,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2022-08-06,Sat,Matchweek 1,Away,L 0–2,Nott'ham Forest,Newcastle Utd,Y,"FW,LW",90,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,6,15,40.0,0,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,54,11,4,57.1,1,3,33.3,0,1,0.0,0.0,0,0,0,0
1,2022-08-14,Sun,Matchweek 2,Home,W 1–0,Nott'ham Forest,West Ham,Y,FW,90,0,0,0,0,2,1,1,0,34,0,0,3,0.1,0.1,0.2,1,0,12,20,60.0,2,14,5,2,0,0,0,0,0,0,0,0,0,0,0,0,191,53,4,66.7,6,8,75.0,1,1,100.0,0.0,1,0,1,0
2,2022-08-20,Sat,Matchweek 3,Away,D 1–1,Nott'ham Forest,Everton,Y,FW,90,1,0,0,0,2,1,0,0,20,1,0,1,0.2,0.2,0.0,1,0,3,12,25.0,0,10,1,2,2,0,0,0,0,1,0,0,0,0,0,0,38,0,1,20.0,1,3,33.3,0,1,0.0,0.0,1,0,0,0
3,2022-08-28,Sun,Matchweek 4,Home,L 0–2,Nott'ham Forest,Tottenham,Y,"AM,RW",89,0,0,0,0,2,0,1,0,30,1,2,1,0.1,0.1,0.0,1,0,13,20,65.0,3,19,3,3,3,1,0,0,0,0,0,0,0,0,0,0,186,44,6,75.0,5,8,62.5,1,1,100.0,0.0,0,0,2,0
4,2022-09-03,Sat,Matchweek 6,Home,L 2–3,Nott'ham Forest,Bournemouth,Y,FW,84,1,0,1,1,1,0,0,0,23,1,0,0,0.8,0.0,0.1,2,0,8,15,53.3,0,20,3,0,0,2,0,0,0,0,0,0,0,0,0,0,145,20,4,80.0,3,7,42.9,1,2,50.0,0.2,1,0,0,0
5,2022-10-03,Mon,Matchweek 9,Away,L 0–4,Nott'ham Forest,Leicester City,Y,"RW,LM",90,0,0,0,0,1,1,0,0,34,0,0,3,0.2,0.2,0.1,1,0,16,25,64.0,1,14,3,5,3,1,0,0,0,0,0,0,0,0,0,0,192,51,13,76.5,2,4,50.0,1,1,100.0,0.1,1,2,0,0
6,2022-10-10,Mon,Matchweek 10,Home,D 1–1,Nott'ham Forest,Aston Villa,Y,RW,90,0,0,0,0,1,0,0,0,31,0,0,0,0.1,0.1,0.0,1,0,14,25,56.0,2,13,3,1,0,1,0,0,0,0,0,0,0,0,0,0,197,37,7,63.6,3,4,75.0,1,2,50.0,0.0,1,0,0,0
7,2022-10-15,Sat,Matchweek 11,Away,L 0–1,Nott'ham Forest,Wolves,Y,"RW,FW,LM",90,0,0,0,1,1,0,0,0,22,1,0,0,0.8,0.1,0.0,0,0,8,14,57.1,2,11,3,3,1,0,0,0,0,0,0,0,0,0,0,0,151,43,1,50.0,7,9,77.8,0,1,0.0,0.0,0,2,0,0
8,2022-11-05,Sat,Matchweek 15,Home,D 2–2,Nott'ham Forest,Brentford,Y,"FW,RW",90,0,0,0,0,2,2,0,0,29,1,0,1,0.4,0.4,0.1,1,0,13,22,59.1,0,15,3,1,0,1,0,0,0,0,0,0,0,0,0,0,138,11,11,84.6,2,2,100.0,0,4,0.0,0.1,1,0,0,0
9,2022-11-12,Sat,Matchweek 16,Home,W 1–0,Nott'ham Forest,Crystal Palace,Y,RW,90,0,0,0,0,2,1,0,0,28,2,0,1,0.2,0.2,0.1,4,1,9,18,50.0,2,16,3,4,2,1,0,1,1,0,0,0,0,1,0,0,103,29,4,57.1,4,8,50.0,0,1,0.0,0.2,1,1,1,0
10,2023-01-01,Sun,Matchweek 18,Home,D 1–1,Nott'ham Forest,Chelsea,Y,RW,81,0,0,0,0,4,3,0,0,20,1,0,1,0.5,0.5,0.1,4,1,7,10,70.0,2,15,3,2,0,2,0,0,0,0,0,0,0,1,0,0,106,33,3,75.0,2,3,66.7,1,2,50.0,0.0,1,0,2,0
11,2023-01-14,Sat,Matchweek 20,Home,W 2–0,Nott'ham Forest,Leicester City,Y,FW,85,2,0,0,0,2,2,1,0,19,1,0,0,1.2,1.2,0.0,2,1,6,11,54.5,1,13,4,6,4,1,0,1,0,0,0,0,1,0,0,0,80,17,4,100.0,2,5,40.0,0,2,0.0,0.0,1,0,0,0
12,2023-01-21,Sat,Matchweek 21,Away,D 1–1,Nott'ham Forest,Bournemouth,Y,FW,90,0,1,0,0,5,2,0,0,40,1,0,2,0.3,0.3,0.9,5,1,17,28,60.7,4,22,5,4,1,3,0,0,0,0,0,0,0,1,0,0,331,66,6,54.5,8,14,57.1,3,3,100.0,0.1,2,1,3,1
13,2023-02-05,Sun,Matchweek 22,Home,W 1–0,Nott'ham Forest,Leeds United,Y,"RW,FW",90,1,0,0,0,1,1,0,0,28,2,0,4,0.1,0.1,0.1,3,1,4,9,44.4,1,12,1,6,1,2,0,0,1,0,0,0,0,0,1,0,75,38,1,50.0,3,5,60.0,0,1,0.0,0.1,2,0,1,1
14,2023-03-05,Sun,Matchweek 26,Home,D 2–2,Nott'ham Forest,Everton,Y,"AM,RW",90,2,0,0,0,4,2,0,0,29,1,0,2,0.6,0.6,0.0,2,1,14,20,70.0,1,22,4,4,4,1,0,1,0,0,1,0,0,0,0,0,282,26,8,80.0,3,7,42.9,3,3,100.0,0.0,0,0,1,1
15,2023-03-11,Sat,Matchweek 27,Away,L 1–3,Nott'ham Forest,Tottenham,Y,"FW,RW",66,0,0,0,0,1,1,0,0,20,0,0,0,0.1,0.1,0.0,2,0,11,14,78.6,0,11,3,5,3,1,0,1,0,0,0,0,0,0,0,0,145,11,8,80.0,1,1,100.0,1,1,100.0,0.0,1,0,0,0
