,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-08-06,Sat,Matchweek 1,Home,W 2–1,Leeds United,Wolves,Y,GK,90,21,29,72.4,364,222,9,9,100.0,10,10,100.0,2,10,20.0,0,0.0,0.0,0,0,0,0,0,Match Report
1,2022-08-13,Sat,Matchweek 2,Away,D 2–2,Leeds United,Southampton,Y,GK,90,19,30,63.3,446,190,2,2,100.0,15,16,93.8,2,12,16.7,0,0.0,0.0,0,0,0,0,0,Match Report
2,2022-08-21,Sun,Matchweek 3,Home,W 3–0,Leeds United,Chelsea,Y,GK,90,17,33,51.5,429,235,2,2,100.0,10,10,100.0,5,21,23.8,0,0.0,0.0,0,0,0,0,0,Match Report
3,2022-08-27,Sat,Matchweek 4,Away,L 0–1,Leeds United,Brighton,Y,GK,90,30,40,75.0,633,324,7,7,100.0,19,19,100.0,4,14,28.6,0,0.0,0.0,0,0,0,0,0,Match Report
4,2022-08-30,Tue,Matchweek 5,Home,D 1–1,Leeds United,Everton,Y,GK,90,12,21,57.1,200,126,7,7,100.0,4,6,66.7,1,8,12.5,0,0.0,0.0,0,0,0,0,0,Match Report
5,2022-09-03,Sat,Matchweek 6,Away,L 2–5,Leeds United,Brentford,Y,GK,90,19,28,67.9,495,360,6,6,100.0,8,8,100.0,5,14,35.7,0,0.0,0.0,0,1,0,0,0,Match Report
6,2022-10-02,Sun,Matchweek 9,Home,D 0–0,Leeds United,Aston Villa,Y,GK,90,25,39,64.1,668,438,3,3,100.0,15,15,100.0,7,21,33.3,0,0.0,0.0,0,1,1,0,0,Match Report
7,2022-10-09,Sun,Matchweek 10,Away,L 1–2,Leeds United,Crystal Palace,Y,GK,90,15,30,50.0,340,233,8,8,100.0,5,5,100.0,2,17,11.8,0,0.0,0.0,0,0,0,0,0,Match Report
8,2022-10-16,Sun,Matchweek 11,Home,L 0–1,Leeds United,Arsenal,Y,GK,90,20,29,69.0,460,239,5,6,83.3,11,11,100.0,4,12,33.3,0,0.0,0.0,0,0,0,0,0,Match Report
9,2022-10-20,Thu,Matchweek 12,Away,L 0–2,Leeds United,Leicester City,Y,GK,90,37,41,90.2,971,576,4,4,100.0,22,22,100.0,11,13,84.6,0,0.0,0.0,0,0,0,0,0,Match Report
10,2022-10-23,Sun,Matchweek 13,Home,L 2–3,Leeds United,Fulham,Y,GK,90,24,30,80.0,524,368,8,8,100.0,11,11,100.0,5,11,45.5,0,0.0,0.0,0,0,0,0,0,Match Report
11,2022-10-29,Sat,Matchweek 14,Away,W 2–1,Leeds United,Liverpool,Y,GK,90,4,29,13.8,83,36,1,1,100.0,3,3,100.0,0,25,0.0,0,0.0,0.0,0,0,0,0,0,Match Report
12,2022-11-05,Sat,Matchweek 15,Home,W 4–3,Leeds United,Bournemouth,Y,GK,90,6,13,46.2,153,106,2,2,100.0,3,3,100.0,1,8,12.5,0,0.0,0.0,0,0,0,0,0,Match Report
