,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-09-17,Sat,Matchweek 8,Away,W 3–0,Manchester City,Wolves,Y,CB,90,88,91,96.7,1521,729,40,41,97.6,40,40,100.0,6,8,75.0,0,0.0,0.0,0,7,0,0,4,Match Report
1,2022-10-02,Sun,Matchweek 9,Home,W 6–3,Manchester City,Manchester Utd,Y,CB,90,71,73,97.3,1358,273,25,25,100.0,40,41,97.6,5,6,83.3,0,0.0,0.0,0,2,0,0,3,Match Report
2,2022-10-08,Sat,Matchweek 10,Home,W 4–0,Manchester City,Southampton,Y,RB,90,76,84,90.5,1249,389,36,37,97.3,38,40,95.0,2,4,50.0,0,0.0,0.0,0,1,0,0,5,Match Report
3,2022-10-16,Sun,Matchweek 11,Away,L 0–1,Manchester City,Liverpool,Y,CB,90,48,54,88.9,863,228,19,21,90.5,26,28,92.9,3,4,75.0,0,0.0,0.0,0,5,0,0,6,Match Report
4,2022-10-22,Sat,Matchweek 13,Home,W 3–1,Manchester City,Brighton,Y,RB,90,45,50,90.0,660,185,24,24,100.0,19,23,82.6,1,2,50.0,0,0.0,0.0,0,2,0,0,5,Match Report
5,2022-10-29,Sat,Matchweek 14,Away,W 1–0,Manchester City,Leicester City,Y,CB,71,96,97,99.0,1506,351,49,49,100.0,43,43,100.0,3,4,75.0,0,0.0,0.1,0,15,0,0,6,Match Report
6,2022-11-05,Sat,Matchweek 15,Home,W 2–1,Manchester City,Fulham,Y,CB,90,90,93,96.8,1447,404,51,53,96.2,31,31,100.0,7,8,87.5,0,0.0,0.0,0,4,0,0,4,Match Report
7,2022-11-12,Sat,Matchweek 16,Home,L 1–2,Manchester City,Brentford,Y,CB,90,61,67,91.0,1154,271,18,21,85.7,39,40,97.5,2,2,100.0,1,0.1,0.0,3,5,0,0,5,Match Report
8,2022-12-28,Wed,Matchweek 17,Away,W 3–1,Manchester City,Leeds United,Y,CB,90,111,119,93.3,2118,647,40,41,97.6,59,62,95.2,12,15,80.0,0,0.0,0.0,0,2,0,0,5,Match Report
9,2022-12-31,Sat,Matchweek 18,Home,D 1–1,Manchester City,Everton,Y,CB,90,82,82,100.0,1471,507,32,32,100.0,43,43,100.0,7,7,100.0,0,0.0,0.0,0,6,0,0,5,Match Report
10,2023-01-05,Thu,Matchweek 19,Away,W 1–0,Manchester City,Chelsea,N,CB,45,34,38,89.5,714,284,13,14,92.9,14,14,100.0,7,10,70.0,0,0.0,0.0,0,7,0,0,4,Match Report
11,2023-01-14,Sat,Matchweek 20,Away,L 1–2,Manchester City,Manchester Utd,Y,CB,90,101,110,91.8,1735,491,40,42,95.2,57,61,93.4,3,6,50.0,0,0.0,0.0,0,5,0,0,4,Match Report
12,2023-01-19,Thu,Matchweek 7,Home,W 4–2,Manchester City,Tottenham,Y,CB,90,55,61,90.2,888,224,27,27,100.0,26,27,96.3,1,5,20.0,0,0.0,0.0,0,2,0,0,1,Match Report
13,2023-01-22,Sun,Matchweek 21,Home,W 3–0,Manchester City,Wolves,Y,"RB,CB",90,66,71,93.0,1226,507,25,26,96.2,29,31,93.5,8,9,88.9,0,0.0,0.0,0,8,0,0,9,Match Report
14,2023-02-05,Sun,Matchweek 22,Away,L 0–1,Manchester City,Tottenham,Y,CB,90,66,67,98.5,963,390,39,39,100.0,25,26,96.2,1,1,100.0,0,0.1,0.0,1,3,1,1,2,Match Report
15,2023-02-12,Sun,Matchweek 23,Home,W 3–1,Manchester City,Aston Villa,N,CB,45,28,30,93.3,589,283,10,10,100.0,13,14,92.9,5,6,83.3,0,0.0,0.0,0,4,0,0,3,Match Report
16,2023-02-15,Wed,Matchweek 12,Away,W 3–1,Manchester City,Arsenal,N,CB,30,2,4,50.0,38,0,1,1,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Match Report
17,2023-02-18,Sat,Matchweek 24,Away,D 1–1,Manchester City,Nott'ham Forest,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
18,2023-02-25,Sat,Matchweek 25,Away,W 4–1,Manchester City,Bournemouth,Y,"RB,CB",90,94,101,93.1,1424,502,52,53,98.1,42,45,93.3,0,2,0.0,0,0.0,0.0,0,7,1,0,6,Match Report
19,2023-03-04,Sat,Matchweek 26,Home,W 2–0,Manchester City,Newcastle Utd,Y,CB,90,48,55,87.3,775,331,27,27,100.0,18,21,85.7,3,7,42.9,0,0.0,0.0,0,2,0,0,1,Match Report
20,2023-03-11,Sat,Matchweek 27,Away,W 1–0,Manchester City,Crystal Palace,Y,CB,90,77,87,88.5,1322,406,38,42,90.5,31,32,96.9,7,11,63.6,0,0.1,0.0,1,9,0,0,6,Match Report
21,2023-04-01,Sat,Matchweek 29,Home,W 4–1,Manchester City,Liverpool,Y,RB,90,75,82,91.5,1204,337,36,40,90.0,35,38,92.1,3,3,100.0,0,0.0,0.0,0,6,0,0,5,Match Report
22,2023-04-08,Sat,Matchweek 30,Away,W 4–1,Manchester City,Southampton,Y,"RB,CB",90,78,82,95.1,1277,322,31,33,93.9,44,44,100.0,1,3,33.3,0,0.0,0.0,0,0,0,0,1,Match Report
23,2023-04-15,Sat,Matchweek 31,Home,W 3–1,Manchester City,Leicester City,N,RB,45,45,49,91.8,805,279,22,24,91.7,19,19,100.0,4,6,66.7,0,0.0,0.0,0,3,0,0,1,Match Report
24,2023-04-26,Wed,Matchweek 33,Home,W 4–1,Manchester City,Arsenal,Y,LB,90,50,55,90.9,797,244,22,23,95.7,23,25,92.0,3,4,75.0,0,0.0,0.1,0,2,0,0,2,Match Report
25,2023-04-30,Sun,Matchweek 34,Away,W 2–1,Manchester City,Fulham,Y,LB,90,78,90,86.7,1383,387,38,42,90.5,33,37,89.2,7,9,77.8,0,0.2,0.4,2,7,1,0,3,Match Report
26,2023-05-03,Wed,Matchweek 28,Home,W 3–0,Manchester City,West Ham,N,LB,15,16,18,88.9,264,87,7,7,100.0,6,6,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,1,Match Report
