,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
14,2022-12-28,Wed,Matchweek 17,Home,L 1–3,Leeds United,Manchester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
15,2022-12-31,Sat,Matchweek 18,Away,D 0–0,Leeds United,Newcastle Utd,Y,AM,63,23,29,79.3,405,143,9,10,90.0,9,11,81.8,3,5,60.0,0,0.1,0.2,2,3,1,1,2,Match Report
16,2023-01-04,Wed,Matchweek 19,Home,D 2–2,Leeds United,West Ham,N,"RW,LW",28,16,21,76.2,250,107,7,7,100.0,5,6,83.3,2,4,50.0,1,0.2,0.4,2,2,1,0,2,Match Report
17,2023-01-13,Fri,Matchweek 20,Away,L 1–2,Leeds United,Aston Villa,Y,RW,66,10,28,35.7,120,73,8,12,66.7,2,6,33.3,0,8,0.0,0,0.3,0.2,3,1,2,1,2,Match Report
18,2023-01-22,Sun,Matchweek 21,Home,D 0–0,Leeds United,Brentford,Y,LW,90,25,40,62.5,274,90,17,20,85.0,5,10,50.0,0,2,0.0,0,0.0,0.1,0,3,1,0,6,Match Report
19,2023-02-05,Sun,Matchweek 22,Away,L 0–1,Leeds United,Nott'ham Forest,Y,AM,82,25,39,64.1,362,144,16,23,69.6,5,7,71.4,2,6,33.3,0,0.0,0.1,0,4,2,1,6,Match Report
20,2023-02-08,Wed,Matchweek 8,Away,D 2–2,Leeds United,Manchester Utd,Y,AM,62,15,23,65.2,303,132,4,7,57.1,9,10,90.0,2,3,66.7,0,0.1,0.2,1,5,2,1,6,Match Report
21,2023-02-12,Sun,Matchweek 23,Home,L 0–2,Leeds United,Manchester Utd,Y,AM,72,10,24,41.7,182,96,4,6,66.7,3,7,42.9,2,8,25.0,0,0.2,0.2,1,0,0,0,1,Match Report
22,2023-02-18,Sat,Matchweek 24,Away,L 0–1,Leeds United,Everton,Y,"AM,LW",85,15,34,44.1,257,83,9,15,60.0,4,7,57.1,2,9,22.2,0,0.1,0.1,1,1,2,2,2,Match Report
23,2023-02-25,Sat,Matchweek 25,Home,W 1–0,Leeds United,Southampton,Y,"RW,LW",90,26,42,61.9,510,257,9,12,75.0,8,13,61.5,5,9,55.6,1,0.1,0.1,2,2,1,0,5,Match Report
24,2023-03-04,Sat,Matchweek 26,Away,L 0–1,Leeds United,Chelsea,Y,LW,79,24,33,72.7,351,149,16,20,80.0,5,8,62.5,3,4,75.0,0,0.1,0.1,2,0,3,2,1,Match Report
25,2023-03-11,Sat,Matchweek 27,Home,D 2–2,Leeds United,Brighton,Y,"LW,RW",89,27,40,67.5,352,135,20,22,90.9,5,12,41.7,2,4,50.0,1,0.2,0.1,3,0,5,1,4,Match Report
26,2023-03-18,Sat,Matchweek 28,Away,W 4–2,Leeds United,Wolves,Y,"RW,LM",90,15,19,78.9,222,87,12,13,92.3,2,2,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,2,Match Report
27,2023-04-01,Sat,Matchweek 29,Away,L 1–4,Leeds United,Arsenal,Y,"LM,FW",84,17,26,65.4,252,131,9,12,75.0,8,10,80.0,0,1,0.0,0,0.0,0.0,0,2,0,0,4,Match Report
28,2023-04-04,Tue,Matchweek 7,Home,W 2–1,Leeds United,Nott'ham Forest,Y,"RW,LW,AM",90,34,50,68.0,508,145,20,22,90.9,10,14,71.4,3,7,42.9,0,0.1,0.1,2,1,0,0,1,Match Report
29,2023-04-09,Sun,Matchweek 30,Home,L 1–5,Leeds United,Crystal Palace,Y,RW,90,25,40,62.5,274,91,18,23,78.3,4,10,40.0,0,4,0.0,0,0.0,0.0,1,2,2,0,5,Match Report
30,2023-04-17,Mon,Matchweek 31,Home,L 1–6,Leeds United,Liverpool,Y,RW,76,16,27,59.3,212,68,9,14,64.3,1,4,25.0,2,3,66.7,0,0.2,0.2,1,1,1,0,1,Match Report
31,2023-04-22,Sat,Matchweek 32,Away,L 1–2,Leeds United,Fulham,Y,LW,79,12,26,46.2,139,26,10,14,71.4,2,5,40.0,0,5,0.0,0,0.0,0.0,1,1,0,0,0,Match Report
32,2023-04-25,Tue,Matchweek 33,Home,D 1–1,Leeds United,Leicester City,Y,RW,90,24,38,63.2,369,163,15,22,68.2,4,8,50.0,4,5,80.0,1,0.9,0.6,4,0,2,2,2,Match Report
33,2023-04-30,Sun,Matchweek 34,Away,L 1–4,Leeds United,Bournemouth,Y,LM,90,45,58,77.6,708,243,25,28,89.3,16,18,88.9,4,8,50.0,0,0.2,0.5,2,2,3,1,5,Match Report
36,2023-05-21,Sun,Matchweek 37,Away,L 1–3,Leeds United,West Ham,Y,"LW,RW",61,21,28,75.0,355,124,12,12,100.0,5,7,71.4,3,5,60.0,0,0.0,0.0,1,0,2,2,2,Match Report
37,2023-05-28,Sun,Matchweek 38,Home,L 1–4,Leeds United,Tottenham,Y,"LM,WB",87,29,44,65.9,558,239,17,19,89.5,7,12,58.3,5,12,41.7,0,0.1,0.3,2,5,6,3,9,Match Report
