,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2022-08-06,Sat,Matchweek 1,Home,D 2–2,Fulham,Liverpool,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,46.0,58.7,3.0,26.0,0.0,0.0,0.0,Match Report
1,2022-08-13,Sat,Matchweek 2,Away,D 0–0,Fulham,Wolves,Y,LB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,31.0,45.0,68.9,4.0,29.0,2.0,1.0,0.0,Match Report
2,2022-08-20,Sat,Matchweek 3,Home,W 3–2,Fulham,Brentford,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.1,2.0,0.0,17.0,27.0,63.0,4.0,12.0,2.0,2.0,1.0,Match Report
3,2022-08-27,Sat,Matchweek 4,Away,L 1–2,Fulham,Arsenal,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,48.0,6.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,21.0,32.0,65.6,2.0,17.0,1.0,3.0,1.0,Match Report
4,2022-08-30,Tue,Matchweek 5,Home,W 2–1,Fulham,Brighton,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,52.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,27.0,39.0,69.2,2.0,19.0,2.0,1.0,1.0,Match Report
5,2022-09-03,Sat,Matchweek 6,Away,L 1–2,Fulham,Tottenham,Y,LB,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,18.0,66.7,1.0,13.0,2.0,0.0,0.0,Match Report
7,2022-10-09,Sun,Matchweek 10,Away,L 1–3,Fulham,West Ham,Y,"LB,WB",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,2.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,46.0,68.0,67.6,4.0,37.0,5.0,2.0,0.0,Match Report
8,2022-10-15,Sat,Matchweek 11,Home,D 2–2,Fulham,Bournemouth,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,65.0,79.0,82.3,12.0,55.0,5.0,5.0,2.0,Match Report
9,2022-10-20,Thu,Matchweek 12,Home,W 3–0,Fulham,Aston Villa,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,55.0,75.0,73.3,6.0,44.0,5.0,0.0,0.0,Match Report
10,2022-10-23,Sun,Matchweek 13,Away,W 3–2,Fulham,Leeds United,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,54.0,2.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,29.0,43.0,67.4,5.0,26.0,4.0,1.0,1.0,Match Report
11,2022-10-29,Sat,Matchweek 14,Home,D 0–0,Fulham,Everton,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,1.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,54.0,67.0,80.6,1.0,36.0,7.0,2.0,1.0,Match Report
12,2022-11-05,Sat,Matchweek 15,Away,L 1–2,Fulham,Manchester City,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,56.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,34.0,43.0,79.1,1.0,30.0,1.0,2.0,0.0,Match Report
13,2022-11-13,Sun,Matchweek 16,Home,L 1–2,Fulham,Manchester Utd,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,1.0,0.0,1.0,0.0,0.0,0.1,3.0,1.0,39.0,50.0,78.0,3.0,37.0,5.0,3.0,1.0,Match Report
14,2022-12-26,Mon,Matchweek 17,Away,W 3–0,Fulham,Crystal Palace,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,77.0,90.0,85.6,9.0,54.0,4.0,2.0,1.0,Match Report
15,2022-12-31,Sat,Matchweek 18,Home,W 2–1,Fulham,Southampton,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,71.0,70.4,3.0,43.0,2.0,2.0,0.0,Match Report
16,2023-01-03,Tue,Matchweek 19,Away,W 1–0,Fulham,Leicester City,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,1.0,3.0,0.0,0.0,0.2,3.0,0.0,27.0,42.0,64.3,2.0,32.0,4.0,4.0,3.0,Match Report
17,2023-01-12,Thu,Matchweek 7,Home,W 2–1,Fulham,Chelsea,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,69.0,0.0,3.0,1.0,0.0,0.0,0.1,2.0,0.0,45.0,64.0,70.3,4.0,30.0,2.0,1.0,0.0,Match Report
