,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2022-08-07,Sun,Matchweek 1,Home,D 2–2,Leicester City,Brentford,Y,CB,90,0,0,0,0,1,0,0,0,77,1,0,1,0.0,0.0,0.0,3,0,69,71,97.2,2,51,1,1,1,3,0,0,0,0,0,0,0,0,0,0,1127,396,31,100.0,26,27,96.3,7,8,87.5,0.0,1,8,0,0
1,2022-08-13,Sat,Matchweek 2,Away,L 2–4,Leicester City,Arsenal,Y,CB,62,0,0,0,0,0,0,0,0,60,1,0,1,0.0,0.0,0.0,0,0,51,58,87.9,1,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,823,294,27,96.4,21,23,91.3,3,6,50.0,0.0,0,2,0,0
2,2022-08-20,Sat,Matchweek 3,Home,L 1–2,Leicester City,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,112,2,0,0,0.0,0.0,0.0,1,1,85,100,85.0,16,79,5,0,0,1,0,0,0,0,1,0,0,0,0,0,1713,611,24,85.7,52,58,89.7,7,10,70.0,0.0,0,9,0,0
3,2022-08-27,Sat,Matchweek 4,Away,L 1–2,Leicester City,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,87,1,2,1,0.0,0.0,0.3,3,0,72,78,92.3,11,48,5,2,1,3,0,0,0,0,0,0,0,0,0,0,1323,571,27,90.0,38,40,95.0,7,8,87.5,0.2,2,12,0,0
4,2022-09-04,Sun,Matchweek 6,Away,L 2–5,Leicester City,Brighton,N,CB,19,0,0,0,0,0,0,0,0,18,0,1,0,0.0,0.0,0.0,0,0,14,17,82.4,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,91,8,80.0,3,3,100.0,3,4,75.0,0.0,0,0,0,0
7,2022-10-15,Sat,Matchweek 11,Home,D 0–0,Leicester City,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,80,1,0,1,0.0,0.0,0.0,1,0,70,75,93.3,3,63,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1067,485,41,97.6,25,26,96.2,3,5,60.0,0.0,0,4,0,0
8,2022-10-20,Thu,Matchweek 12,Home,W 2–0,Leicester City,Leeds United,Y,CB,90,0,0,0,0,0,0,0,0,65,4,1,1,0.0,0.0,0.0,0,0,49,53,92.5,1,35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,929,289,17,100.0,28,31,90.3,4,5,80.0,0.0,0,0,0,0
9,2022-10-23,Sun,Matchweek 13,Away,W 4–0,Leicester City,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,34,0,1,2,0.0,0.0,0.0,0,0,18,25,72.0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,117,6,75.0,11,12,91.7,1,4,25.0,0.0,0,0,0,0
10,2022-10-29,Sat,Matchweek 14,Home,L 0–1,Leicester City,Manchester City,Y,CB,90,0,0,0,0,1,1,0,0,48,1,0,0,0.0,0.0,0.0,0,0,36,39,92.3,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579,179,19,90.5,16,16,100.0,1,2,50.0,0.0,0,1,0,0
11,2022-11-05,Sat,Matchweek 15,Away,W 2–0,Leicester City,Everton,Y,CB,90,0,0,0,0,0,0,0,0,66,0,0,3,0.0,0.0,0.2,2,0,56,57,98.2,4,38,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1051,328,21,100.0,31,31,100.0,4,5,80.0,0.1,1,3,1,0
