,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2022-08-07,Sun,Matchweek 1,Home,L 0–2,West Ham,Manchester City,N,FW,34,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,13,3,100.0,1,1,100.0,2,2,100.0,0.0,0,2,0,0
1,2022-08-21,Sun,Matchweek 3,Home,L 0–2,West Ham,Brighton,N,"FW,AM",29,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.1,1,0,4,8,50.0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,14,2,66.7,1,2,50.0,1,1,100.0,0.0,1,1,0,0
2,2022-08-28,Sun,Matchweek 4,Away,W 1–0,West Ham,Aston Villa,Y,FW,64,0,0,0,0,1,1,0,0,19,0,0,0,0.1,0.1,0.0,2,0,9,13,69.2,0,11,1,3,2,2,0,0,0,0,0,0,0,0,0,0,154,12,5,62.5,3,4,75.0,1,1,100.0,0.0,1,1,0,0
3,2022-10-01,Sat,Matchweek 9,Home,W 2–0,West Ham,Wolves,Y,FW,65,1,0,0,0,2,1,0,0,20,0,0,0,0.1,0.1,0.1,4,0,11,15,73.3,1,6,4,1,1,3,0,1,0,0,0,0,0,0,0,0,221,49,5,71.4,2,3,66.7,3,4,75.0,0.1,1,0,1,1
4,2022-10-09,Sun,Matchweek 10,Home,W 3–1,West Ham,Fulham,Y,FW,79,1,0,0,0,5,3,0,0,28,1,0,1,0.7,0.7,0.1,3,0,12,17,70.6,2,19,2,1,1,2,0,0,0,0,0,0,0,0,0,0,199,20,6,75.0,5,6,83.3,1,2,50.0,0.0,2,0,0,0
5,2022-10-16,Sun,Matchweek 11,Away,D 1–1,West Ham,Southampton,Y,FW,86,0,0,0,0,7,1,0,0,30,0,0,0,0.4,0.4,0.1,3,0,15,20,75.0,3,15,2,0,0,2,0,0,0,0,0,0,0,0,0,0,271,47,7,70.0,4,5,80.0,2,2,100.0,0.1,2,2,1,0
6,2022-10-24,Mon,Matchweek 13,Home,W 2–0,West Ham,Bournemouth,Y,FW,73,0,0,0,0,2,0,0,0,25,3,0,0,0.1,0.1,0.1,3,0,8,13,61.5,1,15,0,2,0,3,0,0,0,0,0,0,0,0,0,0,149,36,4,66.7,2,5,40.0,1,1,100.0,0.1,3,1,0,0
7,2022-10-30,Sun,Matchweek 14,Away,L 0–1,West Ham,Manchester Utd,Y,FW,56,0,0,0,0,2,0,1,0,18,0,0,0,0.2,0.2,0.1,2,0,10,11,90.9,3,11,0,0,0,2,0,0,0,0,0,0,0,0,0,0,161,82,5,100.0,2,2,100.0,2,2,100.0,0.0,2,3,0,0
8,2022-11-06,Sun,Matchweek 15,Home,L 1–2,West Ham,Crystal Palace,Y,FW,45,0,0,0,0,0,0,0,0,13,2,0,1,0.0,0.0,0.0,0,0,2,5,40.0,1,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,49,16,0,0.0,1,2,50.0,1,1,100.0,0.0,0,2,0,0
9,2022-11-12,Sat,Matchweek 16,Home,L 0–2,West Ham,Leicester City,Y,FW,90,0,0,0,0,3,1,1,0,32,2,1,0,0.3,0.3,0.0,2,0,16,23,69.6,1,20,0,4,2,2,0,0,0,0,0,0,0,0,0,0,249,30,10,90.9,5,8,62.5,1,3,33.3,0.0,0,1,0,0
10,2023-01-04,Wed,Matchweek 19,Away,D 2–2,West Ham,Leeds United,Y,FW,66,1,0,0,0,1,1,0,0,21,1,2,0,0.0,0.0,0.0,2,1,8,14,57.1,1,12,2,1,0,2,0,0,0,0,1,0,0,0,0,0,126,24,5,62.5,2,4,50.0,1,1,100.0,0.1,0,1,1,0
