,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
6,2022-10-01,Sat,Matchweek 9,Away,W 2–1,Chelsea,Crystal Palace,Y,GK,90,0,0,0,0,0,0,0,0,26,1,0,0,0.0,0.0,0.0,0,0,20,23,87.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,532,369,8,100.0,6,6,100.0,6,9,66.7,0.0,0,2,0,0
7,2022-10-08,Sat,Matchweek 10,Home,W 3–0,Chelsea,Wolves,Y,GK,90,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.0,0,0,28,32,87.5,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535,345,15,100.0,7,7,100.0,6,10,60.0,0.0,0,0,0,0
8,2022-10-16,Sun,Matchweek 11,Away,W 2–0,Chelsea,Aston Villa,Y,GK,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,33,41,80.5,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,723,441,11,100.0,14,14,100.0,8,16,50.0,0.0,0,0,0,0
9,2022-10-19,Wed,Matchweek 12,Away,D 0–0,Chelsea,Brentford,Y,GK,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,1,0,22,35,62.9,0,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,511,302,6,100.0,9,9,100.0,7,20,35.0,0.0,0,0,0,0
10,2022-10-22,Sat,Matchweek 13,Home,D 1–1,Chelsea,Manchester Utd,Y,GK,90,0,0,0,0,0,0,0,0,58,0,0,0,0.0,0.0,0.0,0,0,39,53,73.6,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,861,493,14,100.0,15,15,100.0,9,23,39.1,0.0,0,1,0,0
11,2022-10-29,Sat,Matchweek 14,Away,L 1–4,Chelsea,Brighton,Y,GK,45,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,14,16,87.5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,393,4,100.0,2,2,100.0,8,10,80.0,0.0,0,0,0,0
12,2022-12-27,Tue,Matchweek 17,Home,W 2–0,Chelsea,Bournemouth,Y,GK,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,40,46,87.0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768,345,13,100.0,23,24,95.8,4,9,44.4,0.0,0,0,0,0
13,2023-01-01,Sun,Matchweek 18,Away,D 1–1,Chelsea,Nott'ham Forest,Y,GK,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,33,35,94.3,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583,300,19,100.0,7,7,100.0,7,9,77.8,0.0,0,0,0,0
14,2023-01-05,Thu,Matchweek 19,Home,L 0–1,Chelsea,Manchester City,Y,GK,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,31,40,77.5,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,740,453,11,91.7,13,13,100.0,7,15,46.7,0.0,0,1,0,0
15,2023-01-12,Thu,Matchweek 7,Away,L 1–2,Chelsea,Fulham,Y,GK,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,29,31,93.5,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599,321,9,100.0,15,15,100.0,5,7,71.4,0.0,0,0,0,0
16,2023-01-15,Sun,Matchweek 20,Home,W 1–0,Chelsea,Crystal Palace,Y,GK,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,27,30,90.0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524,322,11,100.0,12,12,100.0,3,6,50.0,0.0,0,0,0,0
17,2023-01-21,Sat,Matchweek 21,Away,D 0–0,Chelsea,Liverpool,Y,GK,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,41,45,91.1,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725,389,23,100.0,14,14,100.0,4,8,50.0,0.0,0,0,0,0
18,2023-02-03,Fri,Matchweek 22,Home,D 0–0,Chelsea,Fulham,Y,GK,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,45,47,95.7,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874,528,20,95.2,18,18,100.0,7,8,87.5,0.0,0,0,0,0
19,2023-02-11,Sat,Matchweek 23,Away,D 1–1,Chelsea,West Ham,Y,GK,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,31,32,96.9,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710,325,9,100.0,13,13,100.0,9,10,90.0,0.0,0,1,0,0
20,2023-02-18,Sat,Matchweek 24,Home,L 0–1,Chelsea,Southampton,Y,GK,90,0,0,0,0,0,0,1,0,43,0,0,0,0.0,0.0,0.0,0,0,40,41,97.6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,787,438,12,100.0,23,23,100.0,5,6,83.3,0.0,0,0,0,0
21,2023-02-26,Sun,Matchweek 25,Away,L 0–2,Chelsea,Tottenham,Y,GK,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,21,23,91.3,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583,364,4,100.0,6,6,100.0,11,13,84.6,0.0,0,0,0,0
22,2023-03-04,Sat,Matchweek 26,Home,W 1–0,Chelsea,Leeds United,Y,GK,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,25,34,73.5,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,525,6,100.0,13,13,100.0,6,15,40.0,0.0,0,0,0,0
23,2023-03-11,Sat,Matchweek 27,Away,W 3–1,Chelsea,Leicester City,Y,GK,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,26,38,68.4,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588,291,6,100.0,13,13,100.0,7,19,36.8,0.0,0,0,0,0
24,2023-03-18,Sat,Matchweek 28,Home,D 2–2,Chelsea,Everton,Y,GK,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,33,39,84.6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,879,564,5,100.0,18,18,100.0,10,16,62.5,0.0,0,0,0,0
25,2023-04-01,Sat,Matchweek 29,Home,L 0–2,Chelsea,Aston Villa,Y,GK,90,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,14,16,87.5,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,230,2,100.0,7,7,100.0,5,6,83.3,0.0,0,0,0,0
26,2023-04-04,Tue,Matchweek 8,Home,D 0–0,Chelsea,Liverpool,Y,GK,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,27,34,79.4,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619,353,8,100.0,11,11,100.0,8,15,53.3,0.0,0,0,0,0
27,2023-04-08,Sat,Matchweek 30,Away,L 0–1,Chelsea,Wolves,Y,GK,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,31,44,70.5,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629,394,9,100.0,19,20,95.0,3,15,20.0,0.0,0,0,0,0
28,2023-04-15,Sat,Matchweek 31,Home,L 1–2,Chelsea,Brighton,Y*,GK,90,0,0,0,0,0,0,0,0,73,0,0,0,0.0,0.0,0.0,0,0,46,66,69.7,0,48,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1151,620,5,100.0,32,33,97.0,9,28,32.1,0.0,0,0,0,0
29,2023-04-26,Wed,Matchweek 33,Home,L 0–2,Chelsea,Brentford,Y,GK,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,20,26,76.9,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578,365,3,100.0,9,10,90.0,8,13,61.5,0.0,0,0,0,0
30,2023-05-02,Tue,Matchweek 34,Away,L 1–3,Chelsea,Arsenal,Y,GK,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,19,24,79.2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559,400,4,100.0,9,9,100.0,6,11,54.5,0.0,0,1,0,0
31,2023-05-06,Sat,Matchweek 35,Away,W 3–1,Chelsea,Bournemouth,Y,GK,90,0,0,0,0,0,0,0,0,40,0,1,0,0.0,0.0,0.0,0,0,35,39,89.7,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,724,431,11,100.0,20,20,100.0,3,7,42.9,0.0,0,0,0,0
33,2023-05-21,Sun,Matchweek 37,Away,L 0–1,Chelsea,Manchester City,Y,GK,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,32,42,76.2,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,306,13,100.0,13,13,100.0,6,16,37.5,0.0,0,0,0,0
