,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
17,2023-01-03,Tue,Matchweek 19,Away,W 1–0,Fulham,Leicester City,Y,"DM,CM",90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,40.0,5.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,26.0,26.0,100.0,3.0,19.0,0.0,0.0,0.0,Match Report
18,2023-01-12,Thu,Matchweek 7,Home,W 2–1,Fulham,Chelsea,Y,DM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,35.0,42.0,83.3,3.0,21.0,0.0,0.0,0.0,Match Report
19,2023-01-15,Sun,Matchweek 20,Away,L 0–1,Fulham,Newcastle Utd,Y,"DM,CM",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,6.0,0.0,2.0,0.0,0.0,0.1,0.0,0.0,12.0,23.0,52.2,1.0,16.0,0.0,3.0,2.0,Match Report
20,2023-01-23,Mon,Matchweek 21,Home,L 0–1,Fulham,Tottenham,Y,DM,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,61.0,5.0,3.0,2.0,0.5,0.5,0.0,2.0,0.0,34.0,44.0,77.3,4.0,27.0,1.0,1.0,0.0,Match Report
21,2023-02-03,Fri,Matchweek 22,Away,D 0–0,Fulham,Chelsea,Y,DM,90.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,40.0,4.0,4.0,0.0,0.1,0.1,0.2,3.0,0.0,16.0,23.0,69.6,6.0,18.0,0.0,3.0,1.0,Match Report
22,2023-02-11,Sat,Matchweek 23,Home,W 2–0,Fulham,Nott'ham Forest,Y,DM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,0.0,3.0,0.0,0.1,0.1,0.0,1.0,0.0,17.0,28.0,60.7,3.0,19.0,0.0,1.0,1.0,Match Report
23,2023-02-18,Sat,Matchweek 24,Away,W 1–0,Fulham,Brighton,Y,DM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,27.0,85.2,1.0,8.0,0.0,1.0,0.0,Match Report
24,2023-02-24,Fri,Matchweek 25,Home,D 1–1,Fulham,Wolves,Y,DM,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,56.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,40.0,45.0,88.9,6.0,25.0,0.0,0.0,0.0,Match Report
26,2023-04-01,Sat,Matchweek 29,Away,L 1–2,Fulham,Bournemouth,Y,DM,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,30.0,32.0,93.8,1.0,20.0,1.0,2.0,1.0,Match Report
27,2023-04-08,Sat,Matchweek 30,Home,L 0–1,Fulham,West Ham,Y,DM,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,85.0,3.0,0.0,2.0,0.1,0.1,0.0,4.0,0.0,64.0,70.0,91.4,6.0,60.0,0.0,2.0,0.0,Match Report
28,2023-04-15,Sat,Matchweek 31,Away,W 3–1,Fulham,Everton,Y,DM,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,48.0,3.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,30.0,36.0,83.3,3.0,22.0,0.0,1.0,0.0,Match Report
29,2023-04-22,Sat,Matchweek 32,Home,W 2–1,Fulham,Leeds United,Y,DM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,46.0,6.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,24.0,31.0,77.4,1.0,21.0,0.0,2.0,2.0,Match Report
30,2023-04-25,Tue,Matchweek 33,Away,L 0–1,Fulham,Aston Villa,Y,"DM,CM",90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,40.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,28.0,82.1,5.0,15.0,0.0,0.0,0.0,Match Report
31,2023-04-30,Sun,Matchweek 34,Home,L 1–2,Fulham,Manchester City,Y,DM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,35.0,43.0,81.4,3.0,16.0,1.0,1.0,1.0,Match Report
32,2023-05-03,Wed,Matchweek 28,Away,L 0–1,Fulham,Liverpool,Y,DM,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,62.0,7.0,2.0,3.0,0.3,0.3,0.0,0.0,0.0,41.0,45.0,91.1,2.0,26.0,0.0,3.0,2.0,Match Report
33,2023-05-08,Mon,Matchweek 35,Home,W 5–3,Fulham,Leicester City,Y,DM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0,10.0,2.0,2.0,0.2,0.2,0.1,1.0,0.0,44.0,55.0,80.0,6.0,20.0,0.0,5.0,0.0,Match Report
34,2023-05-13,Sat,Matchweek 36,Away,W 2–0,Fulham,Southampton,Y,DM,76.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,42.0,47.0,89.4,0.0,35.0,2.0,1.0,1.0,Match Report
35,2023-05-20,Sat,Matchweek 37,Home,D 2–2,Fulham,Crystal Palace,Y,DM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,25.0,80.0,1.0,9.0,0.0,0.0,0.0,Match Report
36,2023-05-28,Sun,Matchweek 38,Away,L 1–2,Fulham,Manchester Utd,Y,DM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,47.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,26.0,33.0,78.8,0.0,16.0,0.0,1.0,0.0,Match Report
