,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-08-07,Sun,Matchweek 1,Away,D 2–2,Brentford,Leicester City,Y,CM,72.0,36.0,40.0,90.0,528.0,86.0,19.0,23.0,82.6,14.0,14.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,Match Report
1,2022-08-13,Sat,Matchweek 2,Home,W 4–0,Brentford,Manchester Utd,Y,CM,79.0,15.0,24.0,62.5,223.0,55.0,10.0,13.0,76.9,2.0,7.0,28.6,2.0,3.0,66.7,0.0,0.1,0.0,1.0,4.0,0.0,0.0,1.0,Match Report
2,2022-08-20,Sat,Matchweek 3,Away,L 2–3,Brentford,Fulham,Y,CM,90.0,32.0,44.0,72.7,637.0,240.0,13.0,17.0,76.5,12.0,16.0,75.0,5.0,8.0,62.5,0.0,0.0,0.3,0.0,4.0,0.0,0.0,2.0,Match Report
3,2022-08-27,Sat,Matchweek 4,Home,D 1–1,Brentford,Everton,Y*,CM,68.0,48.0,58.0,82.8,758.0,225.0,27.0,29.0,93.1,20.0,25.0,80.0,1.0,3.0,33.3,0.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,Match Report
6,2022-12-26,Mon,Matchweek 17,Home,D 2–2,Brentford,Tottenham,Y*,CM,81.0,26.0,38.0,68.4,332.0,115.0,15.0,19.0,78.9,10.0,14.0,71.4,0.0,2.0,0.0,1.0,0.6,0.0,1.0,4.0,0.0,0.0,3.0,Match Report
7,2022-12-30,Fri,Matchweek 18,Away,W 2–0,Brentford,West Ham,Y*,"CM,DM",90.0,42.0,48.0,87.5,761.0,324.0,15.0,18.0,83.3,24.0,27.0,88.9,3.0,3.0,100.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,5.0,Match Report
8,2023-01-02,Mon,Matchweek 19,Home,W 3–1,Brentford,Liverpool,Y*,CM,90.0,13.0,33.0,39.4,194.0,151.0,9.0,14.0,64.3,3.0,12.0,25.0,1.0,6.0,16.7,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,Match Report
9,2023-01-14,Sat,Matchweek 20,Home,W 2–0,Brentford,Bournemouth,Y*,CM,90.0,27.0,45.0,60.0,414.0,201.0,14.0,21.0,66.7,9.0,15.0,60.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,Match Report
10,2023-01-22,Sun,Matchweek 21,Away,D 0–0,Brentford,Leeds United,Y*,CM,90.0,36.0,49.0,73.5,703.0,163.0,13.0,16.0,81.3,19.0,23.0,82.6,3.0,7.0,42.9,0.0,0.1,0.1,1.0,4.0,2.0,0.0,6.0,Match Report
11,2023-02-04,Sat,Matchweek 22,Home,W 3–0,Brentford,Southampton,Y*,CM,90.0,32.0,42.0,76.2,457.0,194.0,20.0,25.0,80.0,9.0,12.0,75.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,Match Report
12,2023-02-11,Sat,Matchweek 23,Away,D 1–1,Brentford,Arsenal,Y*,CM,90.0,18.0,27.0,66.7,254.0,90.0,13.0,17.0,76.5,3.0,5.0,60.0,2.0,2.0,100.0,1.0,1.0,0.7,2.0,2.0,1.0,0.0,3.0,Match Report
13,2023-02-18,Sat,Matchweek 24,Home,D 1–1,Brentford,Crystal Palace,Y*,CM,82.0,35.0,46.0,76.1,542.0,176.0,20.0,23.0,87.0,11.0,15.0,73.3,3.0,5.0,60.0,0.0,0.0,0.1,1.0,3.0,1.0,1.0,6.0,Match Report
14,2023-03-06,Mon,Matchweek 26,Home,W 3–2,Brentford,Fulham,Y*,CM,90.0,24.0,31.0,77.4,355.0,173.0,14.0,15.0,93.3,9.0,13.0,69.2,1.0,1.0,100.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,Match Report
