,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2022-08-06,Sat,Matchweek 1,Away,L 1–2,Wolves,Leeds United,Y*,DM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,75.0,4.0,1.0,2.0,0.0,0.0,0.1,1.0,0.0,55.0,61.0,90.2,10.0,53.0,0.0,3.0,2.0,Match Report
1,2022-08-13,Sat,Matchweek 2,Home,D 0–0,Wolves,Fulham,Y*,DM,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,69.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,36.0,54.0,66.7,4.0,18.0,0.0,0.0,0.0,Match Report
2,2022-08-20,Sat,Matchweek 3,Away,L 0–1,Wolves,Tottenham,Y*,CM,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,77.0,2.0,3.0,0.0,0.1,0.1,0.1,8.0,0.0,61.0,68.0,89.7,8.0,27.0,2.0,0.0,0.0,Match Report
3,2022-08-28,Sun,Matchweek 4,Home,D 1–1,Wolves,Newcastle Utd,Y*,CM,90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,57.0,6.0,0.0,4.0,0.1,0.1,0.0,4.0,0.0,28.0,35.0,80.0,5.0,23.0,0.0,1.0,1.0,Match Report
4,2022-08-31,Wed,Matchweek 5,Away,D 0–0,Wolves,Bournemouth,Y*,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,106.0,6.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,81.0,94.0,86.2,11.0,59.0,2.0,0.0,0.0,Match Report
5,2022-09-03,Sat,Matchweek 6,Home,W 1–0,Wolves,Southampton,Y*,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,72.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,45.0,52.0,86.5,5.0,30.0,0.0,1.0,0.0,Match Report
6,2022-09-17,Sat,Matchweek 8,Home,L 0–3,Wolves,Manchester City,Y*,"CB,CM",90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,73.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,55.0,63.0,87.3,2.0,39.0,0.0,0.0,0.0,Match Report
7,2022-10-01,Sat,Matchweek 9,Away,L 0–2,Wolves,West Ham,Y*,CB,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,101.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,79.0,93.0,84.9,7.0,68.0,1.0,0.0,0.0,Match Report
9,2022-10-15,Sat,Matchweek 11,Home,W 1–0,Wolves,Nott'ham Forest,Y*,DM,90.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,78.0,3.0,1.0,0.0,0.8,0.0,0.0,1.0,0.0,54.0,68.0,79.4,8.0,43.0,2.0,2.0,2.0,Match Report
10,2022-10-18,Tue,Matchweek 12,Away,L 1–2,Wolves,Crystal Palace,Y*,DM,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,78.0,3.0,1.0,4.0,0.1,0.1,0.0,1.0,1.0,56.0,65.0,86.2,5.0,40.0,3.0,1.0,0.0,Match Report
11,2022-10-23,Sun,Matchweek 13,Home,L 0–4,Wolves,Leicester City,Y*,DM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,87.0,0.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,72.0,84.0,85.7,13.0,47.0,3.0,2.0,1.0,Match Report
12,2022-10-29,Sat,Matchweek 14,Away,D 1–1,Wolves,Brentford,Y*,DM,90.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,66.0,1.0,2.0,1.0,0.1,0.1,0.1,3.0,0.0,45.0,57.0,78.9,8.0,36.0,0.0,2.0,0.0,Match Report
13,2022-11-05,Sat,Matchweek 15,Home,L 2–3,Wolves,Brighton,Y*,CM,90.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,50.0,3.0,0.0,1.0,0.9,0.1,0.1,3.0,0.0,27.0,37.0,73.0,4.0,25.0,1.0,1.0,0.0,Match Report
14,2022-11-12,Sat,Matchweek 16,Home,L 0–2,Wolves,Arsenal,Y,"CM,RM",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,2.0,1.0,0.0,0.0,0.0,0.1,1.0,0.0,38.0,44.0,86.4,2.0,26.0,1.0,0.0,0.0,Match Report
15,2022-12-26,Mon,Matchweek 17,Away,W 2–1,Wolves,Everton,Y*,CM,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,54.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,34.0,41.0,82.9,1.0,28.0,0.0,0.0,0.0,Match Report
16,2022-12-31,Sat,Matchweek 18,Home,L 0–1,Wolves,Manchester Utd,Y*,"CM,DM",90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,70.0,2.0,2.0,0.0,0.1,0.1,0.0,0.0,0.0,38.0,59.0,64.4,3.0,25.0,0.0,3.0,2.0,Match Report
17,2023-01-04,Wed,Matchweek 19,Away,D 1–1,Wolves,Aston Villa,Y*,DM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,3.0,1.0,1.0,0.0,0.0,0.1,2.0,0.0,42.0,57.0,73.7,8.0,32.0,0.0,0.0,0.0,Match Report
18,2023-01-14,Sat,Matchweek 20,Home,W 1–0,Wolves,West Ham,Y*,"DM,CM,LM",90.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,100.0,1.0,1.0,2.0,0.3,0.3,0.1,3.0,0.0,75.0,87.0,86.2,8.0,67.0,2.0,1.0,1.0,Match Report
19,2023-01-22,Sun,Matchweek 21,Away,L 0–3,Wolves,Manchester City,Y*,"CM,DM",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,44.0,50.0,88.0,2.0,32.0,0.0,0.0,0.0,Match Report
20,2023-02-04,Sat,Matchweek 22,Home,W 3–0,Wolves,Liverpool,Y*,CM,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.0,3.0,0.0,3.0,0.6,0.6,0.1,2.0,0.0,43.0,51.0,84.3,6.0,29.0,0.0,0.0,0.0,Match Report
21,2023-02-11,Sat,Matchweek 23,Away,W 2–1,Wolves,Southampton,Y*,DM,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,97.0,2.0,1.0,2.0,0.1,0.1,0.0,3.0,0.0,71.0,86.0,82.6,4.0,58.0,0.0,0.0,0.0,Match Report
22,2023-02-18,Sat,Matchweek 24,Home,L 0–1,Wolves,Bournemouth,Y*,DM,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,106.0,3.0,1.0,2.0,0.1,0.1,0.0,2.0,0.0,82.0,94.0,87.2,15.0,67.0,0.0,0.0,0.0,Match Report
23,2023-02-24,Fri,Matchweek 25,Away,D 1–1,Wolves,Fulham,Y*,"CM,RM",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0,2.0,0.0,2.0,0.1,0.1,0.2,3.0,0.0,49.0,62.0,79.0,7.0,31.0,0.0,2.0,2.0,Match Report
24,2023-03-01,Wed,Matchweek 7,Away,L 0–2,Wolves,Liverpool,Y*,DM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,73.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,54.0,62.0,87.1,5.0,37.0,2.0,1.0,1.0,Match Report
25,2023-03-04,Sat,Matchweek 26,Home,W 1–0,Wolves,Tottenham,Y*,"CM,DM",90.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,63.0,3.0,1.0,2.0,0.1,0.1,0.0,0.0,0.0,44.0,50.0,88.0,6.0,45.0,1.0,0.0,0.0,Match Report
26,2023-03-12,Sun,Matchweek 27,Away,L 1–2,Wolves,Newcastle Utd,Y*,"DM,RM",67.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,43.0,0.0,1.0,1.0,0.1,0.1,0.0,3.0,0.0,33.0,38.0,86.8,4.0,25.0,1.0,2.0,2.0,Match Report
27,2023-03-18,Sat,Matchweek 28,Home,L 2–4,Wolves,Leeds United,Y*,"RM,CM",75.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,79.0,3.0,3.0,2.0,0.2,0.2,0.0,3.0,0.0,53.0,68.0,77.9,14.0,44.0,1.0,2.0,2.0,Match Report
28,2023-04-01,Sat,Matchweek 29,Away,D 1–1,Wolves,Nott'ham Forest,Y*,DM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,107.0,1.0,1.0,1.0,0.0,0.0,0.1,4.0,0.0,87.0,99.0,87.9,14.0,68.0,1.0,0.0,0.0,Match Report
30,2023-04-22,Sat,Matchweek 32,Away,L 1–2,Wolves,Leicester City,N,"DM,CM",45.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,55.0,0.0,1.0,1.0,0.2,0.2,0.0,2.0,0.0,44.0,48.0,91.7,5.0,39.0,3.0,0.0,0.0,Match Report
31,2023-04-25,Tue,Matchweek 33,Home,W 2–0,Wolves,Crystal Palace,Y*,CM,90.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,72.0,4.0,4.0,3.0,0.8,0.0,0.1,3.0,0.0,39.0,53.0,73.6,4.0,30.0,0.0,2.0,2.0,Match Report
