,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2022-08-07,Sun,Matchweek 1,Away,D 2–2,Brentford,Leicester City,Y,"RW,RB",90,0,0,0,0,2,1,0,0,37,1,2,1,0.2,0.2,0.1,1,0,21,28,75.0,0,21,2,3,2,1,0,0,0,0,0,0,0,0,0,0,357,92,11,78.6,7,9,77.8,3,3,100.0,0.1,1,0,1,1
1,2022-08-13,Sat,Matchweek 2,Home,W 4–0,Brentford,Manchester Utd,Y,FW,72,1,0,0,0,2,1,0,0,21,0,0,0,0.5,0.5,0.0,0,0,9,15,60.0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112,20,5,83.3,3,5,60.0,0,1,0.0,0.0,0,0,0,0
2,2022-08-20,Sat,Matchweek 3,Away,L 2–3,Brentford,Fulham,Y,"RW,RM",90,0,0,0,0,3,1,0,0,37,1,0,0,0.2,0.2,0.3,5,1,18,30,60.0,4,17,0,2,2,3,2,0,0,0,1,0,0,0,0,0,363,177,5,62.5,8,13,61.5,4,7,57.1,0.3,3,3,2,0
3,2022-08-27,Sat,Matchweek 4,Home,D 1–1,Brentford,Everton,Y,"RW,AM",77,0,0,0,0,4,1,0,0,36,0,0,1,0.3,0.3,0.0,3,0,21,30,70.0,3,28,2,0,0,2,1,0,0,0,0,0,0,0,0,0,293,57,14,82.4,5,9,55.6,1,1,100.0,0.0,1,2,0,0
4,2022-08-30,Tue,Matchweek 5,Away,D 1–1,Brentford,Crystal Palace,Y,RW,67,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,13,22,59.1,1,16,3,1,0,0,0,0,0,0,0,0,0,0,0,0,174,37,9,75.0,4,7,57.1,0,2,0.0,0.0,0,0,1,0
5,2022-09-03,Sat,Matchweek 6,Home,W 5–2,Brentford,Leeds United,Y,"RW,FW",82,1,0,0,0,1,1,0,0,26,0,0,0,0.2,0.2,0.2,4,1,10,16,62.5,2,11,2,2,2,2,1,1,0,0,0,1,0,0,0,0,187,82,7,70.0,2,2,100.0,1,2,50.0,0.1,2,0,3,1
6,2022-09-18,Sun,Matchweek 8,Home,L 0–3,Brentford,Arsenal,Y,FW,75,0,0,0,0,2,1,0,0,24,0,0,1,0.1,0.1,0.0,0,0,10,15,66.7,0,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,169,24,5,100.0,4,6,66.7,1,3,33.3,0.0,0,0,0,0
7,2022-10-01,Sat,Matchweek 9,Away,D 0–0,Brentford,Bournemouth,Y,RW,60,0,0,0,0,1,0,0,0,33,1,0,1,0.1,0.1,0.0,1,0,20,27,74.1,3,27,1,0,0,1,0,0,0,0,0,0,0,0,0,0,353,108,9,81.8,7,11,63.6,3,4,75.0,0.0,0,3,0,0
8,2022-10-14,Fri,Matchweek 11,Home,W 2–0,Brentford,Brighton,Y,"RW,FW",79,0,0,0,0,1,0,0,0,29,0,0,0,0.1,0.1,0.1,2,1,11,18,61.1,3,15,1,6,2,1,1,0,0,0,1,0,0,0,0,0,182,102,5,71.4,2,5,40.0,2,3,66.7,0.2,1,0,1,0
9,2022-10-19,Wed,Matchweek 12,Home,D 0–0,Brentford,Chelsea,Y,FW,72,0,0,0,0,2,2,0,0,31,0,0,0,0.3,0.3,0.2,2,0,16,28,57.1,1,19,2,1,1,2,0,0,0,0,0,0,0,0,0,0,220,69,9,100.0,5,11,45.5,1,3,33.3,0.1,1,2,1,1
10,2022-10-23,Sun,Matchweek 13,Away,L 0–4,Brentford,Aston Villa,Y,FW,60,0,0,0,0,3,1,0,0,21,0,0,0,0.4,0.4,0.1,5,0,13,15,86.7,2,13,2,1,1,4,1,0,0,0,0,0,0,0,0,0,228,38,6,100.0,6,7,85.7,1,2,50.0,0.0,1,0,1,0
11,2022-10-29,Sat,Matchweek 14,Home,D 1–1,Brentford,Wolves,Y,RW,82,0,1,0,0,1,1,1,0,41,1,1,1,0.3,0.3,0.3,4,1,24,33,72.7,2,17,5,4,2,3,0,1,0,0,1,0,0,0,0,0,394,109,16,84.2,4,6,66.7,3,6,50.0,0.3,2,1,2,2
12,2022-11-05,Sat,Matchweek 15,Away,D 2–2,Brentford,Nott'ham Forest,Y,RW,80,1,0,1,1,1,0,1,0,42,2,0,3,0.8,0.0,0.2,4,1,20,31,64.5,4,25,3,3,2,4,0,0,0,0,1,0,0,0,0,0,325,94,11,78.6,7,10,70.0,2,3,66.7,0.4,2,1,2,1
13,2022-11-12,Sat,Matchweek 16,Away,W 2–1,Brentford,Manchester City,Y,FW,73,0,0,0,0,2,1,1,0,23,1,0,0,0.1,0.1,0.1,2,0,8,12,66.7,1,8,1,1,0,2,0,0,0,0,0,0,0,0,0,0,93,41,7,87.5,1,2,50.0,0,1,0.0,0.0,1,1,1,0
14,2022-12-26,Mon,Matchweek 17,Home,D 2–2,Brentford,Tottenham,Y,FW,81,0,0,0,0,1,0,1,0,40,1,0,0,0.1,0.1,0.3,2,0,17,26,65.4,1,25,2,3,0,1,1,0,0,0,0,0,0,0,0,0,200,60,14,87.5,1,2,50.0,1,5,20.0,0.1,2,0,1,0
15,2022-12-30,Fri,Matchweek 18,Away,W 2–0,Brentford,West Ham,Y,FW,57,0,0,0,0,1,1,0,0,26,1,0,0,0.0,0.0,0.0,0,0,12,18,66.7,4,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,180,76,6,75.0,3,3,100.0,1,3,33.3,0.0,0,1,2,0
16,2023-01-02,Mon,Matchweek 19,Home,W 3–1,Brentford,Liverpool,Y,FW,87,1,0,0,0,3,2,0,0,25,0,1,0,1.0,1.0,0.1,3,1,7,16,43.8,1,12,1,1,0,1,2,0,0,0,1,0,0,0,0,0,136,54,4,80.0,2,6,33.3,1,3,33.3,0.0,2,0,0,0
17,2023-01-14,Sat,Matchweek 20,Home,W 2–0,Brentford,Bournemouth,Y,"RW,FW",88,0,0,0,0,1,1,0,0,38,2,0,0,0.0,0.0,0.0,0,0,18,28,64.3,2,24,2,2,0,0,0,0,0,0,0,0,0,0,0,0,230,41,12,75.0,3,5,60.0,1,4,25.0,0.0,0,1,0,0
18,2023-01-22,Sun,Matchweek 21,Away,D 0–0,Brentford,Leeds United,Y,FW,73,0,0,0,0,0,0,0,0,21,0,0,1,0.0,0.0,0.0,1,0,11,16,68.8,3,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,136,30,8,80.0,2,3,66.7,1,1,100.0,0.0,0,0,0,0
19,2023-02-04,Sat,Matchweek 22,Home,W 3–0,Brentford,Southampton,Y,RW,81,1,1,0,0,3,1,0,0,50,0,0,1,0.8,0.8,0.3,4,1,33,42,78.6,5,35,0,1,1,2,2,0,0,0,1,0,0,0,0,0,530,168,15,78.9,14,19,73.7,2,2,100.0,0.4,3,0,6,2
20,2023-02-11,Sat,Matchweek 23,Away,D 1–1,Brentford,Arsenal,Y,FW,70,0,0,0,0,0,0,0,0,32,0,0,1,0.0,0.0,0.4,4,0,16,26,61.5,2,14,1,0,0,2,2,0,0,0,0,0,0,0,0,0,265,65,10,76.9,4,6,66.7,2,5,40.0,0.3,3,0,1,0
