,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2022-08-06,Sat,Matchweek 1,Away,L 1–4,Southampton,Tottenham,N,CB,45,0,0,0,0,0,0,0,0,31,1,1,1,0.0,0.0,0.0,0,0,23,27,85.2,3,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,398,107,9,100.0,13,17,76.5,1,1,100.0,0.0,0,3,0,0
1,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,PassLive,PassDead,TO,Fld,Def,PassLive,PassDead,TO,Sh,Fld,Def,TotDist,PrgDist,Cmp,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,xA,KP,1/3,PPA,CrsPA
12,2023-01-21,Sat,Matchweek 21,Home,D 1–1,Bournemouth,Nott'ham Forest,Y,CB,90,0,0,0,0,0,0,0,0,48,2,0,1,0.0,0.0,0.0,0,0,35,40,87.5,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800,347,9,81.8,16,18,88.9,10,10,100.0,0.0,0,3,0,0
13,2023-02-11,Sat,Matchweek 23,Home,D 1–1,Bournemouth,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,1,0,35,4,0,0,0.0,0.0,0.0,1,0,15,26,57.7,1,15,0,1,1,1,0,0,0,0,0,0,0,0,0,0,388,161,3,75.0,8,12,66.7,4,9,44.4,0.0,1,1,0,0
14,2023-02-18,Sat,Matchweek 24,Away,W 1–0,Bournemouth,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,46,2,0,3,0.0,0.0,0.0,1,0,20,29,69.0,4,17,1,1,1,1,0,0,0,0,0,0,0,0,0,0,361,112,11,91.7,8,11,72.7,1,5,20.0,0.0,0,3,0,0
15,2023-02-25,Sat,Matchweek 25,Home,L 1–4,Bournemouth,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,54,0,1,6,0.0,0.0,0.1,1,0,37,43,86.0,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,720,230,10,83.3,23,25,92.0,3,4,75.0,0.1,1,1,1,1
16,2023-03-04,Sat,Matchweek 26,Away,L 2–3,Bournemouth,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,28,1,2,1,0.0,0.0,0.0,0,0,8,12,66.7,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,83,1,100.0,5,7,71.4,1,2,50.0,0.0,0,0,0,0
17,2023-03-11,Sat,Matchweek 27,Home,W 1–0,Bournemouth,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,28,2,1,0,0.0,0.0,0.0,0,0,15,23,65.2,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,84,4,80.0,9,13,69.2,2,5,40.0,0.0,0,0,0,0
18,2023-03-18,Sat,Matchweek 28,Away,L 0–3,Bournemouth,Aston Villa,Y,CB,90,0,0,0,0,0,0,1,0,59,2,3,3,0.0,0.0,0.0,0,0,39,46,84.8,1,37,0,1,1,0,0,0,0,0,0,0,0,0,0,0,750,229,15,100.0,19,22,86.4,4,8,50.0,0.0,0,3,1,1
19,2023-04-01,Sat,Matchweek 29,Home,W 2–1,Bournemouth,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,53,0,1,1,0.0,0.0,0.0,2,1,41,48,85.4,4,31,0,0,0,2,0,0,0,0,1,0,0,0,0,0,897,320,12,92.3,22,23,95.7,7,12,58.3,0.0,0,7,1,0
20,2023-04-04,Tue,Matchweek 7,Home,L 0–2,Bournemouth,Brighton,Y,CB,90,0,0,0,0,1,0,0,0,58,0,1,2,0.1,0.1,0.0,0,0,44,53,83.0,2,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,729,211,21,91.3,21,22,95.5,2,6,33.3,0.0,0,2,0,0
21,2023-04-08,Sat,Matchweek 30,Away,W 1–0,Bournemouth,Leicester City,Y,CB,90,0,0,0,0,1,1,0,0,63,0,3,1,0.3,0.3,0.0,1,0,42,52,80.8,5,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,882,361,11,91.7,22,26,84.6,8,12,66.7,0.0,0,4,0,0
22,2023-04-15,Sat,Matchweek 31,Away,W 3–2,Bournemouth,Tottenham,Y,CB,90,0,0,0,0,0,0,1,0,47,0,4,3,0.0,0.0,0.0,1,0,30,35,85.7,2,27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,582,270,11,91.7,16,17,94.1,3,6,50.0,0.0,0,1,0,0
23,2023-04-23,Sun,Matchweek 32,Home,L 0–4,Bournemouth,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,116,1,0,0,0.0,0.0,0.0,2,0,97,112,86.6,9,86,5,0,0,2,0,0,0,0,0,0,0,0,0,0,1737,545,40,88.9,50,53,94.3,7,14,50.0,0.0,0,12,0,0
