,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2022-08-06,Sat,Matchweek 1,Home,D 2–2,Fulham,Liverpool,Y,DM,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,43.0,6.0,1.0,3.0,0.1,0.1,0.0,1.0,0.0,20.0,26.0,76.9,6.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,99.0,10.0,71.4,8.0,9.0,88.9,1.0,2.0,50.0,0.0,0.0,5.0,0.0,0.0
1,2022-08-13,Sat,Matchweek 2,Away,D 0–0,Fulham,Wolves,Y,DM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.0,33.0,81.8,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.0,63.0,14.0,77.8,9.0,10.0,90.0,3.0,3.0,100.0,0.0,0.0,2.0,0.0,0.0
2,2022-08-27,Sat,Matchweek 4,Away,L 1–2,Fulham,Arsenal,Y,"DM,CM",87.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,26.0,5.0,2.0,2.0,0.1,0.1,0.0,0.0,0.0,8.0,13.0,61.5,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,44.0,7.0,87.5,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2022-08-30,Tue,Matchweek 5,Home,W 2–1,Fulham,Brighton,Y,DM,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,47.0,8.0,1.0,2.0,0.1,0.1,0.0,0.0,0.0,24.0,30.0,80.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,102.0,14.0,73.7,9.0,9.0,100.0,1.0,2.0,50.0,0.0,0.0,2.0,0.0,0.0
4,2022-09-03,Sat,Matchweek 6,Away,L 1–2,Fulham,Tottenham,Y,DM,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,47.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,40.0,40.0,100.0,3.0,35.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.0,147.0,15.0,100.0,18.0,18.0,100.0,6.0,6.0,100.0,0.0,0.0,5.0,0.0,0.0
5,2022-09-16,Fri,Matchweek 8,Away,W 3–2,Fulham,Nott'ham Forest,Y,DM,90.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,45.0,2.0,2.0,1.0,0.1,0.1,0.0,2.0,0.0,28.0,33.0,84.8,4.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.0,157.0,16.0,88.9,8.0,9.0,88.9,4.0,4.0,100.0,0.0,0.0,6.0,0.0,0.0
6,2022-10-09,Sun,Matchweek 10,Away,L 1–3,Fulham,West Ham,Y,"DM,CB",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,51.0,60.0,85.0,7.0,40.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,916.0,204.0,24.0,96.0,21.0,22.0,95.5,6.0,11.0,54.5,0.0,0.0,6.0,0.0,0.0
7,2022-10-15,Sat,Matchweek 11,Home,D 2–2,Fulham,Bournemouth,Y,DM,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,62.0,3.0,1.0,1.0,0.1,0.1,0.0,0.0,0.0,44.0,51.0,86.3,3.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.0,115.0,19.0,86.4,21.0,25.0,84.0,4.0,4.0,100.0,0.0,0.0,10.0,0.0,0.0
8,2022-10-20,Thu,Matchweek 12,Home,W 3–0,Fulham,Aston Villa,Y,DM,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,59.0,6.0,0.0,2.0,0.1,0.1,0.0,1.0,0.0,39.0,44.0,88.6,6.0,20.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.0,234.0,20.0,100.0,11.0,14.0,78.6,8.0,10.0,80.0,0.0,0.0,5.0,2.0,0.0
9,2022-10-23,Sun,Matchweek 13,Away,W 3–2,Fulham,Leeds United,Y,"DM,CM",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,5.0,2.0,1.0,0.1,0.1,0.0,1.0,0.0,27.0,33.0,81.8,1.0,21.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0,187.0,11.0,78.6,14.0,14.0,100.0,2.0,2.0,100.0,0.0,0.0,3.0,0.0,0.0
