,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2022-09-03,Sat,Matchweek 6,Home,D 0–0,Everton,Liverpool,N,RM,29,0,0,0,0,0,0,0,0,13,1,2,0,0.0,0.0,0.0,0,0,7,10,70.0,0,6,0,0,0,Match Report
1,2022-09-18,Sun,Matchweek 8,Home,W 1–0,Everton,West Ham,Y,"CM,DM",90,0,0,0,0,0,0,0,0,70,1,3,2,0.0,0.0,0.0,2,0,55,61,90.2,4,45,2,0,0,Match Report
2,2022-10-01,Sat,Matchweek 9,Away,W 2–1,Everton,Southampton,Y,CM,90,0,0,0,0,0,0,1,0,66,4,2,1,0.0,0.0,0.0,2,0,48,55,87.3,6,30,1,2,1,Match Report
3,2022-10-09,Sun,Matchweek 10,Home,L 1–2,Everton,Manchester Utd,Y,CM,75,0,0,0,0,0,0,0,0,35,0,2,3,0.0,0.0,0.0,0,0,23,28,82.1,2,15,2,0,0,Match Report
4,2022-10-15,Sat,Matchweek 11,Away,L 0–2,Everton,Tottenham,Y,CM,80,0,0,0,0,0,0,1,0,45,0,2,2,0.0,0.0,0.0,2,0,35,37,94.6,0,30,0,0,0,Match Report
5,2022-10-19,Wed,Matchweek 12,Away,L 0–1,Everton,Newcastle Utd,Y,CM,90,0,0,0,0,0,0,1,0,84,5,0,6,0.0,0.0,0.0,0,0,57,67,85.1,3,42,0,1,1,Match Report
6,2022-10-22,Sat,Matchweek 13,Home,W 3–0,Everton,Crystal Palace,Y,DM,85,0,0,0,0,0,0,0,0,48,2,3,2,0.0,0.0,0.0,1,0,37,44,84.1,2,26,1,0,0,Match Report
7,2022-10-29,Sat,Matchweek 14,Away,D 0–0,Everton,Fulham,Y,DM,64,0,0,0,0,0,0,0,0,33,2,1,2,0.0,0.0,0.0,1,0,27,28,96.4,3,23,0,3,1,Match Report
8,2022-11-05,Sat,Matchweek 15,Home,L 0–2,Everton,Leicester City,Y,CM,45,0,0,0,0,0,0,0,0,31,3,4,1,0.0,0.0,0.0,2,0,18,24,75.0,1,15,0,1,1,Match Report
9,2022-11-12,Sat,Matchweek 16,Away,L 0–3,Everton,Bournemouth,Y,CM,90,0,0,0,0,0,0,0,0,86,7,1,0,0.0,0.0,0.1,3,0,54,71,76.1,3,44,1,2,0,Match Report
