,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2022-08-06,Sat,Matchweek 1,Home,D 2–2,Fulham,Liverpool,Y,AM,88,0,0,0,0,1,0,0,0,37,0,0,0,0.1,0.1,0.0,2,0,16,30,53.3,2,24,1,1,0,1,1,0,0,0,0,0,0,0,0,0,251,141,12,66.7,1,2,50.0,3,8,37.5,0.1,1,3,0,0
1,2022-08-13,Sat,Matchweek 2,Away,D 0–0,Fulham,Wolves,Y,AM,85,0,0,0,0,0,0,0,0,35,0,0,2,0.0,0.0,0.1,3,0,11,24,45.8,2,20,1,1,0,2,1,0,0,0,0,0,0,0,0,0,154,57,6,75.0,3,5,60.0,1,5,20.0,0.0,2,2,0,0
2,2022-08-20,Sat,Matchweek 3,Home,W 3–2,Fulham,Brentford,Y,AM,90,0,1,0,0,3,2,0,0,42,2,1,0,0.2,0.2,0.4,8,1,27,35,77.1,5,21,5,1,1,3,4,0,1,0,0,1,0,0,0,0,565,183,13,92.9,8,8,100.0,6,11,54.5,0.2,4,5,1,0
3,2022-08-27,Sat,Matchweek 4,Away,L 1–2,Fulham,Arsenal,Y,"AM,LW",78,0,0,0,0,1,0,0,0,24,0,0,1,0.1,0.1,0.2,3,0,13,16,81.3,2,15,1,4,0,1,2,0,0,0,0,0,0,0,0,0,264,96,4,80.0,6,6,100.0,3,4,75.0,0.2,3,2,1,1
4,2022-08-30,Tue,Matchweek 5,Home,W 2–1,Fulham,Brighton,Y,AM,77,0,0,0,0,1,0,0,0,46,2,0,3,0.0,0.0,0.1,1,0,15,30,50.0,2,17,1,1,1,0,1,0,0,0,0,0,0,0,0,0,286,57,7,50.0,7,10,70.0,1,5,20.0,0.0,1,2,0,0
5,2022-09-03,Sat,Matchweek 6,Away,L 1–2,Fulham,Tottenham,Y,AM,60,0,0,0,0,1,0,0,0,35,1,0,0,0.0,0.0,0.0,1,0,21,29,72.4,7,27,0,1,0,1,0,0,0,0,0,0,0,0,0,0,363,94,10,100.0,10,13,76.9,1,6,16.7,0.0,0,7,0,0
6,2022-09-16,Fri,Matchweek 8,Away,W 3–2,Fulham,Nott'ham Forest,Y,AM,82,0,0,0,0,2,1,1,0,48,1,0,0,0.2,0.2,0.1,5,0,28,40,70.0,2,25,1,3,2,1,2,0,1,0,0,0,0,0,0,0,563,178,11,73.3,11,12,91.7,5,11,45.5,0.1,3,2,1,0
7,2022-10-01,Sat,Matchweek 9,Home,L 1–4,Fulham,Newcastle Utd,Y,"DM,AM",90,0,0,0,0,1,0,0,0,38,1,0,2,0.2,0.2,0.0,1,0,19,34,55.9,2,16,2,0,0,1,0,0,0,0,0,0,0,0,0,0,301,120,12,75.0,5,11,45.5,2,5,40.0,0.1,1,0,1,0
8,2022-10-09,Sun,Matchweek 10,Away,L 1–3,Fulham,West Ham,Y,AM,76,1,0,0,0,2,2,1,0,43,1,0,0,0.2,0.2,0.0,1,0,23,36,63.9,2,24,0,1,0,1,0,0,0,0,0,0,0,0,0,0,529,114,8,72.7,7,7,100.0,7,11,63.6,0.0,1,2,0,0
9,2022-10-15,Sat,Matchweek 11,Home,D 2–2,Fulham,Bournemouth,Y,AM,86,0,1,0,0,1,0,0,0,44,1,0,1,0.0,0.0,0.6,5,2,21,35,60.0,6,26,3,2,1,2,3,0,0,0,0,2,0,0,0,0,495,192,8,88.9,5,11,45.5,7,11,63.6,0.5,3,1,1,0
10,2022-10-20,Thu,Matchweek 12,Home,W 3–0,Fulham,Aston Villa,Y,AM,86,0,0,0,0,3,1,0,0,42,0,1,0,0.1,0.1,0.3,7,0,21,33,63.6,4,17,2,1,0,1,3,0,1,0,0,0,0,0,0,0,460,137,9,75.0,6,6,100.0,6,12,50.0,0.1,4,2,1,0
11,2022-10-23,Sun,Matchweek 13,Away,W 3–2,Fulham,Leeds United,Y,"AM,LM",90,0,2,0,0,1,1,0,0,38,0,1,2,0.5,0.5,0.4,5,2,17,26,65.4,4,17,3,2,1,2,3,0,0,0,1,1,0,0,0,0,389,198,5,71.4,7,10,70.0,5,6,83.3,0.2,4,3,1,1
12,2022-10-29,Sat,Matchweek 14,Home,D 0–0,Fulham,Everton,Y,AM,75,0,0,0,0,1,0,0,0,46,0,0,0,0.0,0.0,0.5,12,0,25,40,62.5,1,21,1,3,0,8,4,0,0,0,0,0,0,0,0,0,408,149,11,91.7,10,19,52.6,2,5,40.0,0.4,7,2,3,2
13,2022-11-05,Sat,Matchweek 15,Away,L 1–2,Fulham,Manchester City,Y,"AM,LW",87,1,0,1,1,0,0,1,0,26,0,0,1,0.8,0.0,0.0,0,0,10,16,62.5,2,18,1,3,0,0,0,0,0,0,0,0,0,0,0,0,254,84,2,40.0,4,4,100.0,3,4,75.0,0.0,0,1,0,0
14,2022-11-13,Sun,Matchweek 16,Home,L 1–2,Fulham,Manchester Utd,Y,AM,90,0,0,0,0,0,0,0,0,59,1,1,1,0.0,0.0,0.1,1,0,24,50,48.0,3,31,3,1,0,0,1,0,0,0,0,0,0,0,0,0,380,91,13,81.3,9,16,56.3,1,11,9.1,0.1,1,2,1,0
15,2022-12-26,Mon,Matchweek 17,Away,W 3–0,Fulham,Crystal Palace,Y,AM,84,0,0,0,0,3,2,0,0,51,0,0,1,0.5,0.5,0.4,8,0,29,43,67.4,6,27,4,1,1,3,5,0,0,0,0,0,0,0,0,0,536,201,18,72.0,6,8,75.0,5,7,71.4,0.2,6,2,1,1
16,2022-12-31,Sat,Matchweek 18,Home,W 2–1,Fulham,Southampton,Y,AM,89,0,0,0,0,2,0,0,0,39,0,0,0,0.3,0.3,0.0,1,1,27,33,81.8,6,21,0,1,0,0,1,0,0,0,0,1,0,0,0,0,452,117,14,93.3,10,11,90.9,2,5,40.0,0.0,0,4,0,0
17,2023-01-03,Tue,Matchweek 19,Away,W 1–0,Fulham,Leicester City,Y,AM,58,0,0,0,0,1,0,0,0,30,1,0,1,0.2,0.2,0.0,3,0,19,26,73.1,3,22,2,1,0,1,0,0,1,0,0,0,0,0,0,0,276,99,10,100.0,6,10,60.0,1,4,25.0,0.0,1,1,1,1
18,2023-01-12,Thu,Matchweek 7,Home,W 2–1,Fulham,Chelsea,Y,AM,89,0,1,0,0,1,0,1,0,48,0,0,1,0.0,0.0,0.5,3,1,31,42,73.8,6,23,3,0,0,2,1,0,0,0,1,0,0,0,0,0,513,206,14,93.3,10,12,83.3,4,10,40.0,0.2,1,4,2,1
19,2023-01-15,Sun,Matchweek 20,Away,L 0–1,Fulham,Newcastle Utd,Y,AM,76,0,0,0,0,0,0,1,0,34,0,0,0,0.0,0.0,0.2,2,0,20,32,62.5,1,22,1,3,2,1,1,0,0,0,0,0,0,0,0,0,291,101,10,100.0,6,10,60.0,2,7,28.6,0.1,2,2,1,1
20,2023-01-23,Mon,Matchweek 21,Home,L 0–1,Fulham,Tottenham,Y,AM,90,0,0,0,0,1,1,0,0,49,0,0,1,0.0,0.0,0.4,4,0,30,45,66.7,5,25,1,0,0,2,2,0,0,0,0,0,0,0,0,0,649,303,11,61.1,12,14,85.7,7,12,58.3,0.5,3,4,1,1
21,2023-02-03,Fri,Matchweek 22,Away,D 0–0,Fulham,Chelsea,Y,AM,89,0,0,0,0,2,1,1,0,33,0,0,1,0.2,0.2,0.0,0,0,17,27,63.0,3,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,229,85,11,78.6,5,8,62.5,1,3,33.3,0.0,0,3,0,0
22,2023-02-11,Sat,Matchweek 23,Home,W 2–0,Fulham,Nott'ham Forest,Y,AM,89,0,1,0,0,2,0,0,0,35,0,0,0,0.1,0.1,0.5,10,1,24,32,75.0,4,24,2,2,2,6,4,0,0,0,1,0,0,0,0,0,582,176,10,90.9,6,10,60.0,8,10,80.0,0.3,4,3,1,0
23,2023-02-18,Sat,Matchweek 24,Away,W 1–0,Fulham,Brighton,Y,AM,81,0,0,0,0,1,1,0,0,27,1,0,0,0.0,0.0,0.0,2,0,16,22,72.7,3,17,1,0,0,1,1,0,0,0,0,0,0,0,0,0,243,83,8,80.0,6,8,75.0,1,3,33.3,0.1,1,2,0,0
24,2023-02-24,Fri,Matchweek 25,Home,D 1–1,Fulham,Wolves,Y,AM,90,0,0,0,0,2,1,1,0,37,1,0,1,0.1,0.1,0.0,3,0,18,30,60.0,7,22,1,1,1,3,0,0,0,0,0,0,0,0,0,0,363,138,10,76.9,3,7,42.9,5,9,55.6,0.1,1,7,1,0
