,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2022-08-07,Sun,Matchweek 1,Home,L 1–2,Manchester Utd,Brighton,Y,LW,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,32.0,1.0,1.0,1.0,0.3,0.3,0.0,1.0,0.0,17.0,21.0,81.0,1.0,22.0,1.0,2.0,0.0,Match Report
1,2022-08-13,Sat,Matchweek 2,Away,L 0–4,Manchester Utd,Brentford,Y,LW,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,35.0,3.0,0.0,0.0,0.1,0.1,0.2,3.0,0.0,19.0,27.0,70.4,3.0,20.0,2.0,6.0,5.0,Match Report
2,2022-08-22,Mon,Matchweek 3,Home,W 2–1,Manchester Utd,Liverpool,Y,"FW,LW",85.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,28.0,0.0,0.0,0.0,0.8,0.8,0.0,3.0,0.0,5.0,15.0,33.3,2.0,20.0,4.0,5.0,3.0,Match Report
3,2022-08-27,Sat,Matchweek 4,Away,W 1–0,Manchester Utd,Southampton,Y,"FW,LW",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,2.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,13.0,19.0,68.4,1.0,17.0,1.0,1.0,0.0,Match Report
4,2022-09-01,Thu,Matchweek 5,Away,W 1–0,Manchester Utd,Leicester City,Y,"FW,LW",86.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,53.0,0.0,0.0,2.0,0.2,0.2,1.1,2.0,1.0,28.0,39.0,71.8,6.0,28.0,1.0,1.0,0.0,Match Report
5,2022-09-04,Sun,Matchweek 6,Home,W 3–1,Manchester Utd,Arsenal,Y,"FW,LW,RW",79.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,23.0,0.0,0.0,0.0,0.5,0.5,0.3,2.0,1.0,13.0,15.0,86.7,3.0,14.0,2.0,1.0,0.0,Match Report
6,2022-10-02,Sun,Matchweek 9,Away,L 3–6,Manchester Utd,Manchester City,Y,FW,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,8.0,62.5,2.0,5.0,2.0,1.0,1.0,Match Report
7,2022-10-09,Sun,Matchweek 10,Away,W 2–1,Manchester Utd,Everton,Y,LW,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,0.0,0.0,2.0,0.1,0.1,0.3,1.0,0.0,34.0,43.0,79.1,4.0,36.0,1.0,4.0,2.0,Match Report
8,2022-10-16,Sun,Matchweek 11,Home,D 0–0,Manchester Utd,Newcastle Utd,N,FW,19.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.3,0.3,0.1,2.0,0.0,5.0,7.0,71.4,1.0,6.0,1.0,3.0,2.0,Match Report
9,2022-10-19,Wed,Matchweek 12,Home,W 2–0,Manchester Utd,Tottenham,Y,FW,90.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,36.0,1.0,0.0,1.0,0.5,0.5,0.0,4.0,0.0,16.0,22.0,72.7,1.0,19.0,3.0,1.0,1.0,Match Report
10,2022-10-22,Sat,Matchweek 13,Away,D 1–1,Manchester Utd,Chelsea,Y,FW,79.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,30.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,13.0,22.0,59.1,2.0,16.0,2.0,1.0,1.0,Match Report
11,2022-10-30,Sun,Matchweek 14,Home,W 1–0,Manchester Utd,West Ham,Y,LW,90.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,40.0,0.0,1.0,0.0,0.6,0.6,0.0,5.0,0.0,23.0,27.0,85.2,2.0,20.0,6.0,3.0,0.0,Match Report
12,2022-11-06,Sun,Matchweek 15,Away,L 1–3,Manchester Utd,Aston Villa,Y,"RW,LW",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.0,33.0,81.8,2.0,27.0,1.0,3.0,2.0,Match Report
13,2022-11-13,Sun,Matchweek 16,Away,W 2–1,Manchester Utd,Fulham,Y,"LW,FW",90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,41.0,0.0,0.0,5.0,0.4,0.4,0.0,2.0,0.0,17.0,24.0,70.8,2.0,24.0,2.0,7.0,1.0,Match Report
14,2022-12-27,Tue,Matchweek 17,Home,W 3–0,Manchester Utd,Nott'ham Forest,Y,"LW,FW",85.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,36.0,0.0,1.0,1.0,0.5,0.5,0.2,4.0,1.0,19.0,22.0,86.4,4.0,22.0,3.0,4.0,0.0,Match Report
15,2022-12-31,Sat,Matchweek 18,Away,W 1–0,Manchester Utd,Wolves,N,LW,45.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,22.0,0.0,1.0,1.0,0.3,0.3,0.0,2.0,1.0,13.0,14.0,92.9,1.0,14.0,0.0,4.0,1.0,Match Report
16,2023-01-03,Tue,Matchweek 19,Home,W 3–0,Manchester Utd,Bournemouth,Y,"RW,LW",90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,49.0,0.0,1.0,0.0,0.5,0.5,0.1,3.0,1.0,29.0,39.0,74.4,3.0,29.0,6.0,6.0,2.0,Match Report
17,2023-01-14,Sat,Matchweek 20,Home,W 2–1,Manchester Utd,Manchester City,Y,"LW,FW",89.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,28.0,2.0,0.0,1.0,1.2,1.2,0.0,3.0,0.0,14.0,18.0,77.8,1.0,17.0,3.0,2.0,1.0,Match Report
18,2023-01-18,Wed,Matchweek 7,Away,D 1–1,Manchester Utd,Crystal Palace,Y,LW,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,50.0,2.0,0.0,2.0,0.7,0.7,0.0,3.0,1.0,24.0,32.0,75.0,2.0,29.0,3.0,6.0,0.0,Match Report
19,2023-01-22,Sun,Matchweek 21,Away,L 2–3,Manchester Utd,Arsenal,Y,LW,90.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,26.0,1.0,0.0,2.0,0.1,0.1,0.0,3.0,1.0,9.0,10.0,90.0,0.0,17.0,3.0,6.0,2.0,Match Report
20,2023-02-04,Sat,Matchweek 22,Home,W 2–1,Manchester Utd,Crystal Palace,Y,"LW,FW,LM,AM",90.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,50.0,3.0,0.0,4.0,0.8,0.8,0.0,4.0,1.0,24.0,32.0,75.0,8.0,32.0,2.0,2.0,0.0,Match Report
21,2023-02-08,Wed,Matchweek 8,Home,D 2–2,Manchester Utd,Leeds United,Y,"RW,FW",90.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,43.0,1.0,0.0,1.0,0.3,0.3,0.1,3.0,0.0,21.0,25.0,84.0,1.0,25.0,1.0,7.0,3.0,Match Report
22,2023-02-12,Sun,Matchweek 23,Away,W 2–0,Manchester Utd,Leeds United,Y,"LW,FW",89.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.0,1.0,0.0,0.0,0.2,0.2,0.1,2.0,0.0,15.0,20.0,75.0,1.0,18.0,2.0,5.0,1.0,Match Report
23,2023-02-19,Sun,Matchweek 24,Home,W 3–0,Manchester Utd,Leicester City,Y,"FW,LW",68.0,2.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,22.0,1.0,0.0,0.0,1.1,1.1,0.0,4.0,0.0,8.0,8.0,100.0,1.0,18.0,2.0,5.0,2.0,Match Report
24,2023-03-05,Sun,Matchweek 26,Away,L 0–7,Manchester Utd,Liverpool,Y,FW,84.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,21.0,1.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,10.0,16.0,62.5,1.0,15.0,4.0,4.0,2.0,Match Report
25,2023-03-12,Sun,Matchweek 27,Home,D 0–0,Manchester Utd,Southampton,Y,"LM,FW",90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,35.0,0.0,0.0,2.0,0.2,0.2,0.0,1.0,0.0,14.0,25.0,56.0,2.0,19.0,1.0,1.0,0.0,Match Report
26,2023-04-02,Sun,Matchweek 29,Away,L 0–2,Manchester Utd,Newcastle Utd,Y,"LW,FW",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,26.0,73.1,2.0,23.0,1.0,2.0,0.0,Match Report
27,2023-04-05,Wed,Matchweek 25,Home,W 1–0,Manchester Utd,Brentford,Y,"FW,LW,RM",90.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,42.0,0.0,0.0,0.0,0.4,0.4,0.2,4.0,0.0,27.0,32.0,84.4,1.0,34.0,5.0,5.0,2.0,Match Report
28,2023-04-08,Sat,Matchweek 30,Home,W 2–0,Manchester Utd,Everton,Y,"FW,LW",80.0,0.0,1.0,0.0,0.0,7.0,2.0,0.0,0.0,39.0,0.0,1.0,1.0,0.9,0.9,0.1,4.0,2.0,18.0,21.0,85.7,2.0,29.0,1.0,9.0,3.0,Match Report
