,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2022-08-07,Sun,Matchweek 1,Away,W 2–0,Manchester City,West Ham,Y,GK,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,39,43,90.7,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,873,567,6,100.0,27,28,96.4,6,9,66.7,0.0,0,0,0,0
1,2022-08-13,Sat,Matchweek 2,Home,W 4–0,Manchester City,Bournemouth,Y,GK,90,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,15,16,93.8,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,213,5,100.0,9,9,100.0,1,2,50.0,0.0,0,0,0,0
2,2022-08-21,Sun,Matchweek 3,Away,D 3–3,Manchester City,Newcastle Utd,Y,GK,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,34,39,87.2,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,884,647,8,100.0,11,11,100.0,15,20,75.0,0.0,0,0,0,0
3,2022-08-27,Sat,Matchweek 4,Home,W 4–2,Manchester City,Crystal Palace,Y,GK,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,24,24,100.0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582,381,2,100.0,16,16,100.0,6,6,100.0,0.0,0,0,0,0
4,2022-08-31,Wed,Matchweek 5,Home,W 6–0,Manchester City,Nott'ham Forest,Y,GK,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,1,0,31,35,88.6,0,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,768,469,5,100.0,19,19,100.0,7,11,63.6,0.0,0,0,0,0
5,2022-09-03,Sat,Matchweek 6,Away,D 1–1,Manchester City,Aston Villa,Y,GK,90,0,0,0,0,0,0,0,0,35,1,0,0,0.0,0.0,0.0,0,0,30,34,88.2,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,741,507,3,75.0,19,19,100.0,8,11,72.7,0.0,0,0,0,0
6,2022-09-17,Sat,Matchweek 8,Away,W 3–0,Manchester City,Wolves,Y,GK,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,30,32,93.8,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659,384,4,100.0,21,21,100.0,5,7,71.4,0.0,0,0,0,0
7,2022-10-02,Sun,Matchweek 9,Home,W 6–3,Manchester City,Manchester Utd,Y,GK,90,0,0,0,0,0,0,0,0,75,0,0,0,0.0,0.0,0.0,0,0,62,70,88.6,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1485,797,11,100.0,36,36,100.0,15,23,65.2,0.0,0,1,0,0
8,2022-10-08,Sat,Matchweek 10,Home,W 4–0,Manchester City,Southampton,Y,GK,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,35,38,92.1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770,465,11,100.0,16,16,100.0,8,11,72.7,0.0,0,0,0,0
9,2022-10-16,Sun,Matchweek 11,Away,L 0–1,Manchester City,Liverpool,Y,GK,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,39,40,97.5,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,842,553,12,100.0,17,17,100.0,10,11,90.9,0.0,0,0,0,0
10,2022-10-22,Sat,Matchweek 13,Home,W 3–1,Manchester City,Brighton,Y,GK,90,0,1,0,0,0,0,0,0,55,0,0,0,0.0,0.0,0.2,1,1,35,54,64.8,0,30,0,0,0,1,0,0,0,0,1,0,0,0,0,0,890,597,8,88.9,18,18,100.0,9,27,33.3,0.2,1,1,0,0
11,2022-10-29,Sat,Matchweek 14,Away,W 1–0,Manchester City,Leicester City,Y,GK,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,25,29,86.2,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,325,10,100.0,11,11,100.0,4,8,50.0,0.0,0,0,0,0
12,2022-11-05,Sat,Matchweek 15,Home,W 2–1,Manchester City,Fulham,Y,GK,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,36,40,90.0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,756,550,12,100.0,20,20,100.0,4,8,50.0,0.0,0,0,0,0
13,2022-11-12,Sat,Matchweek 16,Home,L 1–2,Manchester City,Brentford,Y,GK,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,27,30,90.0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737,551,2,100.0,18,19,94.7,7,9,77.8,0.0,0,1,0,0
14,2022-12-28,Wed,Matchweek 17,Away,W 3–1,Manchester City,Leeds United,Y,GK,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,38,45,84.4,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,867,467,9,100.0,21,22,95.5,8,14,57.1,0.0,0,0,0,0
15,2022-12-31,Sat,Matchweek 18,Home,D 1–1,Manchester City,Everton,Y,GK,90,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,18,18,100.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,220,7,100.0,7,7,100.0,4,4,100.0,0.0,0,0,0,0
16,2023-01-05,Thu,Matchweek 19,Away,W 1–0,Manchester City,Chelsea,Y,GK,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,21,28,75.0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613,460,4,100.0,10,10,100.0,7,14,50.0,0.0,0,1,0,0
