,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2022-08-07,Sun,Matchweek 1,Home,L 1–2,Manchester Utd,Brighton,Y,LM,89.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,78.0,0.0,0.0,2.0,0.2,0.2,0.3,4.0,0.0,55.0,72.0,76.4,16.0,46.0,6.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838.0,312.0,26.0,92.9,20.0,27.0,74.1,5.0,10.0,50.0,0.3,2.0,5.0,4.0,1.0
1,2022-08-13,Sat,Matchweek 2,Away,L 0–4,Manchester Utd,Brentford,Y,AM,90.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,67.0,2.0,3.0,1.0,0.1,0.1,0.0,1.0,0.0,47.0,57.0,82.5,7.0,35.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.0,124.0,26.0,89.7,15.0,16.0,93.8,3.0,7.0,42.9,0.0,1.0,4.0,1.0,0.0
2,2022-08-22,Mon,Matchweek 3,Home,W 2–1,Manchester Utd,Liverpool,Y*,"AM,RW",90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,58.0,3.0,3.0,2.0,0.4,0.4,0.3,4.0,0.0,26.0,40.0,65.0,6.0,28.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,175.0,16.0,80.0,8.0,13.0,61.5,2.0,3.0,66.7,0.4,2.0,5.0,3.0,0.0
3,2022-08-27,Sat,Matchweek 4,Away,W 1–0,Manchester Utd,Southampton,Y*,"AM,RW",90.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,51.0,1.0,0.0,0.0,0.6,0.6,0.0,3.0,0.0,26.0,40.0,65.0,7.0,27.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,133.0,14.0,70.0,9.0,11.0,81.8,2.0,3.0,66.7,0.1,0.0,1.0,1.0,0.0
4,2022-09-01,Thu,Matchweek 5,Away,W 1–0,Manchester Utd,Leicester City,Y*,"AM,RW",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,3.0,0.0,1.0,0.0,0.0,0.3,4.0,0.0,44.0,62.0,71.0,12.0,43.0,5.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,234.0,24.0,77.4,15.0,17.0,88.2,5.0,10.0,50.0,0.1,3.0,3.0,4.0,0.0
5,2022-09-04,Sun,Matchweek 6,Home,W 3–1,Manchester Utd,Arsenal,Y*,"AM,RW",90.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,37.0,1.0,1.0,1.0,0.3,0.3,0.4,3.0,2.0,22.0,31.0,71.0,3.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,336.0,142.0,11.0,73.3,5.0,6.0,83.3,3.0,4.0,75.0,0.3,2.0,3.0,0.0,0.0
6,2022-10-02,Sun,Matchweek 9,Away,L 3–6,Manchester Utd,Manchester City,Y*,"AM,LW",90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,52.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,33.0,44.0,75.0,2.0,29.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,66.0,18.0,94.7,11.0,16.0,68.8,2.0,5.0,40.0,0.0,0.0,1.0,1.0,0.0
7,2022-10-09,Sun,Matchweek 10,Away,W 2–1,Manchester Utd,Everton,Y*,AM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.1,4.0,1.0,38.0,49.0,77.6,6.0,33.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,510.0,112.0,23.0,88.5,12.0,18.0,66.7,2.0,3.0,66.7,0.2,3.0,2.0,0.0,0.0
8,2022-10-16,Sun,Matchweek 11,Home,D 0–0,Manchester Utd,Newcastle Utd,Y*,AM,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,61.0,5.0,2.0,0.0,0.1,0.1,0.1,6.0,0.0,38.0,52.0,73.1,6.0,34.0,2.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.0,253.0,18.0,90.0,13.0,15.0,86.7,5.0,10.0,50.0,0.2,3.0,5.0,2.0,0.0
9,2022-10-19,Wed,Matchweek 12,Home,W 2–0,Manchester Utd,Tottenham,Y*,"AM,RW,RM",90.0,1.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,87.0,2.0,1.0,1.0,0.2,0.2,0.5,13.0,1.0,66.0,75.0,88.0,6.0,45.0,1.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1160.0,257.0,36.0,94.7,17.0,20.0,85.0,11.0,14.0,78.6,0.5,9.0,3.0,2.0,0.0
