,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2022-08-06,Sat,Matchweek 1,Away,L 0–2,Aston Villa,Bournemouth,Y,LM,45.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,37.0,3.0,0.0,0.0,0.1,0.1,0.1,2.0,0.0,29.0,33.0,87.9,6.0,26.0,2.0,1.0,1.0,Match Report
1,2022-08-13,Sat,Matchweek 2,Home,W 2–1,Aston Villa,Everton,Y,LM,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,1.0,3.0,2.0,0.0,0.0,0.1,1.0,0.0,59.0,62.0,95.2,6.0,55.0,5.0,4.0,2.0,Match Report
2,2022-08-20,Sat,Matchweek 3,Away,L 1–3,Aston Villa,Crystal Palace,Y,LM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,1.0,0.0,2.0,0.0,0.0,0.1,3.0,0.0,28.0,31.0,90.3,2.0,19.0,0.0,2.0,1.0,Match Report
3,2022-08-28,Sun,Matchweek 4,Home,L 0–1,Aston Villa,West Ham,N,"RM,LW",25.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.0,0.0,0.0,1.0,0.0,0.0,0.1,2.0,0.0,16.0,17.0,94.1,1.0,16.0,1.0,0.0,0.0,Match Report
4,2022-08-31,Wed,Matchweek 5,Away,L 1–2,Aston Villa,Arsenal,Y,"RM,CM",90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,53.0,3.0,1.0,5.0,0.0,0.0,0.4,2.0,0.0,35.0,40.0,87.5,9.0,27.0,1.0,0.0,0.0,Match Report
5,2022-09-03,Sat,Matchweek 6,Home,D 1–1,Aston Villa,Manchester City,Y,"AM,LM",90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,3.0,0.0,0.0,0.0,0.0,0.1,1.0,1.0,13.0,19.0,68.4,1.0,8.0,1.0,1.0,0.0,Match Report
6,2022-09-16,Fri,Matchweek 8,Home,W 1–0,Aston Villa,Southampton,Y,RM,66.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,42.0,5.0,1.0,4.0,0.5,0.5,0.0,2.0,0.0,23.0,30.0,76.7,3.0,19.0,0.0,0.0,0.0,Match Report
7,2022-10-02,Sun,Matchweek 9,Away,D 0–0,Aston Villa,Leeds United,Y,RM,81.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,42.0,3.0,2.0,1.0,0.1,0.1,0.1,4.0,0.0,23.0,28.0,82.1,2.0,19.0,1.0,2.0,0.0,Match Report
8,2022-10-10,Mon,Matchweek 10,Away,D 1–1,Aston Villa,Nott'ham Forest,Y,LM,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,48.0,4.0,3.0,2.0,0.0,0.0,0.1,2.0,0.0,28.0,37.0,75.7,2.0,24.0,4.0,1.0,0.0,Match Report
9,2022-10-16,Sun,Matchweek 11,Home,L 0–2,Aston Villa,Chelsea,Y,"RM,DM",77.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,35.0,1.0,0.0,1.0,0.2,0.2,0.0,5.0,0.0,20.0,27.0,74.1,3.0,26.0,5.0,4.0,1.0,Match Report
10,2022-10-20,Thu,Matchweek 12,Away,L 0–3,Aston Villa,Fulham,Y,"RM,RW",80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,18.0,23.0,78.3,0.0,25.0,2.0,0.0,0.0,Match Report
11,2022-10-23,Sun,Matchweek 13,Home,W 4–0,Aston Villa,Brentford,N,LW,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,50.0,1.0,4.0,0.0,0.0,0.0,Match Report
12,2022-10-29,Sat,Matchweek 14,Away,L 0–4,Aston Villa,Newcastle Utd,N,LW,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,100.0,1.0,10.0,1.0,0.0,0.0,Match Report
13,2022-11-06,Sun,Matchweek 15,Home,W 3–1,Aston Villa,Manchester Utd,Y,"AM,RM,RW",90.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,50.0,6.0,1.0,1.0,0.2,0.2,0.3,2.0,2.0,24.0,33.0,72.7,3.0,34.0,5.0,2.0,0.0,Match Report
14,2022-11-13,Sun,Matchweek 16,Away,W 2–1,Aston Villa,Brighton,Y,LM,68.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,2.0,0.1,0.1,0.0,0.0,0.0,9.0,13.0,69.2,1.0,13.0,4.0,0.0,0.0,Match Report
16,2023-01-13,Fri,Matchweek 20,Home,W 2–1,Aston Villa,Leeds United,Y,"LM,LW",80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,1.0,0.0,0.0,0.0,0.1,4.0,0.0,22.0,26.0,84.6,6.0,19.0,2.0,1.0,0.0,Match Report
17,2023-01-21,Sat,Matchweek 21,Away,W 1–0,Aston Villa,Southampton,Y,"RM,LM",90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,67.0,7.0,1.0,1.0,0.2,0.2,0.1,3.0,0.0,39.0,45.0,86.7,4.0,41.0,4.0,2.0,1.0,Match Report
18,2023-02-04,Sat,Matchweek 22,Home,L 2–4,Aston Villa,Leicester City,Y,RM,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,3.0,0.0,0.0,0.1,1.0,0.0,14.0,18.0,77.8,2.0,7.0,2.0,0.0,0.0,Match Report
19,2023-02-12,Sun,Matchweek 23,Away,L 1–3,Aston Villa,Manchester City,Y,RM,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,85.7,1.0,8.0,2.0,1.0,0.0,Match Report
20,2023-02-18,Sat,Matchweek 24,Home,L 2–4,Aston Villa,Arsenal,N,LM,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,1.0,0.0,0.0,0.1,2.0,0.0,6.0,6.0,100.0,0.0,5.0,0.0,1.0,1.0,Match Report
21,2023-02-25,Sat,Matchweek 25,Away,W 2–0,Aston Villa,Everton,Y,LM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,22.0,28.0,78.6,6.0,22.0,4.0,3.0,1.0,Match Report
22,2023-03-04,Sat,Matchweek 26,Home,W 1–0,Aston Villa,Crystal Palace,Y,LW,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,25.0,64.0,1.0,18.0,3.0,3.0,1.0,Match Report
23,2023-03-12,Sun,Matchweek 27,Away,D 1–1,Aston Villa,West Ham,Y,"LW,LM",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,3.0,1.0,0.0,0.0,0.0,0.5,4.0,0.0,38.0,43.0,88.4,7.0,38.0,2.0,2.0,1.0,Match Report
24,2023-03-18,Sat,Matchweek 28,Home,W 3–0,Aston Villa,Bournemouth,Y,LW,90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,44.0,1.0,1.0,0.0,0.6,0.6,0.1,5.0,1.0,29.0,34.0,85.3,7.0,32.0,6.0,5.0,3.0,Match Report
25,2023-04-01,Sat,Matchweek 29,Away,W 2–0,Aston Villa,Chelsea,Y,LM,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,5.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,19.0,26.0,73.1,2.0,22.0,5.0,6.0,2.0,Match Report
26,2023-04-04,Tue,Matchweek 7,Away,W 2–1,Aston Villa,Leicester City,Y,RM,78.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,19.0,1.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,10.0,13.0,76.9,1.0,10.0,2.0,0.0,0.0,Match Report
27,2023-04-08,Sat,Matchweek 30,Home,W 2–0,Aston Villa,Nott'ham Forest,Y,RM,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,1.0,1.0,5.0,0.0,0.0,0.3,2.0,1.0,17.0,20.0,85.0,3.0,24.0,2.0,5.0,1.0,Match Report
28,2023-04-15,Sat,Matchweek 31,Home,W 3–0,Aston Villa,Newcastle Utd,Y,LW,84.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,42.0,2.0,1.0,1.0,0.5,0.5,0.6,6.0,1.0,26.0,27.0,96.3,4.0,24.0,1.0,4.0,3.0,Match Report
29,2023-04-22,Sat,Matchweek 32,Away,D 1–1,Aston Villa,Brentford,Y,LW,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,37.0,1.0,0.0,0.0,0.5,0.5,0.1,3.0,0.0,21.0,24.0,87.5,2.0,22.0,2.0,6.0,2.0,Match Report
30,2023-04-25,Tue,Matchweek 33,Home,W 1–0,Aston Villa,Fulham,Y,LW,76.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,2.0,0.0,1.0,0.0,0.0,0.2,2.0,0.0,13.0,16.0,81.3,3.0,15.0,1.0,2.0,1.0,Match Report
31,2023-04-30,Sun,Matchweek 34,Away,L 0–1,Aston Villa,Manchester Utd,Y,LW,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,1.0,0.0,0.0,0.1,0.1,0.0,3.0,0.0,22.0,30.0,73.3,2.0,25.0,2.0,4.0,1.0,Match Report
32,2023-05-06,Sat,Matchweek 35,Away,L 0–1,Aston Villa,Wolves,Y,LM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,1.0,1.0,0.0,0.0,0.0,0.2,3.0,0.0,17.0,21.0,81.0,2.0,22.0,7.0,1.0,0.0,Match Report
33,2023-05-13,Sat,Matchweek 36,Home,W 2–1,Aston Villa,Tottenham,Y,"LM,LW",90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.0,2.0,1.0,0.0,0.2,0.2,0.1,2.0,1.0,17.0,23.0,73.9,2.0,22.0,4.0,4.0,1.0,Match Report
34,2023-05-20,Sat,Matchweek 37,Away,D 1–1,Aston Villa,Liverpool,Y,LW,90.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,32.0,1.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,14.0,19.0,73.7,0.0,28.0,3.0,6.0,3.0,Match Report
35,2023-05-28,Sun,Matchweek 38,Home,W 2–1,Aston Villa,Brighton,Y,LW,90.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,31.0,1.0,0.0,2.0,1.2,1.2,1.2,3.0,2.0,20.0,25.0,80.0,2.0,23.0,8.0,4.0,4.0,Match Report
