,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2022-08-14,Sun,Matchweek 2,Away,L 0–1,West Ham,Nott'ham Forest,Y,FW,67,0,0,0,0,2,0,0,0,23,1,0,1,0.1,0.1,0.0,3,0,6,12,50.0,0,14,1,3,2,1,0,1,1,0,0,0,0,0,0,0,80,0,2,66.7,3,6,50.0,0,1,0.0,0.0,2,1,0,0
1,2022-08-21,Sun,Matchweek 3,Home,L 0–2,West Ham,Brighton,Y,FW,73,0,0,0,0,0,0,0,0,19,0,0,1,0.0,0.0,0.0,1,0,7,13,53.8,2,15,3,1,1,1,0,0,0,0,0,0,0,0,0,0,115,25,3,60.0,4,6,66.7,0,2,0.0,0.0,1,1,0,0
2,2022-08-28,Sun,Matchweek 4,Away,W 1–0,West Ham,Aston Villa,N,FW,26,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,6,9,66.7,2,6,0,1,1,1,0,0,0,0,0,0,0,0,0,0,85,32,4,100.0,2,4,50.0,0,1,0.0,0.1,0,1,1,0
3,2022-08-31,Wed,Matchweek 5,Home,D 1–1,West Ham,Tottenham,Y,FW,90,0,1,0,0,1,0,0,0,20,0,2,0,0.0,0.0,0.1,1,1,7,14,50.0,0,12,2,1,0,1,0,0,0,0,1,0,0,0,0,0,87,7,5,62.5,0,1,0.0,1,2,50.0,0.1,1,0,0,0
4,2022-09-03,Sat,Matchweek 6,Away,L 1–2,West Ham,Chelsea,Y,FW,73,1,0,0,0,1,1,1,0,18,2,0,1,0.8,0.8,0.0,1,0,3,7,42.9,0,13,1,1,0,1,0,0,0,0,0,0,0,0,0,0,50,0,2,66.7,0,1,0.0,1,1,100.0,0.0,0,0,0,0
5,2022-10-01,Sat,Matchweek 9,Home,W 2–0,West Ham,Wolves,N,FW,25,0,0,0,0,3,1,0,0,18,0,0,0,0.2,0.2,0.0,1,0,7,12,58.3,1,15,4,1,0,1,0,0,0,0,0,0,0,0,0,0,94,14,5,71.4,2,4,50.0,0,1,0.0,0.0,0,1,0,0
6,2022-10-19,Wed,Matchweek 12,Away,L 0–1,West Ham,Liverpool,N,FW,17,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,1,0,2,6,33.3,1,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,35,11,1,50.0,1,2,50.0,0,1,0.0,0.0,1,0,1,0
7,2022-10-24,Mon,Matchweek 13,Home,W 2–0,West Ham,Bournemouth,N,FW,17,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,1,6,7,85.7,1,9,0,1,1,1,0,0,0,0,1,0,0,0,0,0,88,7,3,100.0,3,3,100.0,0,1,0.0,0.0,0,0,0,0
8,2022-12-30,Fri,Matchweek 18,Home,L 0–2,West Ham,Brentford,N,FW,27,0,0,0,0,2,0,0,0,15,0,0,0,0.1,0.1,0.0,1,0,3,11,27.3,1,6,2,3,1,1,0,0,0,0,0,0,0,0,0,0,39,1,1,33.3,2,7,28.6,0,1,0.0,0.0,0,0,0,0
9,2023-01-14,Sat,Matchweek 20,Away,L 0–1,West Ham,Wolves,Y,FW,90,0,0,0,0,2,0,0,0,31,1,0,1,0.1,0.1,0.1,2,0,10,16,62.5,0,20,0,3,0,1,0,0,1,0,0,0,0,0,0,0,120,7,6,75.0,4,5,80.0,0,2,0.0,0.2,1,0,0,0
10,2023-01-21,Sat,Matchweek 21,Home,W 2–0,West Ham,Everton,Y,FW,71,0,1,0,0,1,0,0,0,22,3,0,0,0.1,0.1,0.5,2,1,8,14,57.1,1,16,1,3,1,1,0,1,0,0,0,0,1,0,0,0,142,31,3,75.0,4,7,57.1,1,1,100.0,0.2,2,0,0,0
11,2023-02-04,Sat,Matchweek 22,Away,D 1–1,West Ham,Newcastle Utd,Y,FW,80,0,0,0,0,1,0,0,0,25,0,1,0,0.1,0.1,0.0,1,0,10,19,52.6,1,12,1,2,0,1,0,0,0,0,0,0,0,0,0,0,149,38,5,83.3,3,6,50.0,1,3,33.3,0.0,0,1,0,0
12,2023-02-11,Sat,Matchweek 23,Home,D 1–1,West Ham,Chelsea,Y,FW,66,0,0,0,0,2,1,0,0,22,2,0,1,0.6,0.6,0.0,4,0,7,12,58.3,2,15,1,2,1,1,0,1,1,0,0,0,0,0,0,0,129,29,3,75.0,3,4,75.0,1,2,50.0,0.0,1,1,0,0
13,2023-02-19,Sun,Matchweek 24,Away,L 0–2,West Ham,Tottenham,Y,FW,71,0,0,0,0,0,0,1,0,24,1,0,0,0.0,0.0,0.1,0,0,9,15,60.0,1,15,1,1,1,0,0,0,0,0,0,0,0,0,0,0,207,23,3,60.0,2,4,50.0,3,3,100.0,0.0,1,1,0,0
14,2023-04-02,Sun,Matchweek 29,Home,W 1–0,West Ham,Southampton,N,FW,26,0,0,0,0,1,0,0,0,14,0,0,0,0.2,0.2,0.0,0,0,3,7,42.9,1,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,41,0,2,66.7,1,2,50.0,0,1,0.0,0.0,0,0,0,0
15,2023-04-08,Sat,Matchweek 30,Away,W 1–0,West Ham,Fulham,Y,FW,89,0,0,0,0,0,0,0,0,30,1,0,0,0.0,0.0,0.0,0,0,9,16,56.3,1,21,2,4,1,0,0,0,0,0,0,0,0,0,0,0,95,13,7,70.0,2,4,50.0,0,1,0.0,0.0,0,0,0,0
16,2023-04-23,Sun,Matchweek 32,Away,W 4–0,West Ham,Bournemouth,Y,FW,64,1,0,0,0,2,1,0,0,20,0,0,0,0.6,0.6,0.1,3,1,12,14,85.7,3,12,0,0,0,2,0,0,1,0,1,0,0,0,0,0,138,29,8,88.9,4,4,100.0,0,1,0.0,0.0,1,0,0,0
18,2023-05-28,Sun,Matchweek 38,Away,L 1–2,West Ham,Leicester City,Y,FW,61,0,0,0,0,2,1,0,0,23,0,0,0,0.1,0.1,0.0,1,0,11,16,68.8,0,15,4,1,1,1,0,0,0,0,0,0,0,0,0,0,151,38,8,80.0,1,4,25.0,1,1,100.0,0.0,0,0,0,0
