,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2022-08-21,Sun,Matchweek 3,Home,D 3–3,Newcastle Utd,Manchester City,N,RM,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,14.0,1.0,100.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2022-08-28,Sun,Matchweek 4,Away,D 1–1,Newcastle Utd,Wolves,Y,CM,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,68.0,1.0,0.0,3.0,0.2,0.2,0.0,4.0,0.0,43.0,55.0,78.2,8.0,25.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.0,224.0,17.0,81.0,20.0,24.0,83.3,5.0,7.0,71.4,0.0,0.0,4.0,1.0,0.0
2,2022-08-31,Wed,Matchweek 5,Away,L 1–2,Newcastle Utd,Liverpool,Y,CM,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1.0,2.0,2.0,0.0,0.0,0.5,1.0,1.0,19.0,29.0,65.5,4.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,278.0,63.0,11.0,84.6,4.0,6.0,66.7,2.0,5.0,40.0,0.3,1.0,1.0,1.0,0.0
3,2022-09-03,Sat,Matchweek 6,Home,D 0–0,Newcastle Utd,Crystal Palace,Y,CM,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,47.0,1.0,1.0,2.0,0.2,0.2,0.1,6.0,0.0,32.0,36.0,88.9,7.0,31.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.0,194.0,13.0,86.7,17.0,17.0,100.0,2.0,2.0,100.0,0.1,2.0,4.0,1.0,0.0
4,2022-09-17,Sat,Matchweek 8,Home,D 1–1,Newcastle Utd,Bournemouth,N,CM,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,26.0,29.0,89.7,2.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.0,67.0,9.0,100.0,13.0,14.0,92.9,4.0,6.0,66.7,0.0,1.0,3.0,0.0,0.0
5,2022-10-01,Sat,Matchweek 9,Away,W 4–1,Newcastle Utd,Fulham,Y,"RM,CM",90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,61.0,3.0,0.0,0.0,0.2,0.2,0.1,4.0,0.0,44.0,50.0,88.0,5.0,35.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.0,283.0,16.0,84.2,26.0,28.0,92.9,2.0,3.0,66.7,0.1,2.0,3.0,0.0,0.0
6,2022-10-08,Sat,Matchweek 10,Home,W 5–1,Newcastle Utd,Brentford,Y,"RM,CM",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,44.0,86.4,8.0,27.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,176.0,17.0,89.5,16.0,18.0,88.9,1.0,2.0,50.0,0.0,0.0,3.0,0.0,0.0
7,2022-10-16,Sun,Matchweek 11,Away,D 0–0,Newcastle Utd,Manchester Utd,Y,"RM,CM",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,24.0,34.0,70.6,3.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,157.0,14.0,87.5,9.0,12.0,75.0,1.0,5.0,20.0,0.0,0.0,3.0,1.0,0.0
8,2022-10-19,Wed,Matchweek 12,Home,W 1–0,Newcastle Utd,Everton,Y,RM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,2.0,0.0,3.0,0.0,0.0,0.2,2.0,0.0,22.0,30.0,73.3,5.0,20.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,101.0,14.0,93.3,6.0,10.0,60.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0
9,2022-10-23,Sun,Matchweek 13,Away,W 2–1,Newcastle Utd,Tottenham,Y,RM,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,1.0,1.0,0.0,0.0,0.5,2.0,0.0,35.0,41.0,85.4,5.0,37.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.0,164.0,15.0,88.2,15.0,15.0,100.0,5.0,8.0,62.5,0.1,2.0,4.0,2.0,1.0
10,2022-10-29,Sat,Matchweek 14,Home,W 4–0,Newcastle Utd,Aston Villa,Y,RM,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,65.0,3.0,0.0,1.0,0.1,0.1,0.2,3.0,0.0,41.0,56.0,73.2,3.0,43.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,187.0,23.0,85.2,15.0,16.0,93.8,3.0,8.0,37.5,0.2,1.0,4.0,1.0,1.0
11,2022-11-06,Sun,Matchweek 15,Away,W 4–1,Newcastle Utd,Southampton,Y,RM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,1.0,1.0,2.0,0.1,0.1,0.0,1.0,0.0,28.0,33.0,84.8,4.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.0,188.0,18.0,85.7,7.0,8.0,87.5,3.0,3.0,100.0,0.0,0.0,3.0,0.0,0.0
12,2022-11-12,Sat,Matchweek 16,Home,W 1–0,Newcastle Utd,Chelsea,Y,RM,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,47.0,1.0,0.0,1.0,0.4,0.4,0.1,2.0,0.0,30.0,39.0,76.9,1.0,23.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.0,95.0,18.0,81.8,5.0,8.0,62.5,5.0,5.0,100.0,0.0,1.0,2.0,0.0,0.0
13,2022-12-26,Mon,Matchweek 17,Away,W 3–0,Newcastle Utd,Leicester City,Y,RM,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,17.0,24.0,70.8,0.0,15.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,221.0,26.0,11.0,91.7,2.0,6.0,33.3,2.0,2.0,100.0,0.0,0.0,2.0,0.0,0.0
14,2022-12-31,Sat,Matchweek 18,Home,D 0–0,Newcastle Utd,Leeds United,Y,RM,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,48.0,1.0,2.0,3.0,0.5,0.5,0.0,0.0,0.0,24.0,36.0,66.7,3.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.0,155.0,16.0,76.2,5.0,7.0,71.4,3.0,5.0,60.0,0.0,0.0,4.0,0.0,0.0
15,2023-01-03,Tue,Matchweek 19,Away,D 0–0,Newcastle Utd,Arsenal,Y,RM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,20.0,60.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,42.0,4.0,57.1,7.0,10.0,70.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2023-01-15,Sun,Matchweek 20,Home,W 1–0,Newcastle Utd,Fulham,Y,"RM,DM,CM",90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,63.0,2.0,1.0,0.0,0.2,0.2,0.6,6.0,0.0,47.0,54.0,87.0,6.0,25.0,2.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.0,286.0,23.0,92.0,19.0,23.0,82.6,4.0,5.0,80.0,0.6,4.0,6.0,4.0,2.0
17,2023-01-21,Sat,Matchweek 21,Away,D 0–0,Newcastle Utd,Crystal Palace,Y,RM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,37.0,53.0,69.8,6.0,30.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.0,186.0,15.0,78.9,15.0,18.0,83.3,6.0,12.0,50.0,0.1,0.0,4.0,0.0,0.0
