,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2022-10-09,Sun,Matchweek 10,Home,L 1–2,Everton,Manchester Utd,N,FW,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,2.0,2.0,100.0,0.0,3.0,0.0,0.0,0.0,Match Report
1,2022-10-15,Sat,Matchweek 11,Away,L 0–2,Everton,Tottenham,N,FW,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,Match Report
2,2022-10-19,Wed,Matchweek 12,Away,L 0–1,Everton,Newcastle Utd,Y,FW,72.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,6.0,11.0,54.5,0.0,13.0,0.0,1.0,1.0,Match Report
3,2022-10-22,Sat,Matchweek 13,Home,W 3–0,Everton,Crystal Palace,Y,FW,77.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.0,1.0,0.0,1.0,0.2,0.2,0.0,3.0,1.0,10.0,16.0,62.5,0.0,12.0,1.0,3.0,2.0,Match Report
4,2022-10-29,Sat,Matchweek 14,Away,D 0–0,Everton,Fulham,Y,FW,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,11.0,20.0,55.0,1.0,9.0,1.0,1.0,1.0,Match Report
5,2022-11-05,Sat,Matchweek 15,Home,L 0–2,Everton,Leicester City,Y,FW,60.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,23.0,0.0,0.0,0.0,0.5,0.5,0.2,3.0,0.0,8.0,13.0,61.5,1.0,11.0,1.0,1.0,1.0,Match Report
7,2022-12-31,Sat,Matchweek 18,Away,D 1–1,Everton,Manchester City,Y,FW,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,57.1,2.0,10.0,1.0,3.0,2.0,Match Report
8,2023-01-03,Tue,Matchweek 19,Home,L 1–4,Everton,Brighton,Y,FW,82.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,21.0,1.0,0.0,1.0,0.1,0.1,0.1,2.0,0.0,8.0,11.0,72.7,0.0,12.0,2.0,1.0,0.0,Match Report
9,2023-01-14,Sat,Matchweek 20,Home,L 1–2,Everton,Southampton,Y,FW,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,33.0,0.0,1.0,0.0,0.2,0.2,0.0,2.0,0.0,15.0,23.0,65.2,1.0,18.0,2.0,2.0,1.0,Match Report
10,2023-01-21,Sat,Matchweek 21,Away,L 0–2,Everton,West Ham,Y,FW,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,8.0,15.0,53.3,2.0,15.0,1.0,3.0,0.0,Match Report
11,2023-02-04,Sat,Matchweek 22,Home,W 1–0,Everton,Arsenal,Y,FW,61.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,29.0,1.0,0.0,0.0,0.9,0.9,0.0,3.0,1.0,12.0,17.0,70.6,1.0,12.0,2.0,3.0,2.0,Match Report
13,2023-04-22,Sat,Matchweek 32,Away,D 0–0,Everton,Crystal Palace,Y,FW,89.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,23.0,0.0,1.0,1.0,0.2,0.2,0.0,2.0,0.0,8.0,12.0,66.7,3.0,6.0,0.0,1.0,1.0,Match Report
14,2023-04-27,Thu,Matchweek 33,Home,L 1–4,Everton,Newcastle Utd,Y,FW,80.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,23.0,0.0,0.0,1.0,0.4,0.4,0.0,1.0,0.0,7.0,13.0,53.8,0.0,12.0,0.0,2.0,1.0,Match Report
15,2023-05-01,Mon,Matchweek 34,Away,D 2–2,Everton,Leicester City,Y,FW,90.0,1.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,38.0,0.0,0.0,0.0,1.8,1.0,0.1,4.0,1.0,10.0,20.0,50.0,2.0,19.0,0.0,2.0,1.0,Match Report
16,2023-05-08,Mon,Matchweek 35,Away,W 5–1,Everton,Brighton,Y,FW,86.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,37.0,0.0,1.0,0.0,0.0,0.0,0.4,3.0,1.0,10.0,21.0,47.6,1.0,19.0,2.0,4.0,2.0,Match Report
17,2023-05-14,Sun,Matchweek 36,Home,L 0–3,Everton,Manchester City,Y,FW,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,42.9,0.0,8.0,3.0,1.0,0.0,Match Report
18,2023-05-20,Sat,Matchweek 37,Away,D 1–1,Everton,Wolves,Y,FW,44.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,18.0,1.0,0.0,1.0,0.4,0.4,0.0,1.0,0.0,7.0,9.0,77.8,1.0,7.0,2.0,0.0,0.0,Match Report
