,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-08-07,Sun,Matchweek 1,Away,D 2–2,Brentford,Leicester City,Y,LB,90.0,31.0,42.0,73.8,430.0,63.0,18.0,19.0,94.7,12.0,16.0,75.0,0.0,3.0,0.0,1.0,0.3,0.3,1.0,0.0,1.0,0.0,1.0,Match Report
1,2022-08-13,Sat,Matchweek 2,Home,W 4–0,Brentford,Manchester Utd,Y,LB,90.0,12.0,17.0,70.6,163.0,15.0,5.0,7.0,71.4,5.0,7.0,71.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Match Report
2,2022-08-20,Sat,Matchweek 3,Away,L 2–3,Brentford,Fulham,Y,"LB,LM",90.0,33.0,48.0,68.8,511.0,238.0,21.0,26.0,80.8,9.0,14.0,64.3,3.0,7.0,42.9,0.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,Match Report
3,2022-08-27,Sat,Matchweek 4,Home,D 1–1,Brentford,Everton,Y,"LB,WB",90.0,33.0,48.0,68.8,488.0,158.0,18.0,20.0,90.0,14.0,21.0,66.7,1.0,5.0,20.0,0.0,0.2,0.2,2.0,0.0,3.0,1.0,3.0,Match Report
4,2022-08-30,Tue,Matchweek 5,Away,D 1–1,Brentford,Crystal Palace,Y,"LB,LM",90.0,39.0,48.0,81.3,626.0,314.0,19.0,21.0,90.5,15.0,19.0,78.9,2.0,4.0,50.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,8.0,Match Report
5,2022-09-03,Sat,Matchweek 6,Home,W 5–2,Brentford,Leeds United,Y,"LB,WB",90.0,12.0,22.0,54.5,172.0,86.0,6.0,8.0,75.0,4.0,7.0,57.1,1.0,5.0,20.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,Match Report
6,2022-09-18,Sun,Matchweek 8,Home,L 0–3,Brentford,Arsenal,Y,WB,90.0,17.0,25.0,68.0,413.0,127.0,4.0,7.0,57.1,8.0,10.0,80.0,5.0,7.0,71.4,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,Match Report
7,2022-10-01,Sat,Matchweek 9,Away,D 0–0,Brentford,Bournemouth,Y,LB,90.0,29.0,31.0,93.5,394.0,126.0,18.0,18.0,100.0,7.0,8.0,87.5,2.0,2.0,100.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,2.0,Match Report
8,2022-10-08,Sat,Matchweek 10,Away,L 1–5,Brentford,Newcastle Utd,Y,"WB,LB,RB",90.0,19.0,29.0,65.5,248.0,49.0,14.0,16.0,87.5,4.0,8.0,50.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Match Report
9,2022-10-14,Fri,Matchweek 11,Home,W 2–0,Brentford,Brighton,Y,LB,86.0,16.0,23.0,69.6,214.0,154.0,11.0,12.0,91.7,3.0,6.0,50.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Match Report
10,2022-10-19,Wed,Matchweek 12,Home,D 0–0,Brentford,Chelsea,Y,WB,90.0,15.0,23.0,65.2,193.0,60.0,13.0,16.0,81.3,2.0,3.0,66.7,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,Match Report
11,2022-10-23,Sun,Matchweek 13,Away,L 0–4,Brentford,Aston Villa,Y,WB,90.0,26.0,34.0,76.5,414.0,88.0,15.0,16.0,93.8,10.0,14.0,71.4,1.0,3.0,33.3,0.0,0.0,0.1,1.0,4.0,1.0,0.0,6.0,Match Report
12,2022-10-29,Sat,Matchweek 14,Home,D 1–1,Brentford,Wolves,Y,LB,90.0,28.0,31.0,90.3,425.0,116.0,17.0,18.0,94.4,10.0,12.0,83.3,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,Match Report
13,2022-11-05,Sat,Matchweek 15,Away,D 2–2,Brentford,Nott'ham Forest,Y,LB,90.0,27.0,40.0,67.5,396.0,99.0,16.0,21.0,76.2,7.0,10.0,70.0,3.0,6.0,50.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,6.0,Match Report
14,2022-11-12,Sat,Matchweek 16,Away,W 2–1,Brentford,Manchester City,Y,WB,90.0,12.0,19.0,63.2,156.0,28.0,9.0,11.0,81.8,2.0,3.0,66.7,0.0,3.0,0.0,0.0,0.2,0.2,1.0,1.0,1.0,1.0,0.0,Match Report
