,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2022-10-19,Wed,Matchweek 12,Away,W 1–0,Southampton,Bournemouth,Y,RB,65,0,0,0,0,0,0,0,0,62,2,0,1,0.0,0.0,0.3,1,0,43,53,81.1,1,28,3,2,0,Match Report
12,2022-12-26,Mon,Matchweek 17,Home,L 1–3,Southampton,Brighton,Y,RB,90,0,0,0,0,0,0,0,0,43,2,0,0,0.0,0.0,0.0,2,0,30,36,83.3,4,19,4,3,1,Match Report
13,2022-12-31,Sat,Matchweek 18,Away,L 1–2,Southampton,Fulham,Y,"RB,WB",90,0,0,0,0,0,0,0,0,50,1,1,1,0.0,0.0,0.0,1,0,29,41,70.7,1,18,1,1,1,Match Report
14,2023-01-04,Wed,Matchweek 19,Home,L 0–1,Southampton,Nott'ham Forest,Y,"RW,WB,CB",90,0,0,0,0,1,0,0,0,69,0,0,1,0.0,0.0,0.2,4,0,48,59,81.4,8,52,9,4,1,Match Report
15,2023-01-14,Sat,Matchweek 20,Away,W 2–1,Southampton,Everton,Y,"RB,LB",90,0,0,0,0,0,0,0,0,47,1,1,3,0.0,0.0,0.0,1,0,23,38,60.5,2,21,4,0,0,Match Report
16,2023-01-21,Sat,Matchweek 21,Home,L 0–1,Southampton,Aston Villa,Y,"LB,WB",90,0,0,0,0,0,0,0,0,53,5,0,3,0.0,0.0,0.0,2,0,25,34,73.5,3,32,1,6,2,Match Report
18,2023-02-18,Sat,Matchweek 24,Away,W 1–0,Southampton,Chelsea,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
19,2023-02-25,Sat,Matchweek 25,Away,L 0–1,Southampton,Leeds United,N,LB,20,0,0,0,0,0,0,0,0,13,3,0,1,0.0,0.0,0.0,0,0,5,7,71.4,1,4,0,2,2,Match Report
20,2023-03-04,Sat,Matchweek 26,Home,W 1–0,Southampton,Leicester City,Y,LB,90,0,0,0,0,0,0,0,0,51,2,1,4,0.0,0.0,0.0,2,0,27,33,81.8,4,18,1,5,3,Match Report
21,2023-03-12,Sun,Matchweek 27,Away,D 0–0,Southampton,Manchester Utd,Y,RB,90,0,0,0,0,2,1,0,0,66,4,3,3,0.1,0.1,0.0,1,0,39,45,86.7,1,41,4,4,3,Match Report
22,2023-03-15,Wed,Matchweek 7,Home,L 0–2,Southampton,Brentford,Y,RB,58,0,0,0,0,0,0,0,0,43,2,0,1,0.0,0.0,0.1,1,0,23,34,67.6,0,24,3,4,2,Match Report
23,2023-03-18,Sat,Matchweek 28,Home,D 3–3,Southampton,Tottenham,Y,RB,90,0,0,0,0,1,0,0,0,71,0,1,1,0.0,0.0,0.0,1,0,54,65,83.1,7,39,5,5,3,Match Report
24,2023-04-02,Sun,Matchweek 29,Away,L 0–1,Southampton,West Ham,Y,RB,90,0,0,0,0,1,0,0,0,91,4,1,0,0.1,0.1,0.0,1,0,67,77,87.0,7,54,4,3,2,Match Report
25,2023-04-08,Sat,Matchweek 30,Home,L 1–4,Southampton,Manchester City,Y,"LB,WB",90,0,0,0,0,0,0,0,0,30,0,0,1,0.0,0.0,0.0,0,0,18,24,75.0,2,14,2,1,1,Match Report
26,2023-04-15,Sat,Matchweek 31,Home,L 0–2,Southampton,Crystal Palace,Y,LB,90,0,0,0,0,0,0,0,0,62,1,2,0,0.0,0.0,0.0,2,0,48,55,87.3,7,43,3,5,2,Match Report
27,2023-04-21,Fri,Matchweek 32,Away,D 3–3,Southampton,Arsenal,Y,RB,90,0,0,0,0,0,0,1,0,32,2,0,3,0.0,0.0,0.0,1,0,15,22,68.2,0,14,1,1,1,Match Report
28,2023-04-27,Thu,Matchweek 33,Home,L 0–1,Southampton,Bournemouth,Y,"WB,RB,LB",90,0,0,0,0,1,0,0,0,81,3,1,2,0.0,0.0,0.1,3,0,51,65,78.5,9,37,3,3,1,Match Report
29,2023-04-30,Sun,Matchweek 34,Away,L 1–3,Southampton,Newcastle Utd,Y,LB,90,0,0,0,0,1,1,1,0,67,3,1,3,0.1,0.1,0.0,0,0,32,44,72.7,1,33,2,5,2,Match Report
30,2023-05-08,Mon,Matchweek 35,Away,L 3–4,Southampton,Nott'ham Forest,Y,RB,90,0,0,0,0,0,0,0,0,68,0,0,1,0.0,0.0,0.1,6,0,51,60,85.0,3,42,7,3,2,Match Report
31,2023-05-13,Sat,Matchweek 36,Home,L 0–2,Southampton,Fulham,Y,RB,90,0,0,0,0,0,0,0,0,53,2,0,2,0.0,0.0,0.2,2,0,37,46,80.4,3,24,5,4,2,Match Report
32,2023-05-21,Sun,Matchweek 37,Away,L 1–3,Southampton,Brighton,Y,LB,90,0,0,0,0,0,0,0,0,45,3,1,1,0.0,0.0,0.0,1,0,33,36,91.7,3,25,5,3,1,Match Report
33,2023-05-28,Sun,Matchweek 38,Home,D 4–4,Southampton,Liverpool,Y,LB,90,0,0,0,0,1,1,0,0,53,2,4,1,0.0,0.0,0.0,3,1,26,32,81.3,1,22,2,7,3,Match Report
