,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-08-06,Sat,Matchweek 1,Away,D 2–2,Liverpool,Fulham,Y,GK,90,28,35,80.0,510,309,12,12,100.0,12,14,85.7,4,9,44.4,0,0.0,0.0,0,0,0,0,0,Match Report
1,2022-08-15,Mon,Matchweek 2,Home,D 1–1,Liverpool,Crystal Palace,Y,GK,90,28,32,87.5,595,452,9,9,100.0,14,14,100.0,5,9,55.6,0,0.0,0.0,0,0,0,0,0,Match Report
2,2022-08-22,Mon,Matchweek 3,Away,L 1–2,Liverpool,Manchester Utd,Y,GK,90,40,44,90.9,841,620,16,16,100.0,16,16,100.0,8,12,66.7,0,0.0,0.0,0,2,0,0,0,Match Report
3,2022-08-27,Sat,Matchweek 4,Home,W 9–0,Liverpool,Bournemouth,Y,GK,90,23,25,92.0,532,312,5,5,100.0,14,14,100.0,4,6,66.7,0,0.0,0.0,0,0,0,0,0,Match Report
4,2022-08-31,Wed,Matchweek 5,Home,W 2–1,Liverpool,Newcastle Utd,Y,GK,90,35,45,77.8,802,529,7,7,100.0,17,17,100.0,11,21,52.4,0,0.0,0.0,0,0,0,0,0,Match Report
5,2022-09-03,Sat,Matchweek 6,Away,D 0–0,Liverpool,Everton,Y,GK,90,25,28,89.3,776,528,3,3,100.0,11,11,100.0,11,14,78.6,0,0.0,0.0,0,0,0,0,0,Match Report
6,2022-10-01,Sat,Matchweek 9,Home,D 3–3,Liverpool,Brighton,Y,GK,90,27,31,87.1,645,386,4,4,100.0,17,17,100.0,6,10,60.0,0,0.0,0.0,0,1,0,0,0,Match Report
7,2022-10-09,Sun,Matchweek 10,Away,L 2–3,Liverpool,Arsenal,Y,GK,90,38,45,84.4,1010,567,5,5,100.0,21,21,100.0,12,19,63.2,0,0.0,0.0,0,1,0,0,1,Match Report
8,2022-10-16,Sun,Matchweek 11,Home,W 1–0,Liverpool,Manchester City,Y,GK,90,37,44,84.1,975,522,8,8,100.0,15,16,93.8,14,20,70.0,1,0.3,0.0,1,1,0,0,0,Match Report
9,2022-10-19,Wed,Matchweek 12,Home,W 1–0,Liverpool,West Ham,Y,GK,90,29,36,80.6,692,473,7,7,100.0,14,16,87.5,8,13,61.5,0,0.0,0.0,0,0,0,0,0,Match Report
10,2022-10-22,Sat,Matchweek 13,Away,L 0–1,Liverpool,Nott'ham Forest,Y,GK,90,24,24,100.0,544,387,6,6,100.0,11,11,100.0,6,6,100.0,0,0.0,0.0,0,0,0,0,0,Match Report
