,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2022-08-06,Sat,Matchweek 1,Home,W 2–1,Leeds United,Wolves,Y,AM,64.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,31.0,0.0,2.0,1.0,0.1,0.1,0.0,0.0,0.0,11.0,20.0,55.0,3.0,20.0,1.0,0.0,0.0,Match Report
1,2022-08-13,Sat,Matchweek 2,Away,D 2–2,Leeds United,Southampton,Y,"FW,AM",90.0,2.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,48.0,0.0,0.0,0.0,1.3,1.3,0.3,4.0,0.0,26.0,33.0,78.8,3.0,31.0,1.0,1.0,0.0,Match Report
2,2022-08-21,Sun,Matchweek 3,Home,W 3–0,Leeds United,Chelsea,Y*,FW,82.0,1.0,1.0,0.0,0.0,5.0,2.0,0.0,0.0,31.0,0.0,0.0,0.0,0.6,0.6,0.5,2.0,1.0,11.0,18.0,61.1,1.0,13.0,2.0,3.0,0.0,Match Report
3,2022-08-27,Sat,Matchweek 4,Away,L 0–1,Leeds United,Brighton,Y*,FW,90.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,40.0,1.0,0.0,0.0,0.3,0.3,0.0,1.0,0.0,21.0,29.0,72.4,2.0,24.0,3.0,0.0,0.0,Match Report
4,2022-08-30,Tue,Matchweek 5,Home,D 1–1,Leeds United,Everton,Y*,FW,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,75.0,1.0,4.0,0.0,0.0,0.0,Match Report
6,2022-10-02,Sun,Matchweek 9,Home,D 0–0,Leeds United,Aston Villa,Y,FW,67.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,12.0,17.0,70.6,0.0,8.0,0.0,0.0,0.0,Match Report
7,2022-10-09,Sun,Matchweek 10,Away,L 1–2,Leeds United,Crystal Palace,Y,"AM,FW",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,2.0,0.0,2.0,0.0,0.0,0.2,4.0,0.0,21.0,33.0,63.6,4.0,29.0,1.0,4.0,3.0,Match Report
8,2022-10-16,Sun,Matchweek 11,Home,L 0–1,Leeds United,Arsenal,Y,FW,45.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,25.0,1.0,0.0,1.0,0.2,0.2,0.0,4.0,0.0,14.0,19.0,73.7,3.0,15.0,2.0,1.0,1.0,Match Report
9,2022-10-20,Thu,Matchweek 12,Away,L 0–2,Leeds United,Leicester City,N,"AM,FW",45.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,22.0,3.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,9.0,12.0,75.0,1.0,11.0,2.0,1.0,0.0,Match Report
10,2022-10-23,Sun,Matchweek 13,Home,L 2–3,Leeds United,Fulham,Y,FW,63.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,27.0,1.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,14.0,19.0,73.7,1.0,19.0,2.0,0.0,0.0,Match Report
