,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2022-08-14,Sun,Matchweek 2,Home,D 2–2,Chelsea,Tottenham,Y,"WB,CM",90,0,0,0,0,1,0,0,0,59,3,0,2,0.1,0.1,0.2,4,0,39,48,81.3,5,30,5,4,3,3,0,1,0,0,0,0,0,0,0,0,519,133,26,86.7,11,12,91.7,1,1,100.0,0.6,2,6,2,0
1,2022-08-21,Sun,Matchweek 3,Away,L 0–3,Chelsea,Leeds United,Y,"WB,DM,CM",90,0,0,0,0,2,0,0,0,56,3,2,0,0.2,0.2,0.1,5,0,29,39,74.4,7,39,6,6,3,3,0,2,0,0,0,0,0,0,0,0,531,124,12,75.0,11,11,100.0,4,4,100.0,0.0,1,1,1,0
2,2022-08-27,Sat,Matchweek 4,Home,W 2–1,Chelsea,Leicester City,Y,"CM,RM",90,0,0,0,0,1,1,0,0,43,1,0,3,0.4,0.4,0.0,1,0,24,31,77.4,4,21,1,3,2,1,0,0,0,0,0,0,0,0,0,0,409,168,10,76.9,13,16,81.3,1,1,100.0,0.0,0,2,1,0
3,2022-08-30,Tue,Matchweek 5,Away,L 1–2,Chelsea,Southampton,Y,DM,45,0,0,0,0,0,0,0,0,35,1,2,0,0.0,0.0,0.0,0,0,23,30,76.7,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,88,15,75.0,7,8,87.5,1,1,100.0,0.0,0,4,0,0
4,2022-09-03,Sat,Matchweek 6,Home,W 2–1,Chelsea,West Ham,Y,"DM,CM",82,0,0,0,0,0,0,1,0,91,2,0,1,0.0,0.0,0.0,0,0,79,84,94.0,15,57,4,2,1,0,0,0,0,0,0,0,0,0,0,0,1359,351,37,97.4,34,36,94.4,6,8,75.0,0.1,0,14,1,0
5,2022-10-01,Sat,Matchweek 9,Away,W 2–1,Chelsea,Crystal Palace,N,DM,35,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,27,29,93.1,4,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,391,99,13,100.0,12,12,100.0,1,2,50.0,0.0,0,4,0,0
6,2022-10-16,Sun,Matchweek 11,Away,W 2–0,Chelsea,Aston Villa,Y,"CM,WB",90,0,0,0,0,0,0,0,0,68,1,1,0,0.0,0.0,0.0,3,1,47,56,83.9,5,29,2,3,1,3,0,0,0,0,1,0,0,0,0,0,676,156,30,90.9,11,12,91.7,5,7,71.4,0.0,0,2,1,0
7,2022-10-19,Wed,Matchweek 12,Away,D 0–0,Chelsea,Brentford,Y,WB,90,0,0,0,0,1,0,0,0,73,0,1,1,0.1,0.1,0.0,1,0,54,66,81.8,4,34,3,5,3,1,0,0,0,0,0,0,0,0,0,0,729,152,39,88.6,13,17,76.5,1,2,50.0,0.1,0,0,2,0
8,2022-10-22,Sat,Matchweek 13,Home,D 1–1,Chelsea,Manchester Utd,Y,"RM,CM",78,0,0,0,0,2,1,0,0,37,0,2,1,0.0,0.0,0.0,0,0,22,28,78.6,2,23,3,4,1,0,0,0,0,0,0,0,0,0,0,0,355,107,10,76.9,10,12,83.3,2,2,100.0,0.0,0,1,0,0
9,2022-10-29,Sat,Matchweek 14,Away,L 1–4,Chelsea,Brighton,Y,"RB,CM",90,0,0,0,0,1,0,0,0,68,1,0,0,0.0,0.0,0.2,5,1,51,56,91.1,5,41,4,3,1,4,0,0,0,0,1,0,0,0,0,0,750,272,35,89.7,15,16,93.8,1,1,100.0,0.1,2,6,0,0
