,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2022-08-06,Sat,Matchweek 1,Away,D 2–2,Liverpool,Fulham,Y,LW,77.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,31.0,0.0,0.0,1.0,0.2,0.2,0.0,1.0,0.0,19.0,23.0,82.6,2.0,19.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,41.0,12.0,80.0,5.0,5.0,100.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0
1,2022-08-15,Mon,Matchweek 2,Home,D 1–1,Liverpool,Crystal Palace,Y,"LW,FW",90.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,67.0,6.0,1.0,1.0,0.2,0.2,0.0,5.0,2.0,35.0,45.0,77.8,2.0,46.0,1.0,11.0,7.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,562.0,43.0,19.0,76.0,11.0,14.0,78.6,4.0,4.0,100.0,0.0,1.0,1.0,1.0,0.0
2,2022-08-22,Mon,Matchweek 3,Away,L 1–2,Liverpool,Manchester Utd,Y,LW,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,52.0,1.0,0.0,1.0,0.2,0.2,0.0,3.0,0.0,33.0,42.0,78.6,2.0,43.0,4.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,70.0,23.0,92.0,10.0,11.0,90.9,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
3,2022-08-27,Sat,Matchweek 4,Home,W 9–0,Liverpool,Bournemouth,Y,"LW,FW",90.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,53.0,1.0,1.0,0.0,0.4,0.4,0.0,1.0,0.0,46.0,48.0,95.8,4.0,38.0,3.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0,114.0,31.0,96.9,13.0,13.0,100.0,1.0,1.0,100.0,0.1,1.0,6.0,2.0,1.0
4,2022-08-31,Wed,Matchweek 5,Home,W 2–1,Liverpool,Newcastle Utd,Y,LW,90.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,50.0,0.0,0.0,1.0,0.6,0.6,0.0,4.0,0.0,28.0,39.0,71.8,7.0,40.0,3.0,5.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.0,163.0,12.0,70.6,12.0,15.0,80.0,3.0,4.0,75.0,0.1,0.0,4.0,0.0,0.0
5,2022-09-03,Sat,Matchweek 6,Away,D 0–0,Liverpool,Everton,Y,LW,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,35.0,1.0,0.0,0.0,0.2,0.2,0.2,3.0,0.0,15.0,24.0,62.5,6.0,26.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0,84.0,8.0,80.0,6.0,10.0,60.0,1.0,1.0,100.0,0.1,2.0,3.0,1.0,0.0
6,2022-10-01,Sat,Matchweek 9,Home,D 3–3,Liverpool,Brighton,N,"LW,LM",45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,0.0,2.0,0.0,0.0,0.3,2.0,1.0,17.0,23.0,73.9,2.0,23.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,247.0,50.0,13.0,72.2,3.0,4.0,75.0,1.0,1.0,100.0,0.1,1.0,2.0,0.0,0.0
7,2022-10-09,Sun,Matchweek 10,Away,L 2–3,Liverpool,Arsenal,Y,LW,41.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,10.0,12.0,83.3,0.0,9.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,161.0,32.0,6.0,75.0,3.0,3.0,100.0,1.0,1.0,100.0,0.3,1.0,0.0,0.0,0.0
8,2023-04-26,Wed,Matchweek 33,Away,W 2–1,Liverpool,West Ham,N,LW,32.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,36.0,1.0,0.0,0.0,0.1,0.1,0.0,2.0,1.0,23.0,26.0,88.5,4.0,27.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,359.0,59.0,11.0,91.7,8.0,10.0,80.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0
9,2023-04-30,Sun,Matchweek 34,Home,W 4–3,Liverpool,Tottenham,Y,LW,62.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,47.0,1.0,0.0,1.0,0.3,0.3,0.1,2.0,0.0,33.0,37.0,89.2,3.0,32.0,1.0,8.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.0,71.0,15.0,83.3,15.0,16.0,93.8,2.0,2.0,100.0,0.1,1.0,2.0,1.0,0.0
