,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2022-08-06,Sat,Matchweek 1,Away,D 2–2,Liverpool,Fulham,N,FW,40.0,1.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,13.0,0.0,0.0,0.0,0.6,0.6,0.5,1.0,0.0,5.0,6.0,83.3,1.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,32.0,2.0,66.7,1.0,1.0,100.0,1.0,1.0,100.0,0.1,2.0,1.0,0.0,0.0
1,2022-08-15,Mon,Matchweek 2,Home,D 1–1,Liverpool,Crystal Palace,Y,FW,56.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.7,0.7,0.0,1.0,0.0,6.0,11.0,54.5,1.0,10.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,11.0,1.0,25.0,2.0,4.0,50.0,1.0,1.0,100.0,0.1,0.0,0.0,1.0,0.0
2,2022-09-03,Sat,Matchweek 6,Away,D 0–0,Liverpool,Everton,Y,FW,79.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,23.0,1.0,0.0,0.0,0.5,0.5,0.1,4.0,0.0,6.0,12.0,50.0,0.0,13.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,32.0,5.0,83.3,0.0,1.0,0.0,1.0,2.0,50.0,0.0,2.0,0.0,0.0,0.0
3,2022-10-19,Wed,Matchweek 12,Home,W 1–0,Liverpool,West Ham,Y,FW,56.0,1.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,29.0,0.0,0.0,1.0,0.5,0.5,0.0,2.0,0.0,12.0,14.0,85.7,0.0,14.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,3.0,6.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2022-10-29,Sat,Matchweek 14,Home,L 1–2,Liverpool,Leeds United,Y,FW,90.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,38.0,0.0,0.0,1.0,0.3,0.3,0.4,6.0,0.0,21.0,28.0,75.0,3.0,23.0,4.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,67.0,8.0,72.7,8.0,11.0,72.7,4.0,4.0,100.0,0.1,4.0,1.0,1.0,0.0
5,2022-11-12,Sat,Matchweek 16,Home,W 3–1,Liverpool,Southampton,Y,LW,86.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,41.0,1.0,0.0,1.0,0.7,0.7,0.5,3.0,0.0,19.0,27.0,70.4,4.0,23.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.0,96.0,8.0,72.7,7.0,11.0,63.6,2.0,2.0,100.0,0.3,2.0,2.0,2.0,1.0
6,2023-02-04,Sat,Matchweek 22,Away,L 0–3,Liverpool,Wolves,Y,FW,90.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,28.0,0.0,0.0,3.0,0.6,0.6,0.2,2.0,0.0,7.0,15.0,46.7,2.0,17.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,23.0,1.0,25.0,5.0,7.0,71.4,0.0,1.0,0.0,0.1,1.0,1.0,0.0,0.0
7,2023-02-13,Mon,Matchweek 23,Home,W 2–0,Liverpool,Everton,Y,LW,69.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,32.0,0.0,0.0,0.0,0.4,0.4,0.8,6.0,1.0,14.0,19.0,73.7,1.0,21.0,2.0,5.0,3.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,232.0,37.0,5.0,100.0,4.0,8.0,50.0,2.0,2.0,100.0,0.1,2.0,0.0,1.0,0.0
8,2023-02-18,Sat,Matchweek 24,Away,W 2–0,Liverpool,Newcastle Utd,Y,LW,58.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,18.0,0.0,0.0,0.0,0.6,0.6,0.0,0.0,0.0,9.0,12.0,75.0,1.0,16.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,56.0,3.0,75.0,4.0,6.0,66.7,2.0,2.0,100.0,0.0,0.0,1.0,0.0,0.0
9,2023-03-01,Wed,Matchweek 7,Home,W 2–0,Liverpool,Wolves,Y,LW,88.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,33.0,1.0,1.0,0.0,0.3,0.3,0.4,4.0,0.0,16.0,26.0,61.5,2.0,24.0,2.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,64.0,9.0,75.0,4.0,7.0,57.1,2.0,3.0,66.7,0.4,3.0,0.0,2.0,0.0
