,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2022-10-08,Sat,Matchweek 10,Away,L 1–5,Brentford,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,34,0,2,1,0.0,0.0,0.0,0,0,16,24,66.7,1,10,0,1,1,0,0,0,0,0,0,0,0,0,0,0,269,117,7,63.6,4,5,80.0,3,6,50.0,0.0,0,3,0,0
1,2022-10-14,Fri,Matchweek 11,Home,W 2–0,Brentford,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,38,2,1,1,0.0,0.0,0.0,1,1,22,27,81.5,5,7,0,0,0,1,0,0,0,0,1,0,0,0,0,0,456,196,6,75.0,12,13,92.3,4,6,66.7,0.3,0,3,0,0
2,2022-10-19,Wed,Matchweek 12,Home,D 0–0,Brentford,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,51,0,1,1,0.0,0.0,0.0,0,0,27,36,75.0,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497,250,11,91.7,11,11,100.0,4,10,40.0,0.0,0,3,0,0
3,2022-10-23,Sun,Matchweek 13,Away,L 0–4,Brentford,Aston Villa,Y,CB,90,0,0,0,0,1,0,0,0,57,1,1,1,0.1,0.1,0.0,0,0,37,49,75.5,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623,274,21,91.3,13,15,86.7,3,8,37.5,0.0,0,1,0,0
4,2022-10-29,Sat,Matchweek 14,Home,D 1–1,Brentford,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,74,0,0,0,0.0,0.0,0.1,2,0,54,66,81.8,1,45,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1028,448,19,86.4,27,31,87.1,6,11,54.5,0.0,2,5,0,0
5,2022-11-05,Sat,Matchweek 15,Away,D 2–2,Brentford,Nott'ham Forest,Y,CB,90,0,0,0,0,1,0,0,0,88,1,2,1,0.0,0.0,0.0,0,0,56,72,77.8,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935,232,26,89.7,27,34,79.4,3,6,50.0,0.0,0,1,0,0
6,2022-11-12,Sat,Matchweek 16,Away,W 2–1,Brentford,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,32,0,0,2,0.0,0.0,0.0,0,0,5,12,41.7,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,45,0,0.0,5,7,71.4,0,3,0.0,0.0,0,1,0,0
7,2022-12-26,Mon,Matchweek 17,Home,D 2–2,Brentford,Tottenham,Y,CB,90,0,0,0,0,1,1,0,0,40,1,2,0,0.1,0.1,0.0,0,0,14,22,63.6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,75,0,0.0,9,12,75.0,2,4,50.0,0.0,0,1,0,0
8,2022-12-30,Fri,Matchweek 18,Away,W 2–0,Brentford,West Ham,Y,CB,90,0,0,0,0,1,0,0,0,51,2,0,1,0.2,0.2,0.5,2,0,29,34,85.3,0,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,491,196,11,91.7,18,20,90.0,0,2,0.0,0.1,2,0,0,0
9,2023-01-02,Mon,Matchweek 19,Home,W 3–1,Brentford,Liverpool,Y,CB,90,0,0,0,0,2,2,0,0,43,1,2,4,0.5,0.5,0.0,2,0,11,23,47.8,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,151,113,6,54.5,3,7,42.9,1,3,33.3,0.0,0,0,0,0
10,2023-01-14,Sat,Matchweek 20,Home,W 2–0,Brentford,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,70,2,0,1,0.0,0.0,0.0,1,0,41,55,74.5,2,31,1,1,0,1,0,0,0,0,0,0,0,0,0,0,754,184,16,72.7,18,23,78.3,6,8,75.0,0.0,0,1,0,0
11,2023-01-22,Sun,Matchweek 21,Away,D 0–0,Brentford,Leeds United,Y,CB,90,0,0,0,0,0,0,0,0,42,1,1,1,0.0,0.0,0.0,0,0,20,29,69.0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,88,9,64.3,11,13,84.6,0,2,0.0,0.0,0,1,0,0
12,2023-02-04,Sat,Matchweek 22,Home,W 3–0,Brentford,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,48,2,0,0,0.0,0.0,0.0,0,0,21,37,56.8,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,143,4,50.0,15,23,65.2,2,5,40.0,0.0,0,3,0,0
13,2023-02-11,Sat,Matchweek 23,Away,D 1–1,Brentford,Arsenal,Y,CB,90,0,0,0,0,1,0,0,0,32,1,2,0,0.0,0.0,0.0,1,1,13,15,86.7,0,10,0,0,0,1,0,0,0,0,1,0,0,0,0,0,206,18,5,83.3,7,7,100.0,0,1,0.0,0.1,0,0,0,0
