,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-08-06,Sat,Matchweek 1,Home,W 2–0,Bournemouth,Aston Villa,Y,WB,90.0,21.0,33.0,63.6,368.0,227.0,14.0,18.0,77.8,4.0,7.0,57.1,3.0,6.0,50.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,Match Report
1,2022-08-13,Sat,Matchweek 2,Away,L 0–4,Bournemouth,Manchester City,Y,WB,90.0,23.0,36.0,63.9,458.0,251.0,9.0,9.0,100.0,7.0,9.0,77.8,6.0,13.0,46.2,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,Match Report
2,2022-08-20,Sat,Matchweek 3,Home,L 0–3,Bournemouth,Arsenal,Y,"RB,RW",90.0,36.0,45.0,80.0,538.0,197.0,20.0,21.0,95.2,13.0,17.0,76.5,3.0,6.0,50.0,0.0,0.0,0.1,2.0,3.0,2.0,2.0,2.0,Match Report
3,2022-08-27,Sat,Matchweek 4,Away,L 0–9,Bournemouth,Liverpool,Y*,RB,45.0,11.0,17.0,64.7,138.0,34.0,9.0,9.0,100.0,2.0,5.0,40.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Match Report
4,2022-08-31,Wed,Matchweek 5,Home,D 0–0,Bournemouth,Wolves,Y,RB,90.0,28.0,34.0,82.4,479.0,219.0,14.0,16.0,87.5,11.0,12.0,91.7,3.0,6.0,50.0,0.0,0.0,0.1,0.0,1.0,0.0,0.0,4.0,Match Report
5,2022-09-03,Sat,Matchweek 6,Away,W 3–2,Bournemouth,Nott'ham Forest,Y,"CB,RB",90.0,51.0,64.0,79.7,762.0,254.0,28.0,30.0,93.3,22.0,24.0,91.7,1.0,8.0,12.5,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,Match Report
6,2022-09-17,Sat,Matchweek 8,Away,D 1–1,Bournemouth,Newcastle Utd,Y*,RB,90.0,18.0,31.0,58.1,370.0,208.0,4.0,6.0,66.7,13.0,19.0,68.4,1.0,4.0,25.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,Match Report
7,2022-10-01,Sat,Matchweek 9,Home,D 0–0,Bournemouth,Brentford,Y*,RB,90.0,42.0,53.0,79.2,781.0,414.0,21.0,22.0,95.5,15.0,18.0,83.3,6.0,12.0,50.0,0.0,0.0,0.1,1.0,7.0,1.0,1.0,4.0,Match Report
8,2022-10-08,Sat,Matchweek 10,Home,W 2–1,Bournemouth,Leicester City,Y*,LB,90.0,34.0,39.0,87.2,622.0,231.0,11.0,12.0,91.7,20.0,21.0,95.2,3.0,6.0,50.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,5.0,Match Report
9,2022-10-15,Sat,Matchweek 11,Away,D 2–2,Bournemouth,Fulham,Y*,"LB,CB",90.0,16.0,23.0,69.6,286.0,94.0,5.0,6.0,83.3,9.0,12.0,75.0,1.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
