,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-08-06,Sat,Matchweek 1,Home,L 0–1,Everton,Chelsea,Y,"LM,RM",90,12,28,42.9,218,50,4,7,57.1,5,9,55.6,2,5,40.0,0,0.0,0.0,1,1,0,0,0,Match Report
1,2022-08-13,Sat,Matchweek 2,Away,L 1–2,Everton,Aston Villa,Y,"LW,RW",80,19,22,86.4,304,48,7,7,100.0,11,12,91.7,0,2,0.0,0,0.0,0.0,1,1,2,0,3,Match Report
2,2022-08-20,Sat,Matchweek 3,Home,D 1–1,Everton,Nott'ham Forest,Y,LW,90,28,45,62.2,463,94,18,18,100.0,7,14,50.0,3,13,23.1,0,0.0,0.1,2,3,0,0,3,Match Report
3,2022-08-27,Sat,Matchweek 4,Away,D 1–1,Everton,Brentford,Y,LW,90,13,19,68.4,267,91,4,4,100.0,7,10,70.0,2,3,66.7,0,0.1,0.1,2,1,0,0,1,Match Report
4,2022-08-30,Tue,Matchweek 5,Away,D 1–1,Everton,Leeds United,Y,FW,90,9,12,75.0,142,39,4,4,100.0,2,2,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,1,Match Report
5,2022-09-03,Sat,Matchweek 6,Home,D 0–0,Everton,Liverpool,Y,RW,90,22,35,62.9,386,93,12,14,85.7,5,7,71.4,3,10,30.0,0,0.6,0.5,2,3,2,1,3,Match Report
6,2022-09-18,Sun,Matchweek 8,Home,W 1–0,Everton,West Ham,Y,RW,80,31,46,67.4,635,111,13,14,92.9,10,11,90.9,7,17,41.2,0,0.2,0.2,2,1,1,0,4,Match Report
7,2022-10-01,Sat,Matchweek 9,Away,W 2–1,Everton,Southampton,Y,LW,89,17,31,54.8,324,151,8,11,72.7,6,10,60.0,3,7,42.9,0,0.0,0.3,1,3,1,0,5,Match Report
8,2022-10-09,Sun,Matchweek 10,Home,L 1–2,Everton,Manchester Utd,Y,"LW,LM,RW",90,18,29,62.1,335,85,6,6,100.0,11,17,64.7,1,4,25.0,0,0.2,0.2,2,1,2,2,0,Match Report
9,2022-10-15,Sat,Matchweek 11,Away,L 0–2,Everton,Tottenham,Y,"FW,CM",90,20,23,87.0,355,35,10,10,100.0,7,8,87.5,3,4,75.0,0,0.0,0.0,0,1,0,0,0,Match Report
10,2022-10-19,Wed,Matchweek 12,Away,L 0–1,Everton,Newcastle Utd,Y,LW,78,15,20,75.0,258,71,11,12,91.7,1,4,25.0,3,4,75.0,0,0.2,0.1,1,1,2,1,1,Match Report
11,2022-10-22,Sat,Matchweek 13,Home,W 3–0,Everton,Crystal Palace,Y,LW,72,20,32,62.5,316,63,11,15,73.3,7,8,87.5,2,8,25.0,0,0.0,0.1,0,0,1,0,1,Match Report
12,2022-10-29,Sat,Matchweek 14,Away,D 0–0,Everton,Fulham,Y,LW,75,17,25,68.0,333,105,7,9,77.8,6,8,75.0,3,6,50.0,0,0.7,0.6,3,0,1,1,1,Match Report
13,2022-11-05,Sat,Matchweek 15,Home,L 0–2,Everton,Leicester City,Y,RW,90,33,42,78.6,437,138,22,23,95.7,5,8,62.5,3,6,50.0,0,0.1,0.1,2,2,2,1,3,Match Report
14,2022-11-12,Sat,Matchweek 16,Away,L 0–3,Everton,Bournemouth,Y,LW,90,38,53,71.7,634,69,16,17,94.1,18,22,81.8,2,10,20.0,0,0.0,0.1,1,2,2,0,3,Match Report
15,2022-12-26,Mon,Matchweek 17,Home,L 1–2,Everton,Wolves,N,LW,35,8,12,66.7,148,24,3,4,75.0,4,6,66.7,1,2,50.0,0,0.0,0.0,1,0,0,0,0,Match Report
