,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2022-08-27,Sat,Matchweek 4,Home,L 0–1,Southampton,Manchester Utd,N,LB,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1,100.0,1,1,100.0,0,1,0.0,0.0,0,0,0,0
1,2022-08-30,Tue,Matchweek 5,Home,W 2–1,Southampton,Chelsea,Y,LB,72,0,1,0,0,1,0,0,0,32,2,5,0,0.0,0.0,0.5,4,1,11,16,68.8,2,10,1,4,1,2,0,1,0,1,1,0,0,0,0,0,171,90,5,83.3,6,8,75.0,0,2,0.0,0.3,2,2,1,0
2,2022-09-03,Sat,Matchweek 6,Away,L 0–1,Southampton,Wolves,Y,LB,72,0,0,0,0,0,0,0,0,40,4,1,0,0.0,0.0,0.0,1,0,16,30,53.3,2,21,0,1,0,1,0,0,0,0,0,0,0,0,0,0,213,131,12,70.6,3,8,37.5,1,3,33.3,0.1,0,2,0,0
3,2022-09-16,Fri,Matchweek 8,Away,L 0–1,Southampton,Aston Villa,Y,LB,45,0,0,0,0,0,0,0,0,35,4,2,1,0.0,0.0,0.1,0,0,13,20,65.0,1,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,207,173,7,77.8,4,5,80.0,1,3,33.3,0.0,1,0,0,0
4,2022-10-01,Sat,Matchweek 9,Home,L 1–2,Southampton,Everton,N,LB,31,0,0,0,0,1,0,0,0,26,0,1,0,0.0,0.0,0.0,1,0,19,23,82.6,2,16,2,1,0,1,0,0,0,0,0,0,0,0,0,0,288,124,10,90.9,7,7,100.0,1,2,50.0,0.0,1,3,1,1
5,2022-10-08,Sat,Matchweek 10,Away,L 0–4,Southampton,Manchester City,Y,LB,90,0,0,0,0,3,0,0,0,50,3,0,1,0.1,0.1,0.0,3,0,32,39,82.1,4,32,3,3,0,1,0,0,0,0,0,0,0,0,0,0,535,168,11,91.7,19,20,95.0,1,5,20.0,0.0,0,4,0,0
6,2022-10-16,Sun,Matchweek 11,Home,D 1–1,Southampton,West Ham,Y,LB,90,1,0,0,0,1,1,0,0,56,2,0,2,0.0,0.0,0.0,1,0,27,36,75.0,2,26,0,1,0,1,0,0,0,0,0,0,0,0,0,0,355,142,17,89.5,7,8,87.5,2,4,50.0,0.0,0,1,0,0
7,2022-10-19,Wed,Matchweek 12,Away,W 1–0,Southampton,Bournemouth,Y,LB,87,0,1,0,0,1,0,1,0,57,1,3,2,0.1,0.1,0.4,2,1,31,43,72.1,1,23,2,0,0,2,0,0,0,0,1,0,0,0,0,0,466,183,19,79.2,8,13,61.5,3,5,60.0,0.4,2,1,1,1
8,2022-10-23,Sun,Matchweek 13,Home,D 1–1,Southampton,Arsenal,Y,"LB,WB",90,0,0,0,0,3,0,0,0,45,2,0,1,0.1,0.1,0.1,4,1,22,30,73.3,3,23,2,2,1,3,0,1,0,0,1,0,0,0,0,0,316,133,14,93.3,7,11,63.6,1,1,100.0,0.1,2,3,1,0
9,2022-10-29,Sat,Matchweek 14,Away,L 0–1,Southampton,Crystal Palace,Y,WB,73,0,0,0,0,2,0,0,0,51,3,0,0,0.0,0.0,0.2,2,0,26,38,68.4,3,35,2,2,0,2,0,0,0,0,0,0,0,0,0,0,363,144,15,71.4,10,11,90.9,0,2,0.0,0.1,1,2,1,1
