,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-08-05,Fri,Matchweek 1,Home,L 0–2,Crystal Palace,Arsenal,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
1,2022-08-15,Mon,Matchweek 2,Away,D 1–1,Crystal Palace,Liverpool,Y*,CB,90,17,34,50.0,291,126,8,9,88.9,7,11,63.6,2,13,15.4,0,0.0,0.0,0,0,0,0,1,Match Report
2,2022-08-20,Sat,Matchweek 3,Home,W 3–1,Crystal Palace,Aston Villa,Y*,RB,90,43,57,75.4,759,452,22,25,88.0,18,23,78.3,3,7,42.9,0,0.0,0.0,0,3,1,0,5,Match Report
3,2022-08-27,Sat,Matchweek 4,Away,L 2–4,Crystal Palace,Manchester City,Y*,"CB,RB",90,23,35,65.7,456,176,9,11,81.8,12,13,92.3,2,11,18.2,0,0.0,0.0,0,1,0,0,0,Match Report
4,2022-08-30,Tue,Matchweek 5,Home,D 1–1,Crystal Palace,Brentford,Y*,"LB,CB",90,47,59,79.7,810,333,22,29,75.9,19,21,90.5,4,7,57.1,0,0.0,0.0,0,1,0,0,1,Match Report
5,2022-09-03,Sat,Matchweek 6,Away,D 0–0,Crystal Palace,Newcastle Utd,Y*,RB,90,26,40,65.0,423,150,15,19,78.9,9,13,69.2,2,6,33.3,0,0.1,0.0,2,1,0,0,2,Match Report
6,2022-10-01,Sat,Matchweek 9,Home,L 1–2,Crystal Palace,Chelsea,Y*,"RB,CB",90,31,36,86.1,438,222,19,19,100.0,9,10,90.0,2,6,33.3,0,0.0,0.0,0,1,0,0,1,Match Report
7,2022-10-09,Sun,Matchweek 10,Home,W 2–1,Crystal Palace,Leeds United,Y*,RB,90,36,48,75.0,570,306,19,23,82.6,14,18,77.8,2,6,33.3,0,0.0,0.0,0,1,0,0,6,Match Report
8,2022-10-15,Sat,Matchweek 11,Away,D 0–0,Crystal Palace,Leicester City,Y*,RB,90,43,52,82.7,756,247,17,17,100.0,24,29,82.8,1,4,25.0,0,0.0,0.0,0,4,0,0,1,Match Report
9,2022-10-18,Tue,Matchweek 12,Home,W 2–1,Crystal Palace,Wolves,Y*,RB,90,32,44,72.7,438,194,15,17,88.2,14,19,73.7,0,2,0.0,0,0.0,0.0,0,4,0,0,5,Match Report
10,2022-10-22,Sat,Matchweek 13,Away,L 0–3,Crystal Palace,Everton,Y,RB,90,46,56,82.1,732,258,22,24,91.7,17,20,85.0,5,7,71.4,0,0.0,0.0,0,2,0,0,4,Match Report
11,2022-10-29,Sat,Matchweek 14,Home,W 1–0,Crystal Palace,Southampton,Y,RB,90,33,44,75.0,516,323,19,20,95.0,11,16,68.8,2,5,40.0,0,0.0,0.0,0,5,1,0,8,Match Report
12,2022-11-06,Sun,Matchweek 15,Away,W 2–1,Crystal Palace,West Ham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
13,2022-11-12,Sat,Matchweek 16,Away,L 0–1,Crystal Palace,Nott'ham Forest,N,RB,31,30,30,100.0,370,91,18,18,100.0,8,8,100.0,1,1,100.0,0,0.0,0.0,0,3,0,0,5,Match Report
14,2022-12-26,Mon,Matchweek 17,Home,L 0–3,Crystal Palace,Fulham,N,RB,24,6,9,66.7,82,34,3,3,100.0,3,3,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,Match Report
15,2022-12-31,Sat,Matchweek 18,Away,W 2–0,Crystal Palace,Bournemouth,Y*,LB,90,30,43,69.8,581,393,13,15,86.7,10,16,62.5,5,9,55.6,0,0.0,0.0,0,5,0,0,2,Match Report
16,2023-01-04,Wed,Matchweek 19,Home,L 0–4,Crystal Palace,Tottenham,Y*,LB,90,40,56,71.4,679,305,18,22,81.8,20,26,76.9,2,7,28.6,0,0.0,0.1,0,5,1,1,7,Match Report
17,2023-01-15,Sun,Matchweek 20,Away,L 0–1,Crystal Palace,Chelsea,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
18,2023-01-18,Wed,Matchweek 7,Home,D 1–1,Crystal Palace,Manchester Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
19,2023-01-21,Sat,Matchweek 21,Home,D 0–0,Crystal Palace,Newcastle Utd,Y*,RB,70,18,27,66.7,280,98,11,14,78.6,6,8,75.0,1,4,25.0,0,0.0,0.0,0,1,0,0,1,Match Report
21,2023-02-25,Sat,Matchweek 25,Home,D 0–0,Crystal Palace,Liverpool,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
22,2023-03-04,Sat,Matchweek 26,Away,L 0–1,Crystal Palace,Aston Villa,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
24,2023-03-15,Wed,Matchweek 8,Away,L 0–1,Crystal Palace,Brighton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
25,2023-03-19,Sun,Matchweek 28,Away,L 1–4,Crystal Palace,Arsenal,Y,RB,90,31,38,81.6,542,196,12,13,92.3,15,16,93.8,3,5,60.0,0,0.0,0.0,1,4,0,0,3,Match Report
26,2023-04-01,Sat,Matchweek 29,Home,W 2–1,Crystal Palace,Leicester City,Y,RB,90,46,59,78.0,690,299,26,31,83.9,17,18,94.4,2,5,40.0,0,0.0,0.0,0,2,0,0,4,Match Report
27,2023-04-09,Sun,Matchweek 30,Away,W 5–1,Crystal Palace,Leeds United,Y*,RB,86,30,43,69.8,360,193,25,29,86.2,5,9,55.6,0,4,0.0,0,0.0,0.0,0,2,0,0,6,Match Report
28,2023-04-15,Sat,Matchweek 31,Away,W 2–0,Crystal Palace,Southampton,Y*,RB,90,29,41,70.7,474,270,12,18,66.7,16,19,84.2,0,3,0.0,0,0.0,0.0,0,3,0,0,3,Match Report
29,2023-04-22,Sat,Matchweek 32,Home,D 0–0,Crystal Palace,Everton,Y*,RB,90,39,54,72.2,674,296,19,22,86.4,16,20,80.0,4,10,40.0,0,0.0,0.1,1,4,1,1,4,Match Report
30,2023-04-25,Tue,Matchweek 33,Away,L 0–2,Crystal Palace,Wolves,N,RB,45,25,30,83.3,333,164,16,17,94.1,6,6,100.0,2,3,66.7,0,0.1,0.1,2,3,2,2,2,Match Report
31,2023-04-29,Sat,Matchweek 34,Home,W 4–3,Crystal Palace,West Ham,Y,RB,90,46,68,67.6,776,349,19,24,79.2,20,28,71.4,5,8,62.5,0,0.0,0.0,0,7,1,0,8,Match Report
32,2023-05-06,Sat,Matchweek 35,Away,L 0–1,Crystal Palace,Tottenham,Y,RB,90,33,43,76.7,497,221,13,14,92.9,18,22,81.8,1,5,20.0,0,0.0,0.0,0,6,1,1,3,Match Report
33,2023-05-13,Sat,Matchweek 36,Home,W 2–0,Crystal Palace,Bournemouth,Y,RB,90,58,71,81.7,1078,393,20,22,90.9,34,39,87.2,3,6,50.0,0,0.2,0.3,3,3,2,1,6,Match Report
34,2023-05-20,Sat,Matchweek 37,Away,D 2–2,Crystal Palace,Fulham,Y*,RB,90,27,33,81.8,391,178,16,18,88.9,9,10,90.0,1,3,33.3,0,0.0,0.0,0,2,0,0,3,Match Report
35,2023-05-28,Sun,Matchweek 38,Home,D 1–1,Crystal Palace,Nott'ham Forest,Y*,RB,90,48,62,77.4,699,262,28,32,87.5,14,18,77.8,2,8,25.0,0,0.0,0.0,0,7,1,0,9,Match Report
