,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2023-02-04,Sat,Matchweek 22,Away,W 4–2,Leicester City,Aston Villa,Y,RW,82,1,0,0,0,3,1,0,0,40,1,1,1,0.8,0.8,0.0,3,1,22,31,71.0,1,26,5,8,6,Match Report
1,2023-02-11,Sat,Matchweek 23,Home,W 4–1,Leicester City,Tottenham,Y,RW,76,0,0,0,0,2,0,0,0,32,1,0,2,0.1,0.1,0.0,1,0,18,22,81.8,0,20,1,1,1,Match Report
2,2023-02-19,Sun,Matchweek 24,Away,L 0–3,Leicester City,Manchester Utd,Y,RW,74,0,0,0,0,3,0,0,0,39,3,0,1,0.1,0.1,0.1,4,0,25,29,86.2,6,18,7,3,1,Match Report
3,2023-02-25,Sat,Matchweek 25,Home,L 0–1,Leicester City,Arsenal,Y,RW,61,0,0,0,0,0,0,0,0,19,0,0,1,0.0,0.0,0.0,0,0,5,10,50.0,0,9,0,1,0,Match Report
4,2023-03-04,Sat,Matchweek 26,Away,L 0–1,Leicester City,Southampton,Y,RW,67,0,0,0,0,2,0,0,0,42,4,0,0,0.1,0.1,0.0,2,0,18,30,60.0,5,28,1,2,1,Match Report
5,2023-03-11,Sat,Matchweek 27,Home,L 1–3,Leicester City,Chelsea,N,CB,25,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,1,0,7,16,43.8,1,12,2,2,1,Match Report
6,2023-03-18,Sat,Matchweek 28,Away,D 1–1,Leicester City,Brentford,Y,RW,65,0,0,0,0,1,0,0,0,21,2,0,1,0.2,0.2,0.0,5,0,6,14,42.9,0,12,2,3,3,Match Report
7,2023-04-01,Sat,Matchweek 29,Away,L 1–2,Leicester City,Crystal Palace,Y,RW,45,0,0,0,0,0,0,0,0,20,1,1,0,0.0,0.0,0.0,0,0,7,11,63.6,2,10,0,1,0,Match Report
8,2023-04-04,Tue,Matchweek 7,Home,L 1–2,Leicester City,Aston Villa,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
9,2023-04-08,Sat,Matchweek 30,Home,L 0–1,Leicester City,Bournemouth,N,LW,19,0,0,0,0,1,0,0,0,19,0,0,0,0.0,0.0,0.0,3,0,12,16,75.0,4,17,1,3,2,Match Report
10,2023-04-15,Sat,Matchweek 31,Away,L 1–3,Leicester City,Manchester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
11,2023-04-22,Sat,Matchweek 32,Home,W 2–1,Leicester City,Wolves,Y,RW,76,0,0,0,0,2,0,0,0,28,2,0,1,0.4,0.4,0.1,4,0,16,20,80.0,2,17,0,1,1,Match Report
12,2023-04-25,Tue,Matchweek 33,Away,D 1–1,Leicester City,Leeds United,Y,RW,69,0,0,0,0,0,0,0,0,35,0,0,1,0.0,0.0,0.1,2,0,26,31,83.9,2,17,0,1,1,Match Report
