,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2022-08-06,Sat,Matchweek 1,Away,L 0–2,Nott'ham Forest,Newcastle Utd,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,45.0,60.0,0.0,26.0,0.0,0.0,0.0,Match Report
1,2022-08-14,Sun,Matchweek 2,Home,W 1–0,Nott'ham Forest,West Ham,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,42.0,45.2,0.0,23.0,0.0,0.0,0.0,Match Report
2,2022-08-20,Sat,Matchweek 3,Away,D 1–1,Nott'ham Forest,Everton,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,49.0,55.1,0.0,33.0,0.0,0.0,0.0,Match Report
3,2022-08-28,Sun,Matchweek 4,Home,L 0–2,Nott'ham Forest,Tottenham,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,39.0,64.1,0.0,19.0,0.0,0.0,0.0,Match Report
4,2022-08-31,Wed,Matchweek 5,Away,L 0–6,Nott'ham Forest,Manchester City,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,44.0,56.8,0.0,28.0,0.0,0.0,0.0,Match Report
5,2022-09-03,Sat,Matchweek 6,Home,L 2–3,Nott'ham Forest,Bournemouth,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,32.0,68.8,0.0,15.0,0.0,0.0,0.0,Match Report
6,2022-09-16,Fri,Matchweek 8,Home,L 2–3,Nott'ham Forest,Fulham,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,47.0,76.6,0.0,35.0,0.0,0.0,0.0,Match Report
7,2022-10-03,Mon,Matchweek 9,Away,L 0–4,Nott'ham Forest,Leicester City,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,50.0,68.0,0.0,34.0,0.0,0.0,0.0,Match Report
8,2022-10-10,Mon,Matchweek 10,Home,D 1–1,Nott'ham Forest,Aston Villa,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,34.0,82.4,0.0,18.0,0.0,0.0,0.0,Match Report
9,2022-10-15,Sat,Matchweek 11,Away,L 0–1,Nott'ham Forest,Wolves,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,36.0,55.6,0.0,23.0,0.0,0.0,0.0,Match Report
10,2022-10-18,Tue,Matchweek 12,Away,D 0–0,Nott'ham Forest,Brighton,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,46.0,76.1,0.0,28.0,0.0,0.0,0.0,Match Report
11,2022-10-22,Sat,Matchweek 13,Home,W 1–0,Nott'ham Forest,Liverpool,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,28.0,46.4,0.0,12.0,0.0,0.0,0.0,Match Report
12,2022-10-30,Sun,Matchweek 14,Away,L 0–5,Nott'ham Forest,Arsenal,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,34.0,82.4,0.0,18.0,0.0,0.0,0.0,Match Report
13,2022-11-05,Sat,Matchweek 15,Home,D 2–2,Nott'ham Forest,Brentford,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,35.0,45.7,0.0,22.0,0.0,0.0,0.0,Match Report
14,2022-11-12,Sat,Matchweek 16,Home,W 1–0,Nott'ham Forest,Crystal Palace,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,26.0,80.8,0.0,16.0,0.0,0.0,0.0,Match Report
16,2023-01-01,Sun,Matchweek 18,Home,D 1–1,Nott'ham Forest,Chelsea,Y,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,24.0,58.3,0.0,13.0,0.0,0.0,0.0,Match Report
