,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2022-08-06,Sat,Matchweek 1,Away,L 1–4,Southampton,Tottenham,Y*,"CM,RM",90,1,0,0,0,2,1,0,0,52,2,1,0,0.1,0.1,0.2,3,0,34,45,75.6,4,25,1,0,0,2,1,0,0,0,0,0,0,0,0,0,575,187,19,95.0,12,16,75.0,3,5,60.0,0.1,4,7,3,1
1,2022-08-13,Sat,Matchweek 2,Home,D 2–2,Southampton,Leeds United,Y*,"CM,DM",90,0,0,0,0,1,0,0,0,54,4,0,0,0.0,0.0,0.0,2,0,32,45,71.1,4,21,0,1,1,2,0,0,0,0,0,0,0,0,0,0,572,152,16,84.2,14,19,73.7,2,6,33.3,0.0,0,5,0,0
2,2022-08-20,Sat,Matchweek 3,Away,W 2–1,Southampton,Leicester City,Y*,"DM,CM",90,0,1,0,0,0,0,0,0,56,2,0,0,0.0,0.0,0.5,4,1,39,50,78.0,6,33,0,0,0,1,3,0,0,0,1,0,0,0,0,0,719,265,15,78.9,18,20,90.0,6,11,54.5,0.4,4,8,2,1
3,2022-08-27,Sat,Matchweek 4,Home,L 0–1,Southampton,Manchester Utd,Y*,DM,90,0,0,0,0,0,0,0,0,83,1,5,1,0.0,0.0,0.3,6,0,47,69,68.1,9,37,1,0,0,2,4,0,0,0,0,0,0,0,0,0,863,332,20,83.3,16,25,64.0,8,15,53.3,0.3,4,4,4,2
4,2022-08-30,Tue,Matchweek 5,Home,W 2–1,Southampton,Chelsea,Y*,"AM,DM,CM",90,0,0,0,0,0,0,1,0,37,0,1,0,0.0,0.0,0.1,2,1,21,32,65.6,3,13,0,1,0,1,1,0,0,0,1,0,0,0,0,0,312,115,12,85.7,3,6,50.0,3,7,42.9,0.2,1,3,1,0
5,2022-09-03,Sat,Matchweek 6,Away,L 0–1,Southampton,Wolves,Y*,"DM,CM",90,0,0,0,0,2,1,0,0,95,2,1,1,0.1,0.1,0.1,3,0,63,85,74.1,6,54,0,1,1,2,1,0,0,0,0,0,0,0,0,0,1012,291,32,91.4,24,30,80.0,5,15,33.3,0.0,2,8,1,1
6,2022-09-16,Fri,Matchweek 8,Away,L 0–1,Southampton,Aston Villa,Y*,DM,90,0,0,0,0,2,0,1,0,76,3,2,0,0.1,0.1,0.1,2,0,47,64,73.4,4,28,0,1,0,1,1,0,0,0,0,0,0,0,0,0,802,191,23,92.0,18,26,69.2,4,10,40.0,0.1,1,1,0,0
7,2022-10-01,Sat,Matchweek 9,Home,L 1–2,Southampton,Everton,Y*,CM,90,0,0,0,0,2,0,0,0,86,2,1,0,0.2,0.2,0.4,6,0,67,79,84.8,12,29,0,1,0,2,4,0,0,0,0,0,0,0,0,0,1232,388,26,100.0,31,33,93.9,7,16,43.8,0.3,2,9,1,1
8,2022-10-08,Sat,Matchweek 10,Away,L 0–4,Southampton,Manchester City,Y*,"CM,DM,RM",90,0,0,0,0,0,0,0,0,45,3,2,2,0.0,0.0,0.0,1,0,30,37,81.1,4,22,0,1,1,1,0,0,0,0,0,0,0,0,0,0,550,148,13,92.9,12,15,80.0,4,5,80.0,0.0,1,3,0,0
9,2022-10-16,Sun,Matchweek 11,Home,D 1–1,Southampton,West Ham,Y*,RM,90,0,0,0,0,0,0,0,0,48,0,3,1,0.0,0.0,0.0,2,0,30,43,69.8,4,25,0,0,0,2,0,0,0,0,0,0,0,0,0,0,448,78,15,88.2,12,16,75.0,0,5,0.0,0.0,1,2,0,0
10,2022-10-19,Wed,Matchweek 12,Away,W 1–0,Southampton,Bournemouth,Y*,CM,90,0,0,0,0,1,0,0,0,74,3,1,2,0.1,0.1,0.1,1,0,50,64,78.1,1,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,743,140,28,80.0,19,21,90.5,2,6,33.3,0.0,1,2,0,0
11,2022-10-23,Sun,Matchweek 13,Home,D 1–1,Southampton,Arsenal,Y*,CM,90,0,0,0,0,0,0,0,0,67,0,1,0,0.0,0.0,0.1,3,0,46,64,71.9,5,31,0,0,0,2,1,0,0,0,0,0,0,0,0,0,772,222,25,86.2,15,19,78.9,4,12,33.3,0.0,1,4,1,0
12,2022-10-29,Sat,Matchweek 14,Away,L 0–1,Southampton,Crystal Palace,Y*,CM,90,0,0,0,0,1,0,0,0,66,1,0,0,0.0,0.0,0.4,6,0,46,62,74.2,8,44,3,2,0,5,1,0,0,0,0,0,0,0,0,0,804,252,21,95.5,19,27,70.4,5,10,50.0,0.2,4,6,0,0
13,2022-11-06,Sun,Matchweek 15,Home,L 1–4,Southampton,Newcastle Utd,Y*,"DM,CM",90,0,0,0,0,1,1,0,0,91,2,1,0,0.0,0.0,0.2,4,0,67,86,77.9,12,48,1,0,0,1,3,0,0,0,0,0,0,0,0,0,1151,356,28,90.3,29,33,87.9,7,16,43.8,0.2,3,8,0,0
14,2022-11-12,Sat,Matchweek 16,Away,L 1–3,Southampton,Liverpool,Y*,"CM,DM",90,0,1,0,0,0,0,0,0,62,1,1,1,0.0,0.0,0.3,4,1,48,57,84.2,8,31,2,0,0,3,1,0,0,0,0,1,0,0,0,0,914,369,22,84.6,17,20,85.0,8,8,100.0,0.2,1,6,1,1
15,2022-12-26,Mon,Matchweek 17,Home,L 1–3,Southampton,Brighton,Y*,DM,90,1,0,0,1,2,1,0,0,67,3,3,3,1.0,0.1,0.1,3,1,43,55,78.2,2,22,0,1,0,0,2,0,0,0,0,0,0,1,0,0,738,136,21,100.0,18,21,85.7,4,10,40.0,0.1,2,2,0,0
16,2022-12-31,Sat,Matchweek 18,Away,L 1–2,Southampton,Fulham,Y*,"CM,DM",90,1,0,0,0,1,1,0,0,67,3,2,0,0.1,0.1,0.1,1,0,42,58,72.4,3,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,776,274,19,79.2,18,23,78.3,5,11,45.5,0.2,1,1,1,0
17,2023-01-04,Wed,Matchweek 19,Home,L 0–1,Southampton,Nott'ham Forest,Y*,CM,90,0,0,0,0,1,0,0,0,84,1,2,0,0.1,0.1,0.2,4,0,62,77,80.5,8,45,1,0,0,0,4,0,0,0,0,0,0,0,0,0,1007,292,40,95.2,12,18,66.7,8,14,57.1,0.2,3,6,1,0
18,2023-01-14,Sat,Matchweek 20,Away,W 2–1,Southampton,Everton,Y*,"AM,CM",90,2,0,0,0,5,4,0,0,53,0,0,1,0.7,0.7,0.3,5,1,29,42,69.0,5,23,1,1,1,3,1,1,0,0,0,0,1,0,0,0,464,168,15,78.9,9,10,90.0,3,8,37.5,0.2,3,3,1,0
19,2023-01-21,Sat,Matchweek 21,Home,L 0–1,Southampton,Aston Villa,Y*,"AM,CM",90,0,0,0,0,0,0,0,0,46,1,0,0,0.0,0.0,0.4,4,0,30,40,75.0,2,22,0,0,0,1,3,0,0,0,0,0,0,0,0,0,584,224,15,78.9,7,9,77.8,7,10,70.0,0.3,3,2,0,0
20,2023-02-04,Sat,Matchweek 22,Away,L 0–3,Southampton,Brentford,Y*,"CM,AM",90,0,0,0,0,2,0,0,0,75,1,0,1,0.1,0.1,0.0,3,0,51,66,77.3,3,38,3,0,0,2,1,0,0,0,0,0,0,0,0,0,859,183,25,100.0,20,25,80.0,5,14,35.7,0.0,1,8,0,0
21,2023-02-11,Sat,Matchweek 23,Home,L 1–2,Southampton,Wolves,Y*,CM,90,0,0,0,0,1,0,1,0,52,0,0,0,0.0,0.0,0.3,8,0,38,49,77.6,5,18,0,0,0,1,7,0,0,0,0,0,0,0,0,0,732,304,14,87.5,18,19,94.7,5,10,50.0,0.2,4,5,1,1
22,2023-02-18,Sat,Matchweek 24,Away,W 1–0,Southampton,Chelsea,Y*,CM,90,1,0,0,0,1,1,1,0,58,3,4,1,0.1,0.1,0.1,3,0,35,43,81.4,4,27,0,0,0,1,1,0,1,0,0,0,0,0,0,0,650,223,16,100.0,16,18,88.9,2,8,25.0,0.3,2,3,1,1
23,2023-02-25,Sat,Matchweek 25,Away,L 0–1,Southampton,Leeds United,Y*,"CM,AM",90,0,0,0,0,1,1,0,0,61,1,0,0,0.0,0.0,0.2,3,0,45,56,80.4,2,28,0,2,0,2,1,0,0,0,0,0,0,0,0,0,721,157,23,85.2,16,17,94.1,5,10,50.0,0.1,2,6,1,1
24,2023-03-04,Sat,Matchweek 26,Home,W 1–0,Southampton,Leicester City,Y*,DM,90,0,0,0,1,2,1,1,0,56,3,1,1,0.8,0.0,0.1,2,0,35,46,76.1,5,23,0,1,0,2,0,0,0,0,0,0,0,0,0,0,486,127,20,90.9,11,13,84.6,1,5,20.0,0.1,2,1,1,1
25,2023-03-12,Sun,Matchweek 27,Away,D 0–0,Southampton,Manchester Utd,Y*,DM,90,0,0,0,0,2,0,0,0,96,2,4,1,0.1,0.1,0.2,8,0,74,87,85.1,12,53,2,0,0,6,2,0,0,0,0,0,0,0,0,0,1361,473,28,93.3,40,41,97.6,6,15,40.0,0.2,4,12,4,1
26,2023-03-15,Wed,Matchweek 7,Home,L 0–2,Southampton,Brentford,Y*,DM,90,0,0,0,0,2,0,0,0,89,2,0,0,0.1,0.1,0.0,3,0,73,85,85.9,11,60,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1105,323,38,95.0,34,36,94.4,1,8,12.5,0.0,0,14,0,0
27,2023-03-18,Sat,Matchweek 28,Home,D 3–3,Southampton,Tottenham,Y*,CM,90,1,0,1,1,4,1,0,0,93,2,2,1,1.0,0.2,0.4,8,1,71,83,85.5,9,48,1,0,0,4,3,0,0,0,1,0,0,0,0,0,1229,410,34,89.5,31,32,96.9,6,12,50.0,0.1,5,9,2,2
28,2023-04-02,Sun,Matchweek 29,Away,L 0–1,Southampton,West Ham,Y*,CM,90,0,0,0,0,0,0,0,0,97,1,1,1,0.0,0.0,0.0,1,0,77,88,87.5,8,72,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1282,418,31,93.9,42,44,95.5,3,9,33.3,0.1,1,7,1,1
29,2023-04-15,Sat,Matchweek 31,Home,L 0–2,Southampton,Crystal Palace,Y*,"CM,DM",90,0,0,0,0,0,0,0,0,81,3,2,0,0.0,0.0,0.0,2,0,61,75,81.3,4,38,0,0,0,1,1,0,0,0,0,0,0,0,0,0,913,266,34,89.5,24,28,85.7,3,7,42.9,0.1,0,7,1,0
30,2023-04-21,Fri,Matchweek 32,Away,D 3–3,Southampton,Arsenal,Y*,CM,90,0,0,0,0,0,0,0,0,49,3,3,2,0.0,0.0,0.1,2,0,30,37,81.1,1,17,0,0,0,1,1,0,0,0,0,0,0,0,0,0,512,134,15,100.0,8,10,80.0,6,10,60.0,0.1,1,1,0,0
31,2023-04-27,Thu,Matchweek 33,Home,L 0–1,Southampton,Bournemouth,Y*,CM,45,0,0,0,0,0,0,0,0,42,0,3,0,0.0,0.0,0.0,2,0,33,39,84.6,2,28,0,0,0,2,0,0,0,0,0,0,0,0,0,0,567,116,19,90.5,12,14,85.7,2,3,66.7,0.0,1,3,0,0
32,2023-04-30,Sun,Matchweek 34,Away,L 1–3,Southampton,Newcastle Utd,Y*,CM,90,0,0,0,0,0,0,0,0,47,1,1,2,0.0,0.0,0.0,0,0,27,35,77.1,0,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,374,80,16,84.2,9,11,81.8,1,4,25.0,0.0,0,1,0,0
33,2023-05-08,Mon,Matchweek 35,Away,L 3–4,Southampton,Nott'ham Forest,Y*,DM,90,1,1,1,1,1,1,0,0,83,0,1,1,0.8,0.0,0.6,8,2,58,74,78.4,6,39,0,2,0,2,5,0,0,0,0,1,0,1,0,0,1025,361,27,90.0,24,27,88.9,7,15,46.7,0.5,6,5,0,0
34,2023-05-13,Sat,Matchweek 36,Home,L 0–2,Southampton,Fulham,Y*,DM,90,0,0,0,0,0,0,0,0,65,3,2,1,0.0,0.0,0.0,2,0,47,55,85.5,5,27,1,0,0,1,0,0,0,1,0,0,0,0,0,0,777,201,22,95.7,24,25,96.0,1,5,20.0,0.1,0,2,2,1
35,2023-05-21,Sun,Matchweek 37,Away,L 1–3,Southampton,Brighton,Y*,CM,90,0,1,0,0,1,0,1,0,48,2,2,1,0.0,0.0,0.2,2,1,34,41,82.9,0,21,0,1,1,0,2,0,0,0,0,1,0,0,0,0,507,102,22,95.7,10,10,100.0,2,5,40.0,0.1,2,0,0,0
36,2023-05-28,Sun,Matchweek 38,Home,D 4–4,Southampton,Liverpool,Y*,DM,86,1,0,0,0,2,2,0,0,44,2,2,3,0.2,0.2,0.0,3,0,29,33,87.9,1,16,0,0,0,2,1,0,0,0,0,0,0,0,0,0,484,196,13,100.0,14,17,82.4,2,2,100.0,0.0,0,1,0,0
