,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2022-08-07,Sun,Matchweek 1,Home,L 1–2,Manchester Utd,Brighton,Y,RB,90,0,0,0,0,2,2,0,0,77,1,3,0,0.3,0.3,0.1,3,0,47,64,73.4,6,33,5,3,0,3,0,0,0,0,0,0,0,0,0,0,843,245,19,79.2,22,27,81.5,4,9,44.4,0.0,2,5,2,1
1,2022-08-13,Sat,Matchweek 2,Away,L 0–4,Manchester Utd,Brentford,Y,RB,90,0,0,0,0,1,1,0,0,85,0,0,0,0.1,0.1,0.1,4,0,55,80,68.8,5,51,5,1,1,4,0,0,0,0,0,0,0,0,0,0,844,261,30,83.3,19,26,73.1,5,13,38.5,0.3,2,5,3,1
2,2022-08-22,Mon,Matchweek 3,Home,W 2–1,Manchester Utd,Liverpool,Y,RB,85,0,0,0,0,1,0,1,0,40,3,3,3,0.0,0.0,0.4,2,0,17,26,65.4,2,14,1,0,0,1,0,0,0,0,0,0,0,0,0,0,285,151,6,66.7,9,13,69.2,1,3,33.3,0.0,2,1,0,0
3,2022-08-27,Sat,Matchweek 4,Away,W 1–0,Manchester Utd,Southampton,Y,RB,90,0,1,0,0,0,0,1,0,64,4,2,1,0.0,0.0,0.2,2,1,36,52,69.2,4,30,2,2,2,2,0,0,0,0,1,0,0,0,0,0,650,260,13,92.9,21,27,77.8,2,6,33.3,0.3,2,2,3,2
4,2022-09-01,Thu,Matchweek 5,Away,W 1–0,Manchester Utd,Leicester City,Y,RB,90,0,0,0,0,0,0,1,0,76,5,1,2,0.0,0.0,0.0,2,0,51,66,77.3,2,25,2,0,0,2,0,0,0,0,0,0,0,0,0,0,905,463,22,88.0,24,29,82.8,5,10,50.0,0.0,1,5,0,0
5,2022-09-04,Sun,Matchweek 6,Home,W 3–1,Manchester Utd,Arsenal,Y,RB,90,0,0,0,0,0,0,0,0,55,1,0,3,0.0,0.0,0.1,1,0,29,43,67.4,1,24,2,1,1,1,0,0,0,0,0,0,0,0,0,0,599,213,10,76.9,15,18,83.3,4,10,40.0,0.1,1,2,1,1
6,2022-10-02,Sun,Matchweek 9,Away,L 3–6,Manchester Utd,Manchester City,Y,RB,90,0,0,0,0,0,0,1,0,62,0,1,4,0.0,0.0,0.1,2,0,51,55,92.7,3,33,0,0,0,2,0,0,0,0,0,0,0,0,0,0,849,222,23,95.8,24,27,88.9,3,3,100.0,0.0,1,4,0,0
7,2022-10-09,Sun,Matchweek 10,Away,W 2–1,Manchester Utd,Everton,Y,RB,90,0,0,0,0,1,0,0,0,66,2,0,2,0.1,0.1,0.0,1,0,47,56,83.9,3,39,2,2,1,0,0,1,0,0,0,0,0,0,0,0,874,277,19,90.5,22,24,91.7,5,7,71.4,0.0,0,3,2,0
8,2022-10-16,Sun,Matchweek 11,Home,D 0–0,Manchester Utd,Newcastle Utd,Y,RB,90,0,0,0,0,0,0,0,0,73,3,1,0,0.0,0.0,0.1,3,0,55,65,84.6,2,44,2,0,0,3,0,0,0,0,0,0,0,0,0,0,1056,281,20,100.0,30,33,90.9,5,9,55.6,0.1,2,6,2,1
9,2022-10-19,Wed,Matchweek 12,Home,W 2–0,Manchester Utd,Tottenham,Y,RB,90,0,0,0,0,4,0,0,0,78,0,1,0,0.2,0.2,0.1,2,0,61,70,87.1,8,40,5,5,2,2,0,0,0,0,0,0,0,0,0,0,1086,272,30,90.9,20,23,87.0,9,12,75.0,0.1,2,6,2,1
