,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
1,2022-08-13,Sat,Matchweek 2,Home,D 2–2,Southampton,Leeds United,Y,FW,90,0,0,0,0,1,0,0,0,21,2,0,0,0.1,0.1,0.0,2,0,7,14,50.0,1,9,0,0,0,1,0,0,1,0,0,0,0,0,0,0,64,8,7,70.0,0,2,0.0,0,1,0.0,0.0,1,1,0,0
2,2022-08-27,Sat,Matchweek 4,Home,L 0–1,Southampton,Manchester Utd,Y,FW,90,0,0,0,0,5,2,0,0,39,0,0,0,0.5,0.5,0.1,1,0,10,25,40.0,1,27,2,0,0,1,0,0,0,0,0,0,0,0,0,0,213,29,5,50.0,2,6,33.3,3,3,100.0,0.1,1,2,0,0
3,2022-08-30,Tue,Matchweek 5,Home,W 2–1,Southampton,Chelsea,Y,FW,90,0,0,0,0,0,0,0,0,45,0,0,1,0.0,0.0,0.4,3,0,20,28,71.4,2,24,0,5,0,3,0,0,0,0,0,0,0,0,0,0,246,66,12,75.0,4,5,80.0,1,1,100.0,0.2,3,0,1,0
4,2022-09-16,Fri,Matchweek 8,Away,L 0–1,Southampton,Aston Villa,Y,FW,70,0,0,0,0,1,0,0,0,21,0,0,0,0.0,0.0,0.0,1,0,8,11,72.7,1,13,0,3,3,1,0,0,0,0,0,0,0,0,0,0,123,20,4,80.0,1,1,100.0,1,1,100.0,0.0,0,0,1,0
5,2022-10-01,Sat,Matchweek 9,Home,L 1–2,Southampton,Everton,Y,FW,90,0,1,0,0,3,0,0,0,37,1,0,0,0.2,0.2,0.2,5,1,22,26,84.6,2,16,3,4,2,3,1,0,0,0,1,0,0,0,0,0,434,88,9,81.8,9,10,90.0,4,4,100.0,0.1,3,0,2,1
6,2022-10-08,Sat,Matchweek 10,Away,L 0–4,Southampton,Manchester City,Y,FW,90,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.0,0,0,13,18,72.2,1,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,170,31,7,77.8,3,4,75.0,1,1,100.0,0.0,0,1,0,0
7,2022-10-16,Sun,Matchweek 11,Home,D 1–1,Southampton,West Ham,Y,FW,73,0,0,0,0,3,3,0,0,32,1,0,2,0.3,0.3,0.0,3,0,10,19,52.6,1,19,2,1,1,1,0,1,0,0,0,0,0,0,0,0,143,28,5,62.5,3,7,42.9,1,2,50.0,0.0,1,1,0,0
8,2022-10-19,Wed,Matchweek 12,Away,W 1–0,Southampton,Bournemouth,Y,FW,90,1,0,0,0,2,1,0,0,33,2,0,0,0.4,0.4,0.0,1,0,17,23,73.9,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,33,10,76.9,3,5,60.0,3,3,100.0,0.0,0,0,0,0
9,2022-10-23,Sun,Matchweek 13,Home,D 1–1,Southampton,Arsenal,N,FW,18,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,91,19,1,100.0,2,2,100.0,1,1,100.0,0.0,0,0,0,0
10,2022-10-29,Sat,Matchweek 14,Away,L 0–1,Southampton,Crystal Palace,Y,FW,90,0,0,0,0,5,2,0,0,33,2,0,0,0.7,0.7,0.1,6,0,16,21,76.2,0,26,1,2,1,6,0,0,0,0,0,0,0,0,0,0,187,28,12,85.7,2,3,66.7,1,1,100.0,0.1,2,1,0,0
11,2022-11-06,Sun,Matchweek 15,Home,L 1–4,Southampton,Newcastle Utd,Y,AM,63,0,0,0,0,2,0,0,0,24,0,0,0,0.2,0.2,0.1,2,0,11,18,61.1,2,13,0,1,1,2,0,0,0,0,0,0,0,0,0,0,176,22,7,70.0,3,5,60.0,1,1,100.0,0.0,1,1,0,0
12,2022-12-26,Mon,Matchweek 17,Home,L 1–3,Southampton,Brighton,Y,FW,90,0,0,0,0,1,0,0,0,19,1,0,0,0.2,0.2,0.1,2,0,7,17,41.2,0,6,1,0,0,2,0,0,0,0,0,0,0,0,0,0,61,3,6,50.0,0,1,0.0,0,1,0.0,0.1,1,0,0,0
13,2023-01-04,Wed,Matchweek 19,Home,L 0–1,Southampton,Nott'ham Forest,Y,FW,90,0,0,0,0,1,0,0,0,28,0,1,0,0.1,0.1,0.0,1,0,11,19,57.9,0,21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,135,18,5,71.4,4,6,66.7,0,1,0.0,0.0,0,0,0,0
14,2023-01-14,Sat,Matchweek 20,Away,W 2–1,Southampton,Everton,Y,FW,84,0,1,0,0,1,0,0,0,37,2,0,0,0.0,0.0,0.5,8,3,20,28,71.4,5,19,0,1,0,7,0,0,1,0,2,0,0,0,1,0,321,171,10,71.4,6,8,75.0,2,2,100.0,0.1,2,4,3,0
15,2023-01-21,Sat,Matchweek 21,Home,L 0–1,Southampton,Aston Villa,Y,FW,60,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,7,14,50.0,0,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,91,3,4,66.7,3,5,60.0,0,2,0.0,0.0,1,0,0,0
16,2023-02-04,Sat,Matchweek 22,Away,L 0–3,Southampton,Brentford,Y,FW,80,0,0,0,0,1,0,0,0,31,1,0,1,0.1,0.1,0.0,2,0,16,25,64.0,1,17,0,1,1,2,0,0,0,0,0,0,0,0,0,0,205,97,13,72.2,1,5,20.0,1,1,100.0,0.0,0,3,0,0
17,2023-02-11,Sat,Matchweek 23,Home,L 1–2,Southampton,Wolves,N,FW,17,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,4,9,44.4,0,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,50,22,3,75.0,1,2,50.0,0,1,0.0,0.0,0,0,0,0
18,2023-03-04,Sat,Matchweek 26,Home,W 1–0,Southampton,Leicester City,Y,FW,62,0,1,0,0,0,0,1,0,18,0,0,0,0.0,0.0,0.2,4,1,10,14,71.4,2,14,0,0,0,4,0,0,0,0,1,0,0,0,0,0,126,54,7,77.8,1,1,100.0,1,2,50.0,0.3,1,1,0,0
19,2023-03-12,Sun,Matchweek 27,Away,D 0–0,Southampton,Manchester Utd,Y,FW,75,0,0,0,0,1,0,0,0,24,1,0,0,0.0,0.0,0.0,0,0,9,20,45.0,2,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,94,16,6,54.5,2,3,66.7,0,1,0.0,0.0,0,1,0,0
20,2023-03-15,Wed,Matchweek 7,Home,L 0–2,Southampton,Brentford,Y,"FW,AM",90,0,0,0,0,2,0,0,0,29,0,0,4,0.3,0.3,0.1,3,0,14,21,66.7,2,18,1,2,1,1,0,1,1,0,0,0,0,0,0,0,209,24,6,54.5,6,7,85.7,1,1,100.0,0.0,1,0,0,0
21,2023-03-18,Sat,Matchweek 28,Home,D 3–3,Southampton,Tottenham,Y,FW,69,1,0,0,0,3,1,0,0,22,1,0,0,0.9,0.9,0.0,1,0,14,16,87.5,1,11,1,2,2,1,0,0,0,0,0,0,0,0,0,0,202,39,10,83.3,3,3,100.0,1,1,100.0,0.0,1,1,0,0
22,2023-04-27,Thu,Matchweek 33,Home,L 0–1,Southampton,Bournemouth,N,"FW,AM",30,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,14,16,87.5,2,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,210,28,9,100.0,4,6,66.7,1,1,100.0,0.0,0,0,0,0
