,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2022-09-17,Sat,Matchweek 8,Away,W 3–0,Manchester City,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,96,3,1,1,0.0,0.0,0.0,2,0,88,91,96.7,4,79,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1521,729,40,97.6,40,40,100.0,6,8,75.0,0.0,0,7,0,0
1,2022-10-02,Sun,Matchweek 9,Home,W 6–3,Manchester City,Manchester Utd,Y,CB,90,0,0,0,0,1,0,0,0,79,2,0,1,0.0,0.0,0.0,0,0,71,73,97.3,3,61,1,2,2,0,0,0,0,0,0,0,0,0,0,0,1358,273,25,100.0,40,41,97.6,5,6,83.3,0.0,0,2,0,0
2,2022-10-08,Sat,Matchweek 10,Home,W 4–0,Manchester City,Southampton,Y,RB,90,0,0,0,0,2,0,0,0,96,4,1,1,0.1,0.1,0.0,1,0,76,84,90.5,5,56,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1249,389,36,97.3,38,40,95.0,2,4,50.0,0.0,0,1,0,0
3,2022-10-16,Sun,Matchweek 11,Away,L 0–1,Manchester City,Liverpool,Y,CB,90,0,0,0,0,0,0,1,0,66,1,0,2,0.0,0.0,0.0,0,0,48,54,88.9,6,31,1,1,0,0,0,0,0,0,0,0,0,0,0,0,863,228,19,90.5,26,28,92.9,3,4,75.0,0.0,0,5,0,0
4,2022-10-22,Sat,Matchweek 13,Home,W 3–1,Manchester City,Brighton,Y,RB,90,0,0,0,0,0,0,0,0,60,1,3,1,0.0,0.0,0.0,1,0,45,50,90.0,5,31,0,1,1,1,0,0,0,0,0,0,0,0,0,0,660,185,24,100.0,19,23,82.6,1,2,50.0,0.0,0,2,0,0
5,2022-10-29,Sat,Matchweek 14,Away,W 1–0,Manchester City,Leicester City,Y,CB,71,0,0,0,0,2,0,0,0,104,1,0,0,0.2,0.2,0.0,2,0,96,97,99.0,6,73,3,0,0,2,0,0,0,0,0,0,0,0,0,0,1506,351,49,100.0,43,43,100.0,3,4,75.0,0.1,0,15,0,0
6,2022-11-05,Sat,Matchweek 15,Home,W 2–1,Manchester City,Fulham,Y,CB,90,0,0,0,0,3,1,0,0,104,1,0,3,0.2,0.2,0.0,0,0,90,93,96.8,4,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1447,404,51,96.2,31,31,100.0,7,8,87.5,0.0,0,4,0,0
7,2022-11-12,Sat,Matchweek 16,Home,L 1–2,Manchester City,Brentford,Y,CB,90,0,1,0,0,1,0,0,0,73,0,0,0,0.0,0.0,0.1,4,0,61,67,91.0,5,55,3,0,0,4,0,0,0,0,0,0,0,0,0,0,1154,271,18,85.7,39,40,97.5,2,2,100.0,0.0,3,5,0,0
8,2022-12-28,Wed,Matchweek 17,Away,W 3–1,Manchester City,Leeds United,Y,CB,90,0,0,0,0,0,0,0,0,122,1,0,0,0.0,0.0,0.0,1,0,111,119,93.3,5,101,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2118,647,40,97.6,59,62,95.2,12,15,80.0,0.0,0,2,0,0
9,2022-12-31,Sat,Matchweek 18,Home,D 1–1,Manchester City,Everton,Y,CB,90,0,0,0,0,0,0,0,0,85,1,0,1,0.0,0.0,0.0,2,0,82,82,100.0,5,60,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1471,507,32,100.0,43,43,100.0,7,7,100.0,0.0,0,6,0,0
10,2023-01-05,Thu,Matchweek 19,Away,W 1–0,Manchester City,Chelsea,N,CB,45,0,0,0,0,0,0,0,0,40,1,1,0,0.0,0.0,0.0,0,0,34,38,89.5,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,714,284,13,92.9,14,14,100.0,7,10,70.0,0.0,0,7,0,0
11,2023-01-14,Sat,Matchweek 20,Away,L 1–2,Manchester City,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,117,0,2,3,0.0,0.0,0.0,1,0,101,110,91.8,4,85,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1735,491,40,95.2,57,61,93.4,3,6,50.0,0.0,0,5,0,0
