,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2022-08-07,Sun,Matchweek 1,Away,W 2–1,Brighton,Manchester Utd,Y,AM,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,2.0,1.0,1.0,0.0,0.0,0.1,4.0,0.0,34.0,39.0,87.2,5.0,15.0,1.0,1.0,1.0,Match Report
1,2022-08-13,Sat,Matchweek 2,Home,D 0–0,Brighton,Newcastle Utd,Y,AM,64.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,34.0,1.0,1.0,1.0,0.3,0.3,0.0,3.0,0.0,22.0,26.0,84.6,2.0,18.0,2.0,1.0,0.0,Match Report
2,2022-08-21,Sun,Matchweek 3,Away,W 2–0,Brighton,West Ham,Y,FW,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,22.0,86.4,4.0,11.0,1.0,0.0,0.0,Match Report
4,2022-10-01,Sat,Matchweek 9,Away,D 3–3,Brighton,Liverpool,N,WB,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,50.0,0.0,3.0,1.0,0.0,0.0,Match Report
5,2022-10-08,Sat,Matchweek 10,Home,L 0–1,Brighton,Tottenham,N,"CM,LW",9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,69.2,2.0,6.0,1.0,1.0,1.0,Match Report
6,2022-10-14,Fri,Matchweek 11,Away,L 0–2,Brighton,Brentford,N,AM,23.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.0,1.0,0.0,0.0,0.1,0.1,0.1,2.0,0.0,14.0,16.0,87.5,4.0,9.0,0.0,0.0,0.0,Match Report
7,2022-10-18,Tue,Matchweek 12,Home,D 0–0,Brighton,Nott'ham Forest,Y,AM,63.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,0.0,0.0,1.0,0.1,0.1,0.3,5.0,0.0,31.0,37.0,83.8,3.0,27.0,0.0,1.0,0.0,Match Report
8,2022-10-22,Sat,Matchweek 13,Away,L 1–3,Brighton,Manchester City,Y,FW,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,90.9,2.0,6.0,0.0,1.0,0.0,Match Report
9,2022-10-29,Sat,Matchweek 14,Home,W 4–1,Brighton,Chelsea,Y,AM,64.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,17.0,21.0,81.0,0.0,12.0,0.0,0.0,0.0,Match Report
10,2022-11-05,Sat,Matchweek 15,Away,W 3–2,Brighton,Wolves,Y,AM,64.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.3,0.3,0.2,2.0,1.0,17.0,18.0,94.4,1.0,14.0,2.0,1.0,1.0,Match Report
11,2022-11-13,Sun,Matchweek 16,Home,L 1–2,Brighton,Aston Villa,Y,AM,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,Match Report
12,2022-12-26,Mon,Matchweek 17,Away,W 3–1,Brighton,Southampton,Y,AM,66.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,43.0,0.0,0.0,1.0,0.1,0.1,0.0,2.0,1.0,33.0,38.0,86.8,7.0,32.0,0.0,0.0,0.0,Match Report
13,2022-12-31,Sat,Matchweek 18,Home,L 2–4,Brighton,Arsenal,Y,AM,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,8.0,15.0,53.3,0.0,12.0,1.0,0.0,0.0,Match Report
14,2023-01-03,Tue,Matchweek 19,Away,W 4–1,Brighton,Everton,N,FW,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,83.3,0.0,5.0,0.0,0.0,0.0,Match Report
15,2023-01-14,Sat,Matchweek 20,Home,W 3–0,Brighton,Liverpool,Y,AM,65.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,0.1,0.1,0.1,2.0,0.0,20.0,26.0,76.9,2.0,21.0,1.0,0.0,0.0,Match Report
16,2023-01-21,Sat,Matchweek 21,Away,D 2–2,Brighton,Leicester City,Y,AM,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,14.0,92.9,1.0,14.0,0.0,0.0,0.0,Match Report
