,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2022-08-05,Fri,Matchweek 1,Away,W 2–0,Arsenal,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,67,1,1,2,0.0,0.0,0.0,0,0,52,58,89.7,1,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1100,470,16,94.1,29,29,100.0,7,11,63.6,0.0,0,5,0,0
1,2022-08-13,Sat,Matchweek 2,Home,W 4–2,Arsenal,Leicester City,Y,CB,90,0,0,0,0,1,0,0,0,67,3,0,1,0.0,0.0,0.0,1,0,49,55,89.1,5,36,0,1,0,1,0,0,0,0,0,0,0,0,0,0,844,372,24,96.0,22,25,88.0,3,5,60.0,0.0,0,3,0,0
2,2022-08-20,Sat,Matchweek 3,Away,W 3–0,Arsenal,Bournemouth,Y,CB,90,0,0,0,0,1,0,0,0,95,1,0,1,0.1,0.1,0.0,0,0,74,80,92.5,2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1234,380,37,100.0,32,34,94.1,5,8,62.5,0.0,0,0,0,0
3,2022-08-27,Sat,Matchweek 4,Home,W 2–1,Arsenal,Fulham,Y,CB,90,1,0,0,0,1,1,0,0,93,3,1,2,0.7,0.7,0.2,1,0,77,83,92.8,6,59,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1538,461,25,96.2,42,44,95.5,10,11,90.9,0.0,1,8,1,0
4,2022-08-31,Wed,Matchweek 5,Home,W 2–1,Arsenal,Aston Villa,Y,CB,90,0,0,0,0,4,1,0,0,56,1,1,0,0.3,0.3,0.0,1,0,43,45,95.6,3,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,947,348,11,91.7,27,28,96.4,5,5,100.0,0.0,0,7,0,0
5,2022-09-04,Sun,Matchweek 6,Away,L 1–3,Arsenal,Manchester Utd,Y,CB,90,0,0,0,0,1,0,0,0,51,1,0,2,0.0,0.0,0.0,2,0,40,47,85.1,4,36,1,0,0,2,0,0,0,0,0,0,0,0,0,0,917,359,8,100.0,26,26,100.0,6,10,60.0,0.0,0,4,1,0
6,2022-09-18,Sun,Matchweek 8,Away,W 3–0,Arsenal,Brentford,Y,CB,90,0,0,0,0,1,0,0,0,74,1,0,0,0.0,0.0,0.0,0,0,55,64,85.9,5,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,892,432,26,96.3,27,28,96.4,2,8,25.0,0.0,0,3,0,0
7,2022-10-01,Sat,Matchweek 9,Home,W 3–1,Arsenal,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,71,1,1,1,0.0,0.0,0.0,0,0,56,61,91.8,5,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,993,268,24,96.0,29,31,93.5,3,4,75.0,0.0,0,6,0,0
8,2022-10-09,Sun,Matchweek 10,Home,W 3–2,Arsenal,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,65,1,0,3,0.0,0.0,0.0,1,0,47,55,85.5,4,38,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1000,307,11,78.6,33,36,91.7,3,5,60.0,0.0,0,7,0,0
9,2022-10-16,Sun,Matchweek 11,Away,W 1–0,Arsenal,Leeds United,Y,CB,90,0,0,0,0,1,1,1,0,77,3,3,4,0.1,0.1,0.0,0,0,54,60,90.0,1,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,993,266,18,94.7,35,39,89.7,1,2,50.0,0.0,0,0,0,0
10,2022-10-23,Sun,Matchweek 13,Away,D 1–1,Arsenal,Southampton,Y,CB,90,0,0,0,0,1,0,0,0,92,1,0,1,0.1,0.1,0.0,0,0,70,78,89.7,5,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322,528,28,93.3,39,43,90.7,2,4,50.0,0.0,0,6,0,0
11,2022-10-30,Sun,Matchweek 14,Home,W 5–0,Arsenal,Nott'ham Forest,Y,CB,90,0,0,0,0,0,0,0,0,76,1,1,2,0.0,0.0,0.0,0,0,62,69,89.9,5,47,3,0,0,0,0,0,0,0,0,0,0,0,0,0,930,322,29,93.5,31,33,93.9,1,3,33.3,0.0,0,4,0,0
12,2022-11-06,Sun,Matchweek 15,Away,W 1–0,Arsenal,Chelsea,Y,CB,90,1,0,0,0,1,1,0,0,68,0,1,0,0.8,0.8,0.0,0,0,50,59,84.7,2,36,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1017,505,20,90.9,23,26,88.5,7,10,70.0,0.0,0,4,0,0
13,2022-11-12,Sat,Matchweek 16,Away,W 2–0,Arsenal,Wolves,Y,CB,90,0,0,0,0,1,0,1,0,75,1,3,1,0.1,0.1,0.0,0,0,59,65,90.8,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,359,23,100.0,27,31,87.1,9,11,81.8,0.0,0,6,0,0
14,2022-12-26,Mon,Matchweek 17,Home,W 3–1,Arsenal,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,111,3,0,2,0.0,0.0,0.0,0,0,95,103,92.2,11,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1599,488,38,100.0,45,48,93.8,8,13,61.5,0.1,0,10,0,0
15,2022-12-31,Sat,Matchweek 18,Away,W 4–2,Arsenal,Brighton,Y,CB,90,0,0,0,0,2,1,1,0,34,0,1,1,0.4,0.4,0.0,1,0,22,28,78.6,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,93,12,92.3,7,9,77.8,2,4,50.0,0.0,0,1,0,0
