,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2022-08-07,Sun,Matchweek 1,Away,W 2–0,Manchester City,West Ham,Y,RM,87,0,1,0,0,2,0,0,0,72,0,0,2,0.2,0.2,0.5,3,1,50,65,76.9,6,49,6,1,0,3,0,0,0,0,1,0,0,0,0,0,788,154,26,89.7,21,24,87.5,2,8,25.0,0.3,3,5,1,0
1,2022-08-13,Sat,Matchweek 2,Home,W 4–0,Manchester City,Bournemouth,Y,"AM,RM",90,1,1,0,0,4,2,0,0,67,0,0,2,0.2,0.2,0.6,10,1,52,61,85.2,9,42,4,4,4,3,4,2,0,0,1,0,0,0,0,0,1020,244,24,100.0,17,19,89.5,10,15,66.7,0.6,5,3,3,1
2,2022-08-21,Sun,Matchweek 3,Away,D 3–3,Manchester City,Newcastle Utd,Y,RM,90,0,1,0,0,3,2,0,0,55,3,0,0,0.3,0.3,0.8,7,1,28,44,63.6,7,25,4,3,1,5,1,0,0,1,1,0,0,0,0,0,491,248,17,81.0,7,16,43.8,4,4,100.0,0.7,4,6,3,1
3,2022-08-27,Sat,Matchweek 4,Home,W 4–2,Manchester City,Crystal Palace,Y*,AM,88,0,0,0,0,3,0,0,0,88,1,0,2,0.1,0.1,0.2,6,2,50,79,63.3,7,55,2,1,1,5,0,0,0,0,2,0,0,0,0,0,955,233,20,74.1,25,37,67.6,5,12,41.7,0.2,2,5,6,3
4,2022-08-31,Wed,Matchweek 5,Home,W 6–0,Manchester City,Nott'ham Forest,N,AM,22,0,0,0,0,1,1,0,0,26,1,0,1,0.2,0.2,0.1,2,0,19,23,82.6,1,18,2,1,0,1,0,0,0,1,0,0,0,0,0,0,327,64,11,100.0,6,9,66.7,2,2,100.0,0.0,1,2,1,0
5,2022-09-03,Sat,Matchweek 6,Away,D 1–1,Manchester City,Aston Villa,Y,"RM,RW",90,0,1,0,0,4,0,0,0,74,0,1,0,0.6,0.6,0.8,8,1,49,67,73.1,11,43,7,1,1,6,2,0,0,0,1,0,0,0,0,0,927,249,25,86.2,17,22,77.3,7,14,50.0,0.6,5,2,4,1
6,2022-09-17,Sat,Matchweek 8,Away,W 3–0,Manchester City,Wolves,Y*,RM,71,0,2,0,0,2,0,0,0,50,1,1,0,0.0,0.0,0.5,5,2,32,41,78.0,6,39,3,0,0,4,1,0,0,0,2,0,0,0,0,0,658,171,10,76.9,17,20,85.0,5,7,71.4,0.7,4,5,5,1
7,2022-10-02,Sun,Matchweek 9,Home,W 6–3,Manchester City,Manchester Utd,Y,RM,74,0,2,0,0,3,2,0,0,39,0,0,1,0.3,0.3,0.6,7,5,28,34,82.4,11,25,4,3,2,4,1,0,0,0,3,1,0,1,0,0,560,222,12,92.3,11,12,91.7,5,7,71.4,0.6,2,5,3,0
8,2022-10-08,Sat,Matchweek 10,Home,W 4–0,Manchester City,Southampton,Y*,AM,69,0,1,0,0,0,0,0,0,42,0,0,1,0.0,0.0,0.3,4,2,26,38,68.4,11,26,2,2,0,4,0,0,0,0,2,0,0,0,0,0,427,148,10,76.9,12,15,80.0,2,6,33.3,0.2,2,5,3,0
9,2022-10-16,Sun,Matchweek 11,Away,L 0–1,Manchester City,Liverpool,Y,AM,90,0,0,0,0,1,0,0,0,54,0,0,1,0.0,0.0,0.3,4,0,29,45,64.4,10,24,4,1,0,4,0,0,0,0,0,0,0,0,0,0,637,271,9,64.3,15,21,71.4,5,8,62.5,0.6,3,5,5,1
10,2022-10-22,Sat,Matchweek 13,Home,W 3–1,Manchester City,Brighton,Y*,"RM,RW",90,1,0,0,0,2,1,0,0,45,2,0,2,0.1,0.1,0.2,7,0,24,34,70.6,3,21,3,3,2,3,2,1,0,0,0,0,0,0,0,0,408,142,13,81.3,8,10,80.0,3,6,50.0,0.5,3,1,2,0
11,2022-10-29,Sat,Matchweek 14,Away,W 1–0,Manchester City,Leicester City,Y,RM,90,1,0,0,0,5,2,0,0,83,0,1,0,0.2,0.2,0.4,9,0,57,73,78.1,11,46,1,0,0,8,1,0,0,0,0,0,0,0,0,0,1192,274,23,95.8,18,24,75.0,15,21,71.4,0.4,4,3,4,2
12,2022-11-05,Sat,Matchweek 15,Home,W 2–1,Manchester City,Fulham,Y,RM,90,0,0,0,0,2,1,0,0,76,6,0,0,0.0,0.0,0.6,6,1,42,61,68.9,5,46,3,3,0,4,1,0,1,0,0,0,0,0,1,0,802,256,20,95.2,12,20,60.0,9,15,60.0,0.8,5,4,4,2
13,2022-11-12,Sat,Matchweek 16,Home,L 1–2,Manchester City,Brentford,Y,"RM,RW",90,0,0,0,0,2,1,0,0,82,1,0,1,0.1,0.1,0.1,6,1,45,75,60.0,12,55,5,4,2,4,2,0,0,0,0,1,0,0,0,0,846,311,20,83.3,20,31,64.5,5,15,33.3,0.5,2,5,6,0
14,2022-12-28,Wed,Matchweek 17,Away,W 3–1,Manchester City,Leeds United,Y,RM,90,0,0,0,0,3,1,0,0,63,1,0,0,0.4,0.4,0.6,10,0,42,55,76.4,7,36,6,1,1,8,2,0,0,0,0,0,0,0,0,0,773,242,19,86.4,16,21,76.2,6,10,60.0,0.5,4,6,3,1
15,2022-12-31,Sat,Matchweek 18,Home,D 1–1,Manchester City,Everton,Y*,RM,90,0,0,0,0,4,1,1,0,78,1,1,0,0.2,0.2,0.5,8,0,50,71,70.4,10,50,4,1,0,4,2,0,0,0,0,0,0,0,0,0,942,299,26,89.7,18,28,64.3,6,10,60.0,0.3,5,6,2,0
16,2023-01-05,Thu,Matchweek 19,Away,W 1–0,Manchester City,Chelsea,Y,CM,90,0,0,0,0,4,2,0,0,69,1,0,0,0.2,0.2,0.8,5,1,45,55,81.8,9,38,1,2,1,4,0,1,0,0,1,0,0,0,0,0,817,239,22,88.0,17,20,85.0,6,9,66.7,0.4,3,3,5,1
17,2023-01-14,Sat,Matchweek 20,Away,L 1–2,Manchester City,Manchester Utd,Y*,RM,90,0,1,0,0,0,0,0,0,60,1,0,1,0.0,0.0,0.4,1,1,35,51,68.6,7,33,4,1,0,1,0,0,0,0,1,0,0,0,0,0,673,172,11,61.1,22,26,84.6,1,1,100.0,1.3,1,2,2,0
19,2023-01-22,Sun,Matchweek 21,Home,W 3–0,Manchester City,Wolves,Y,CM,76,0,1,0,0,0,0,0,0,65,0,0,3,0.0,0.0,0.5,5,1,41,60,68.3,10,46,6,1,1,4,0,1,0,0,1,0,0,0,0,0,731,235,18,75.0,18,23,78.3,3,7,42.9,0.6,3,5,3,0
20,2023-02-05,Sun,Matchweek 22,Away,L 0–1,Manchester City,Tottenham,N,"AM,RM",32,0,0,0,0,2,0,0,0,32,0,0,1,0.1,0.1,0.3,4,0,17,26,65.4,3,14,0,1,0,2,2,0,0,0,0,0,0,0,0,0,439,143,4,80.0,8,13,61.5,5,7,71.4,0.2,3,1,1,0
21,2023-02-12,Sun,Matchweek 23,Home,W 3–1,Manchester City,Aston Villa,Y,"CM,AM",90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.1,7,0,33,50,66.0,9,36,6,1,1,3,2,1,1,0,0,0,0,0,0,0,642,233,15,78.9,10,15,66.7,7,13,53.8,0.2,3,8,1,0
22,2023-02-15,Wed,Matchweek 12,Away,W 3–1,Manchester City,Arsenal,Y,"CM,RM,AM",86,1,1,0,0,1,1,0,0,33,0,1,1,0.2,0.2,0.3,2,1,15,26,57.7,3,14,1,0,0,1,1,0,0,0,1,0,0,0,0,0,213,60,9,64.3,5,6,83.3,1,5,20.0,0.2,2,0,0,0
23,2023-02-18,Sat,Matchweek 24,Away,D 1–1,Manchester City,Nott'ham Forest,Y,CM,87,0,0,0,0,7,1,0,0,68,1,0,0,0.3,0.3,0.5,6,0,44,56,78.6,11,51,3,5,4,2,4,0,0,0,0,0,0,0,0,0,807,294,18,81.8,19,23,82.6,6,8,75.0,0.7,4,4,6,1
25,2023-03-04,Sat,Matchweek 26,Home,W 2–0,Manchester City,Newcastle Utd,Y,AM,64,0,0,0,0,2,0,0,0,49,2,0,0,0.2,0.2,0.4,4,0,26,41,63.4,8,26,7,2,2,4,0,0,0,0,0,0,0,0,0,0,478,117,11,78.6,12,18,66.7,3,8,37.5,0.3,3,4,4,1
26,2023-03-11,Sat,Matchweek 27,Away,W 1–0,Manchester City,Crystal Palace,N,AM,12,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,1,0,5,5,100.0,1,5,1,3,1,1,0,0,0,0,0,0,0,0,0,0,121,53,1,100.0,1,1,100.0,2,2,100.0,0.0,0,2,0,0
27,2023-04-01,Sat,Matchweek 29,Home,W 4–1,Manchester City,Liverpool,Y,CM,90,1,1,0,0,1,1,0,0,85,1,1,0,0.8,0.8,0.7,9,1,65,78,83.3,16,49,1,4,3,7,0,0,1,1,1,0,0,0,0,0,1242,297,23,88.5,35,38,92.1,7,10,70.0,0.6,5,8,5,1
28,2023-04-08,Sat,Matchweek 30,Away,W 4–1,Manchester City,Southampton,Y,"CM,AM",90,0,1,0,0,1,0,0,0,82,0,1,0,0.0,0.0,1.0,10,4,60,78,76.9,10,49,3,1,0,8,1,0,1,0,3,0,0,0,1,0,984,292,33,86.8,22,28,78.6,5,10,50.0,1.0,5,4,4,1
29,2023-04-15,Sat,Matchweek 31,Home,W 3–1,Manchester City,Leicester City,Y*,CM,61,0,1,0,0,1,0,0,0,65,1,0,4,0.0,0.0,0.5,5,3,40,55,72.7,8,34,2,3,2,3,1,1,0,0,2,0,1,0,0,0,747,220,21,91.3,12,19,63.2,7,12,58.3,0.1,2,5,2,1
30,2023-04-26,Wed,Matchweek 33,Home,W 4–1,Manchester City,Arsenal,Y,RM,79,2,1,0,0,4,2,0,0,42,0,0,2,0.6,0.6,0.6,5,2,24,34,70.6,4,23,5,2,1,3,1,1,0,0,1,1,0,0,0,0,366,137,12,85.7,10,14,71.4,0,2,0.0,0.2,2,1,0,0
31,2023-05-06,Sat,Matchweek 35,Home,W 2–1,Manchester City,Leeds United,Y,CM,90,0,0,0,0,1,0,0,0,113,1,2,1,0.1,0.1,0.4,8,0,84,105,80.0,15,86,0,3,2,5,2,0,1,0,0,0,0,0,0,0,1549,358,39,88.6,32,40,80.0,12,17,70.6,0.6,5,9,5,0
33,2023-05-21,Sun,Matchweek 37,Home,W 1–0,Manchester City,Chelsea,N,RM,13,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,12,14,85.7,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,192,73,8,100.0,2,3,66.7,2,2,100.0,0.1,0,0,1,1
