,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2022-08-06,Sat,Matchweek 1,Home,W 2–0,Bournemouth,Aston Villa,N,CM,19,0,0,0,0,0,0,0,0,13,0,2,2,0.0,0.0,0.0,0,0,5,9,55.6,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96,16,1,50.0,3,4,75.0,1,2,50.0,0.0,0,0,0,0
1,2022-08-13,Sat,Matchweek 2,Away,L 0–4,Bournemouth,Manchester City,Y,CM,63,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,0,0,17,21,81.0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,306,21,8,100.0,7,8,87.5,2,3,66.7,0.0,0,0,0,0
2,2022-08-20,Sat,Matchweek 3,Home,L 0–3,Bournemouth,Arsenal,N,DM,45,0,0,0,0,0,0,0,0,30,4,1,1,0.0,0.0,0.0,1,0,21,22,95.5,0,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,379,40,7,100.0,12,13,92.3,1,1,100.0,0.0,0,1,0,0
3,2022-08-27,Sat,Matchweek 4,Away,L 0–9,Bournemouth,Liverpool,Y,"DM,CM",76,0,0,0,0,0,0,0,0,37,2,1,2,0.0,0.0,0.0,0,0,24,34,70.6,1,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,407,110,6,60.0,13,15,86.7,2,4,50.0,0.0,0,1,0,0
4,2022-08-31,Wed,Matchweek 5,Home,D 0–0,Bournemouth,Wolves,Y,CM,90,0,0,0,0,0,0,0,0,45,1,2,2,0.0,0.0,0.0,0,0,28,35,80.0,2,19,0,4,1,0,0,0,0,0,0,0,0,0,0,0,417,94,11,84.6,13,14,92.9,1,3,33.3,0.0,0,1,0,0
5,2022-09-03,Sat,Matchweek 6,Away,W 3–2,Bournemouth,Nott'ham Forest,Y,"CM,DM",90,0,1,0,0,1,0,0,0,64,4,1,2,0.0,0.0,0.1,3,2,38,51,74.5,1,33,1,0,0,2,0,0,0,1,1,0,0,0,0,1,610,115,20,90.9,17,21,81.0,1,5,20.0,0.0,2,5,0,0
6,2022-09-17,Sat,Matchweek 8,Away,D 1–1,Bournemouth,Newcastle Utd,Y,DM,90,0,0,0,0,0,0,0,0,36,4,0,2,0.0,0.0,0.1,2,1,19,22,86.4,1,11,0,2,1,1,0,0,0,1,1,0,0,0,0,0,304,80,11,91.7,5,5,100.0,2,4,50.0,0.0,1,0,0,0
7,2022-10-01,Sat,Matchweek 9,Home,D 0–0,Bournemouth,Brentford,Y,CM,90,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.0,0,0,27,30,90.0,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,113,22,100.0,4,5,80.0,1,2,50.0,0.0,0,5,0,0
8,2022-10-08,Sat,Matchweek 10,Home,W 2–1,Bournemouth,Leicester City,Y,CM,90,0,0,0,0,1,0,0,0,46,1,0,1,0.0,0.0,0.2,4,0,29,39,74.4,6,26,2,2,1,4,0,0,0,0,0,0,0,0,0,0,463,121,16,94.1,12,14,85.7,1,4,25.0,0.2,2,3,2,1
9,2022-10-15,Sat,Matchweek 11,Away,D 2–2,Bournemouth,Fulham,Y,"DM,CM",90,0,0,0,0,0,0,0,0,42,0,0,1,0.0,0.0,0.3,3,0,25,35,71.4,7,17,1,1,0,2,1,0,0,0,0,0,0,0,0,0,473,258,13,76.5,8,11,72.7,4,5,80.0,0.3,3,5,2,2
10,2022-10-19,Wed,Matchweek 12,Home,L 0–1,Bournemouth,Southampton,Y,"DM,CM",90,0,0,0,0,1,0,0,0,67,0,1,1,0.1,0.1,0.5,6,0,48,61,78.7,10,32,1,0,0,4,2,0,0,0,0,0,0,0,0,0,941,348,19,79.2,17,19,89.5,10,12,83.3,0.6,5,5,3,1
