,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2022-08-06,Sat,Matchweek 1,Away,L 0–2,Aston Villa,Bournemouth,N,DM,9,0,0,0,0,1,0,1,0,17,0,0,0,0.0,0.0,0.0,1,0,16,16,100.0,2,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,366,53,5,100.0,5,5,100.0,5,5,100.0,0.0,0,3,0,0
2,2022-08-20,Sat,Matchweek 3,Away,L 1–3,Aston Villa,Crystal Palace,N,RM,18,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.1,4,0,25,25,100.0,1,12,0,1,0,3,1,0,0,0,0,0,0,0,0,0,558,196,7,100.0,10,10,100.0,6,6,100.0,0.1,2,2,1,1
3,2022-08-28,Sun,Matchweek 4,Home,L 0–1,Aston Villa,West Ham,Y,RM,65,0,0,0,0,0,0,0,0,57,0,2,0,0.0,0.0,0.0,2,0,43,52,82.7,1,43,3,1,0,2,0,0,0,0,0,0,0,0,0,0,724,116,20,95.2,19,22,86.4,3,7,42.9,0.0,0,0,0,0
4,2022-08-31,Wed,Matchweek 5,Away,L 1–2,Aston Villa,Arsenal,N,"LM,CM",18,1,0,0,0,1,1,0,0,14,0,0,0,0.0,0.0,0.0,0,0,8,12,66.7,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,24,1,50.0,6,8,75.0,1,1,100.0,0.0,0,0,0,0
5,2022-09-03,Sat,Matchweek 6,Home,D 1–1,Aston Villa,Manchester City,Y,RM,90,0,0,0,0,0,0,0,0,47,1,0,1,0.0,0.0,0.2,1,0,26,38,68.4,5,21,0,2,0,1,0,0,0,0,0,0,0,0,0,0,411,134,12,80.0,10,14,71.4,3,7,42.9,0.1,1,4,1,0
6,2022-09-16,Fri,Matchweek 8,Home,W 1–0,Aston Villa,Southampton,N,CM,47,0,0,0,0,0,0,0,0,42,3,0,2,0.0,0.0,0.1,1,0,27,33,81.8,3,10,0,1,1,1,0,0,0,0,0,0,0,0,0,0,506,102,10,83.3,12,12,100.0,4,7,57.1,0.0,1,2,0,0
7,2022-10-02,Sun,Matchweek 9,Away,D 0–0,Aston Villa,Leeds United,Y,CM,90,0,0,0,0,0,0,0,0,75,2,3,1,0.0,0.0,0.4,3,0,51,67,76.1,7,29,1,1,1,2,1,0,0,0,0,0,0,0,0,0,870,333,26,83.9,12,17,70.6,8,14,57.1,0.1,2,7,1,0
8,2022-10-10,Mon,Matchweek 10,Away,D 1–1,Aston Villa,Nott'ham Forest,Y,"CM,DM",90,0,0,0,0,2,0,0,0,80,2,1,1,0.1,0.1,0.1,2,0,53,68,77.9,2,40,5,1,0,1,1,0,0,0,0,0,0,0,0,0,981,312,18,90.0,30,36,83.3,4,10,40.0,0.2,2,2,1,1
9,2022-10-16,Sun,Matchweek 11,Home,L 0–2,Aston Villa,Chelsea,Y,"CM,DM",90,0,0,0,0,1,1,0,0,52,3,3,0,0.0,0.0,0.0,3,0,34,43,79.1,5,29,0,1,0,1,2,0,0,0,0,0,0,0,0,0,668,200,9,81.8,20,22,90.9,3,7,42.9,0.0,0,2,0,0
10,2022-10-20,Thu,Matchweek 12,Away,L 0–3,Aston Villa,Fulham,Y,CM,61,0,0,0,0,0,0,0,1,38,1,0,2,0.0,0.0,0.0,0,0,25,32,78.1,1,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,393,77,13,86.7,9,10,90.0,1,4,25.0,0.0,0,1,0,0
11,2022-10-23,Sun,Matchweek 13,Home,W 4–0,Aston Villa,Brentford,Y,DM,90,0,1,0,0,2,1,0,0,56,3,2,1,0.1,0.1,0.2,5,1,33,44,75.0,3,29,2,0,0,4,1,0,0,0,1,0,0,0,0,0,629,140,13,81.3,16,19,84.2,4,9,44.4,0.1,3,2,1,0
12,2022-10-29,Sat,Matchweek 14,Away,L 0–4,Aston Villa,Newcastle Utd,Y,DM,90,0,0,0,0,0,0,0,0,60,4,0,5,0.0,0.0,0.0,1,0,44,50,88.0,2,26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,652,155,21,84.0,21,22,95.5,0,1,0.0,0.0,0,2,0,0
13,2022-11-06,Sun,Matchweek 15,Home,W 3–1,Aston Villa,Manchester Utd,Y,"CM,DM",90,0,0,0,0,0,0,0,0,56,2,4,2,0.0,0.0,0.1,1,0,38,45,84.4,3,33,1,1,1,1,0,0,0,0,0,0,0,0,0,0,590,162,18,90.0,16,18,88.9,2,5,40.0,0.0,1,1,0,0
