,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
0,2022-08-06,Sat,Matchweek 1,Home,W 2–1,Leeds United,Wolves,Y,RW,83,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
1,2022-08-13,Sat,Matchweek 2,Away,D 2–2,Leeds United,Southampton,Y,"RW,AM",90,4,2,2,0,0,0,0,0,0,0,0,0,0,0,Match Report
2,2022-08-21,Sun,Matchweek 3,Home,W 3–0,Leeds United,Chelsea,Y,AM,82,5,2,1,1,0,0,1,1,0,0,0,0,0,1,Match Report
3,2022-08-27,Sat,Matchweek 4,Away,L 0–1,Leeds United,Brighton,Y,"AM,RW",81,3,2,0,1,0,0,0,0,0,0,0,0,0,0,Match Report
4,2022-08-30,Tue,Matchweek 5,Home,D 1–1,Leeds United,Everton,Y,"AM,RW",75,4,3,1,0,0,0,0,1,1,0,0,0,0,0,Match Report
5,2022-09-03,Sat,Matchweek 6,Away,L 2–5,Leeds United,Brentford,Y,AM,90,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
6,2022-10-02,Sun,Matchweek 9,Home,D 0–0,Leeds United,Aston Villa,Y,"AM,CM",78,2,1,1,0,0,0,0,0,0,0,0,0,0,0,Match Report
7,2022-10-09,Sun,Matchweek 10,Away,L 1–2,Leeds United,Crystal Palace,Y,"RW,AM",75,3,1,0,1,1,0,0,1,0,0,0,1,0,0,Match Report
8,2022-10-16,Sun,Matchweek 11,Home,L 0–1,Leeds United,Arsenal,Y,"RW,DM",90,4,4,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
9,2022-10-20,Thu,Matchweek 12,Away,L 0–2,Leeds United,Leicester City,Y,"DM,AM",90,3,1,2,0,0,0,0,0,0,0,0,0,0,0,Match Report
10,2022-10-23,Sun,Matchweek 13,Home,L 2–3,Leeds United,Fulham,Y,AM,90,7,7,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
11,2022-10-29,Sat,Matchweek 14,Away,W 2–1,Leeds United,Liverpool,Y,"AM,CM",90,5,4,0,0,0,1,0,0,0,0,0,0,0,0,Match Report
12,2022-11-05,Sat,Matchweek 15,Home,W 4–3,Leeds United,Bournemouth,Y,AM,85,4,3,0,0,1,0,0,1,1,0,0,0,0,0,Match Report
13,2022-11-12,Sat,Matchweek 16,Away,L 3–4,Leeds United,Tottenham,Y,"AM,RM,FW",90,5,2,0,1,0,2,0,1,1,0,0,0,0,0,Match Report
14,2022-12-28,Wed,Matchweek 17,Home,L 1–3,Leeds United,Manchester City,Y,FW,82,3,2,0,1,0,0,0,0,0,0,0,0,0,0,Match Report
15,2022-12-31,Sat,Matchweek 18,Away,D 0–0,Leeds United,Newcastle Utd,Y,RW,90,4,2,1,0,0,1,0,0,0,0,0,0,0,0,Match Report
16,2023-01-04,Wed,Matchweek 19,Home,D 2–2,Leeds United,West Ham,Y,RW,62,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Match Report
17,2023-01-13,Fri,Matchweek 20,Away,L 1–2,Leeds United,Aston Villa,Y,AM,76,2,1,1,0,0,0,0,0,0,0,0,0,0,0,Match Report
18,2023-01-22,Sun,Matchweek 21,Home,D 0–0,Leeds United,Brentford,Y,RW,69,3,2,0,0,0,1,0,0,0,0,0,0,0,0,Match Report
19,2023-02-05,Sun,Matchweek 22,Away,L 0–1,Leeds United,Nott'ham Forest,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
20,2023-02-08,Wed,Matchweek 8,Away,D 2–2,Leeds United,Manchester Utd,N,AM,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
21,2023-02-12,Sun,Matchweek 23,Home,L 0–2,Leeds United,Manchester Utd,N,AM,18,1,0,0,0,1,0,0,0,0,0,0,0,0,0,Match Report
22,2023-02-18,Sat,Matchweek 24,Away,L 0–1,Leeds United,Everton,N,"RW,DM",30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
23,2023-02-25,Sat,Matchweek 25,Home,W 1–0,Leeds United,Southampton,Y,AM,74,3,2,0,1,0,0,0,0,0,0,0,0,0,0,Match Report
24,2023-03-04,Sat,Matchweek 26,Away,L 0–1,Leeds United,Chelsea,Y,AM,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
25,2023-03-11,Sat,Matchweek 27,Home,D 2–2,Leeds United,Brighton,Y,AM,83,4,4,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
26,2023-03-18,Sat,Matchweek 28,Away,W 4–2,Leeds United,Wolves,Y,"AM,RM",80,3,1,1,0,0,1,0,1,0,0,0,0,1,0,Match Report
27,2023-04-01,Sat,Matchweek 29,Away,L 1–4,Leeds United,Arsenal,Y,FW,64,3,1,1,1,0,0,0,0,0,0,0,0,0,0,Match Report
28,2023-04-04,Tue,Matchweek 7,Home,W 2–1,Leeds United,Nott'ham Forest,Y,AM,73,3,1,2,0,0,0,0,0,0,0,0,0,0,0,Match Report
29,2023-04-09,Sun,Matchweek 30,Home,L 1–5,Leeds United,Crystal Palace,Y,AM,59,4,1,2,0,0,1,0,1,0,1,0,0,0,0,Match Report
30,2023-04-17,Mon,Matchweek 31,Home,L 1–6,Leeds United,Liverpool,Y,AM,65,5,2,1,0,1,1,0,0,0,0,0,0,0,0,Match Report
31,2023-04-22,Sat,Matchweek 32,Away,L 1–2,Leeds United,Fulham,Y,AM,64,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
32,2023-04-25,Tue,Matchweek 33,Home,D 1–1,Leeds United,Leicester City,N,AM,23,1,0,0,0,1,0,0,0,0,0,0,0,0,0,Match Report
33,2023-04-30,Sun,Matchweek 34,Away,L 1–4,Leeds United,Bournemouth,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
34,2023-05-06,Sat,Matchweek 35,Away,L 1–2,Leeds United,Manchester City,N,FW,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
35,2023-05-13,Sat,Matchweek 36,Home,D 2–2,Leeds United,Newcastle Utd,N,RW,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
36,2023-05-21,Sun,Matchweek 37,Away,L 1–3,Leeds United,West Ham,N,"DM,LM",29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
37,2023-05-28,Sun,Matchweek 38,Home,L 1–4,Leeds United,Tottenham,N,AM,32,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
