,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-08-06,Sat,Matchweek 1,Home,W 2–0,Newcastle Utd,Nott'ham Forest,Y*,RB,90,63,89,70.8,1219,630,25,33,75.8,27,36,75.0,9,16,56.3,0,0.1,0.1,2,9,4,1,12,Match Report
1,2022-08-13,Sat,Matchweek 2,Away,D 0–0,Newcastle Utd,Brighton,Y*,RB,90,35,54,64.8,617,316,14,14,100.0,15,22,68.2,4,12,33.3,0,0.1,0.1,1,3,1,0,4,Match Report
2,2022-08-21,Sun,Matchweek 3,Home,D 3–3,Newcastle Utd,Manchester City,Y*,RB,90,23,35,65.7,594,243,8,9,88.9,7,10,70.0,8,15,53.3,0,0.0,0.0,0,4,1,0,3,Match Report
3,2022-08-28,Sun,Matchweek 4,Away,D 1–1,Newcastle Utd,Wolves,Y*,RB,90,43,67,64.2,942,438,16,17,94.1,16,25,64.0,11,25,44.0,0,0.1,0.1,2,5,1,0,6,Match Report
4,2022-08-31,Wed,Matchweek 5,Away,L 1–2,Newcastle Utd,Liverpool,Y,RB,90,26,35,74.3,451,225,15,17,88.2,9,12,75.0,2,4,50.0,0,0.0,0.0,0,1,0,0,2,Match Report
5,2022-09-03,Sat,Matchweek 6,Home,D 0–0,Newcastle Utd,Crystal Palace,Y*,RB,90,38,55,69.1,847,462,14,16,87.5,13,15,86.7,11,23,47.8,0,0.5,0.6,6,3,4,3,6,Match Report
6,2022-09-17,Sat,Matchweek 8,Home,D 1–1,Newcastle Utd,Bournemouth,Y*,RB,90,85,112,75.9,1548,587,40,44,90.9,35,41,85.4,9,18,50.0,0,0.1,0.4,2,6,9,2,10,Match Report
7,2022-10-01,Sat,Matchweek 9,Away,W 4–1,Newcastle Utd,Fulham,Y*,RB,82,68,86,79.1,1281,484,31,35,88.6,24,31,77.4,11,16,68.8,0,0.3,0.5,2,6,7,3,8,Match Report
8,2022-10-08,Sat,Matchweek 10,Home,W 5–1,Newcastle Utd,Brentford,Y*,RB,83,54,68,79.4,1021,387,26,30,86.7,19,20,95.0,9,16,56.3,1,0.3,0.3,3,3,1,1,6,Match Report
9,2022-10-16,Sun,Matchweek 11,Away,D 0–0,Newcastle Utd,Manchester Utd,Y*,RB,90,40,60,66.7,763,437,20,23,87.0,14,18,77.8,6,16,37.5,0,0.3,0.3,4,4,3,0,6,Match Report
10,2022-10-19,Wed,Matchweek 12,Home,W 1–0,Newcastle Utd,Everton,Y*,RB,90,55,68,80.9,1059,460,21,22,95.5,24,31,77.4,8,12,66.7,0,0.5,0.3,4,4,2,1,7,Match Report
11,2022-10-23,Sun,Matchweek 13,Away,W 2–1,Newcastle Utd,Tottenham,Y*,RB,90,65,85,76.5,1130,454,30,33,90.9,26,28,92.9,7,14,50.0,0,0.0,0.1,1,5,2,0,9,Match Report
12,2022-10-29,Sat,Matchweek 14,Home,W 4–0,Newcastle Utd,Aston Villa,Y*,RB,90,63,77,81.8,1172,399,26,29,89.7,27,29,93.1,9,17,52.9,1,1.0,1.3,4,4,3,1,6,Match Report
13,2022-11-06,Sun,Matchweek 15,Away,W 4–1,Newcastle Utd,Southampton,Y*,RB,79,41,59,69.5,687,362,20,24,83.3,15,22,68.2,6,12,50.0,1,0.2,0.2,1,4,2,1,4,Match Report
14,2022-11-12,Sat,Matchweek 16,Home,W 1–0,Newcastle Utd,Chelsea,Y*,RB,90,62,81,76.5,1186,494,23,28,82.1,29,36,80.6,9,14,64.3,0,0.2,0.2,2,7,2,1,9,Match Report
15,2022-12-26,Mon,Matchweek 17,Away,W 3–0,Newcastle Utd,Leicester City,Y*,RB,90,42,64,65.6,953,404,14,19,73.7,16,25,64.0,11,17,64.7,1,0.2,0.2,4,4,3,2,3,Match Report
16,2022-12-31,Sat,Matchweek 18,Home,D 0–0,Newcastle Utd,Leeds United,Y*,RB,90,57,89,64.0,1336,530,12,15,80.0,29,34,85.3,16,35,45.7,0,0.9,0.3,6,4,2,0,6,Match Report
17,2023-01-03,Tue,Matchweek 19,Away,D 0–0,Newcastle Utd,Arsenal,Y*,RB,90,30,46,65.2,602,354,14,15,93.3,8,16,50.0,7,10,70.0,0,0.3,0.2,3,1,1,0,3,Match Report
18,2023-01-15,Sun,Matchweek 20,Home,W 1–0,Newcastle Utd,Fulham,Y*,RB,90,48,76,63.2,822,334,22,24,91.7,18,30,60.0,6,19,31.6,0,0.3,0.3,4,3,3,1,7,Match Report
19,2023-01-21,Sat,Matchweek 21,Away,D 0–0,Newcastle Utd,Crystal Palace,Y*,RB,90,56,86,65.1,1086,552,30,34,88.2,12,22,54.5,14,28,50.0,0,0.8,1.1,8,5,5,3,5,Match Report
20,2023-02-04,Sat,Matchweek 22,Home,D 1–1,Newcastle Utd,West Ham,Y*,RB,90,71,93,76.3,1287,513,34,37,91.9,23,30,76.7,12,22,54.5,0,0.2,0.2,3,6,3,0,8,Match Report
21,2023-02-11,Sat,Matchweek 23,Away,D 1–1,Newcastle Utd,Bournemouth,Y*,RB,90,68,102,66.7,1028,422,41,49,83.7,19,31,61.3,6,18,33.3,0,0.2,0.1,3,8,1,0,8,Match Report
22,2023-02-18,Sat,Matchweek 24,Home,L 0–2,Newcastle Utd,Liverpool,Y*,RB,63,27,40,67.5,669,410,4,7,57.1,12,15,80.0,9,15,60.0,0,0.7,0.5,5,5,2,0,6,Match Report
23,2023-03-04,Sat,Matchweek 26,Away,L 0–2,Newcastle Utd,Manchester City,Y,RB,90,34,55,61.8,622,220,15,20,75.0,14,19,73.7,4,11,36.4,0,0.2,0.2,1,2,2,1,2,Match Report
24,2023-03-12,Sun,Matchweek 27,Home,W 2–1,Newcastle Utd,Wolves,Y*,RB,90,44,65,67.7,844,441,19,20,95.0,16,25,64.0,8,17,47.1,1,0.1,0.2,1,5,0,0,7,Match Report
25,2023-03-17,Fri,Matchweek 28,Away,W 2–1,Newcastle Utd,Nott'ham Forest,Y*,RB,90,53,80,66.3,954,458,24,28,85.7,22,27,81.5,7,22,31.8,0,0.1,0.1,1,5,3,0,13,Match Report
26,2023-04-02,Sun,Matchweek 29,Home,W 2–0,Newcastle Utd,Manchester Utd,Y*,RB,90,55,73,75.3,1071,472,24,24,100.0,18,24,75.0,11,22,50.0,1,0.8,0.6,4,1,4,1,8,Match Report
27,2023-04-05,Wed,Matchweek 7,Away,W 5–1,Newcastle Utd,West Ham,Y*,RB,86,57,78,73.1,1050,415,25,30,83.3,26,33,78.8,5,13,38.5,0,0.1,0.1,3,4,1,1,5,Match Report
28,2023-04-08,Sat,Matchweek 30,Away,W 2–1,Newcastle Utd,Brentford,Y*,"RB,RM",90,65,86,75.6,1176,573,33,34,97.1,23,30,76.7,9,20,45.0,0,0.4,0.3,4,8,2,0,9,Match Report
29,2023-04-15,Sat,Matchweek 31,Away,L 0–3,Newcastle Utd,Aston Villa,Y*,RB,90,51,76,67.1,824,397,32,38,84.2,11,15,73.3,7,19,36.8,0,0.2,0.3,2,4,3,1,11,Match Report
30,2023-04-23,Sun,Matchweek 32,Home,W 6–1,Newcastle Utd,Tottenham,Y*,RB,69,51,65,78.5,973,395,19,20,95.0,25,32,78.1,7,11,63.6,0,0.3,0.4,5,2,3,1,6,Match Report
31,2023-04-27,Thu,Matchweek 33,Away,W 4–1,Newcastle Utd,Everton,Y*,RB,90,55,82,67.1,1040,644,27,31,87.1,17,24,70.8,10,22,45.5,0,0.1,0.1,1,4,1,0,2,Match Report
32,2023-04-30,Sun,Matchweek 34,Home,W 3–1,Newcastle Utd,Southampton,Y*,RB,90,77,97,79.4,1687,753,24,24,100.0,34,40,85.0,16,24,66.7,0,1.1,0.9,5,8,6,1,12,Match Report
33,2023-05-07,Sun,Matchweek 35,Home,L 0–2,Newcastle Utd,Arsenal,Y*,RB,90,50,70,71.4,1011,418,16,18,88.9,26,31,83.9,7,16,43.8,0,0.5,0.3,4,7,2,0,7,Match Report
34,2023-05-13,Sat,Matchweek 36,Away,D 2–2,Newcastle Utd,Leeds United,Y*,RB,90,58,87,66.7,1118,451,25,32,78.1,22,31,71.0,10,16,62.5,0,0.3,0.3,3,6,3,0,8,Match Report
35,2023-05-18,Thu,Matchweek 25,Home,W 4–1,Newcastle Utd,Brighton,Y*,RB,89,25,44,56.8,580,371,12,12,100.0,6,9,66.7,7,22,31.8,1,0.5,0.4,3,3,1,0,3,Match Report
36,2023-05-22,Mon,Matchweek 37,Home,D 0–0,Newcastle Utd,Leicester City,Y*,RB,90,127,159,79.9,2293,642,68,72,94.4,33,44,75.0,22,36,61.1,0,0.4,0.2,3,18,4,0,19,Match Report
37,2023-05-28,Sun,Matchweek 38,Away,D 1–1,Newcastle Utd,Chelsea,Y*,RB,90,33,44,75.0,575,262,14,15,93.3,15,17,88.2,3,9,33.3,0,0.0,0.0,0,1,0,0,4,Match Report
