,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2023-02-03,Fri,Matchweek 22,Home,D 0–0,Chelsea,Fulham,Y,CM,90,64,75,85.3,1241,374,22,29,75.9,31,33,93.9,10,11,90.9,0,0.1,0.0,1,7,0,0,7,Match Report
1,2023-02-11,Sat,Matchweek 23,Away,D 1–1,Chelsea,West Ham,Y,DM,90,86,96,89.6,1769,403,26,30,86.7,45,46,97.8,15,17,88.2,1,0.5,0.4,1,10,1,0,10,Match Report
2,2023-02-18,Sat,Matchweek 24,Home,L 0–1,Chelsea,Southampton,Y,"DM,CM",90,62,67,92.5,1138,347,29,30,96.7,25,27,92.6,8,9,88.9,0,0.0,0.1,0,6,1,0,9,Match Report
3,2023-02-26,Sun,Matchweek 25,Away,L 0–2,Chelsea,Tottenham,Y,DM,90,103,118,87.3,1970,598,43,47,91.5,37,39,94.9,18,25,72.0,0,0.0,0.1,1,17,1,0,15,Match Report
4,2023-03-04,Sat,Matchweek 26,Home,W 1–0,Chelsea,Leeds United,Y,CM,83,73,87,83.9,1437,370,33,36,91.7,29,36,80.6,11,13,84.6,0,0.0,0.0,0,11,1,0,15,Match Report
5,2023-03-11,Sat,Matchweek 27,Away,W 3–1,Chelsea,Leicester City,Y,"CM,DM",90,72,83,86.7,1198,388,37,38,97.4,28,33,84.8,6,8,75.0,1,0.5,0.4,1,5,2,0,5,Match Report
6,2023-03-18,Sat,Matchweek 28,Home,D 2–2,Chelsea,Everton,Y,CM,90,65,73,89.0,1263,425,27,28,96.4,25,29,86.2,12,14,85.7,0,0.1,0.1,2,14,3,0,13,Match Report
7,2023-04-01,Sat,Matchweek 29,Home,L 0–2,Chelsea,Aston Villa,Y,CM,90,66,76,86.8,1358,311,30,31,96.8,23,28,82.1,13,17,76.5,0,0.2,0.2,5,9,0,0,10,Match Report
8,2023-04-04,Tue,Matchweek 8,Home,D 0–0,Chelsea,Liverpool,Y,CM,90,76,89,85.4,1296,462,36,40,90.0,23,26,88.5,12,16,75.0,0,0.0,0.0,0,10,0,0,9,Match Report
9,2023-04-08,Sat,Matchweek 30,Away,L 0–1,Chelsea,Wolves,Y,CM,90,80,92,87.0,1464,543,27,33,81.8,41,44,93.2,8,9,88.9,0,0.0,0.0,0,11,1,0,12,Match Report
10,2023-04-15,Sat,Matchweek 31,Home,L 1–2,Chelsea,Brighton,Y,DM,56,18,22,81.8,338,93,7,7,100.0,7,11,63.6,3,3,100.0,0,0.0,0.0,0,1,1,0,2,Match Report
11,2023-04-26,Wed,Matchweek 33,Home,L 0–2,Chelsea,Brentford,Y,"CM,DM",78,81,86,94.2,1570,342,28,29,96.6,43,45,95.6,10,12,83.3,0,0.1,0.1,2,11,1,0,5,Match Report
12,2023-05-02,Tue,Matchweek 34,Away,L 1–3,Chelsea,Arsenal,Y,CM,70,35,39,89.7,537,141,21,21,100.0,12,14,85.7,1,3,33.3,0,0.0,0.0,0,1,1,0,1,Match Report
13,2023-05-06,Sat,Matchweek 35,Away,W 3–1,Chelsea,Bournemouth,Y,CM,90,74,80,92.5,1680,506,21,22,95.5,35,38,92.1,17,19,89.5,0,0.0,0.0,0,9,2,0,6,Match Report
14,2023-05-13,Sat,Matchweek 36,Home,D 2–2,Chelsea,Nott'ham Forest,Y,CM,90,97,110,88.2,2105,536,29,31,93.5,49,55,89.1,19,23,82.6,0,0.2,0.4,2,19,2,0,16,Match Report
15,2023-05-21,Sun,Matchweek 37,Away,L 0–1,Chelsea,Manchester City,Y,CM,90,40,47,85.1,805,328,14,15,93.3,19,19,100.0,6,11,54.5,0,0.1,0.2,1,5,3,0,10,Match Report
16,2023-05-25,Thu,Matchweek 32,Away,L 1–4,Chelsea,Manchester Utd,Y,"CM,DM",90,94,103,91.3,1643,578,43,46,93.5,36,38,94.7,11,13,84.6,0,0.4,0.4,2,6,2,0,12,Match Report
17,2023-05-28,Sun,Matchweek 38,Home,D 1–1,Chelsea,Newcastle Utd,Y,DM,90,83,97,85.6,1584,539,31,36,86.1,38,43,88.4,13,17,76.5,0,0.2,0.1,2,12,3,0,11,Match Report
