,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2022-08-07,Sun,Matchweek 1,Away,W 2–1,Brighton,Manchester Utd,Y,"CM,RM,AM",90.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,43.0,0.0,0.0,1.0,0.9,0.9,0.1,3.0,0.0,18.0,33.0,54.5,6.0,16.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,131.0,9.0,75.0,7.0,13.0,53.8,1.0,4.0,25.0,0.1,1.0,4.0,2.0,0.0
1,2022-08-13,Sat,Matchweek 2,Home,D 0–0,Brighton,Newcastle Utd,Y,"FW,AM",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.5,0.5,0.4,4.0,0.0,31.0,48.0,64.6,7.0,29.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,131.0,18.0,78.3,8.0,11.0,72.7,3.0,10.0,30.0,0.6,4.0,2.0,2.0,0.0
2,2022-08-21,Sun,Matchweek 3,Away,W 2–0,Brighton,West Ham,Y,"DM,RM",90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,4.0,1.0,5.0,0.0,0.0,0.5,4.0,1.0,35.0,48.0,72.9,9.0,25.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,555.0,195.0,21.0,91.3,11.0,15.0,73.3,3.0,6.0,50.0,0.1,2.0,4.0,1.0,0.0
3,2022-08-27,Sat,Matchweek 4,Home,W 1–0,Brighton,Leeds United,Y,"FW,RM",90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,40.0,2.0,0.0,1.0,0.4,0.4,0.6,4.0,0.0,18.0,32.0,56.3,5.0,14.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.0,232.0,5.0,71.4,9.0,15.0,60.0,4.0,7.0,57.1,0.3,2.0,3.0,0.0,0.0
4,2022-08-30,Tue,Matchweek 5,Away,L 1–2,Brighton,Fulham,Y,"FW,RW",90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,49.0,2.0,1.0,1.0,0.1,0.1,0.0,4.0,0.0,28.0,40.0,70.0,4.0,27.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.0,97.0,18.0,85.7,8.0,11.0,72.7,2.0,7.0,28.6,0.0,0.0,5.0,1.0,0.0
5,2022-09-04,Sun,Matchweek 6,Home,W 5–2,Brighton,Leicester City,Y,CM,90.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,73.0,2.0,2.0,1.0,0.1,0.1,0.5,7.0,1.0,32.0,60.0,53.3,8.0,25.0,2.0,2.0,1.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,619.0,194.0,13.0,76.5,13.0,21.0,61.9,5.0,17.0,29.4,0.3,5.0,4.0,5.0,1.0
6,2022-10-01,Sat,Matchweek 9,Away,D 3–3,Brighton,Liverpool,Y,AM,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,20.0,30.0,66.7,4.0,17.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,92.0,11.0,84.6,8.0,12.0,66.7,1.0,3.0,33.3,0.1,0.0,3.0,1.0,0.0
7,2022-10-08,Sat,Matchweek 10,Home,L 0–1,Brighton,Tottenham,Y,AM,81.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,69.0,1.0,0.0,0.0,0.0,0.0,0.3,4.0,0.0,53.0,66.0,80.3,10.0,36.0,5.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,248.0,29.0,100.0,18.0,24.0,75.0,4.0,10.0,40.0,0.4,3.0,5.0,2.0,0.0
8,2022-10-14,Fri,Matchweek 11,Away,L 0–2,Brighton,Brentford,Y,FW,67.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,2.0,0.0,1.0,0.0,0.0,0.4,5.0,0.0,20.0,32.0,62.5,3.0,19.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,111.0,8.0,88.9,9.0,12.0,75.0,3.0,9.0,33.3,0.3,2.0,0.0,0.0,0.0
9,2022-10-18,Tue,Matchweek 12,Home,D 0–0,Brighton,Nott'ham Forest,Y,AM,84.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,56.0,1.0,0.0,0.0,0.3,0.3,0.3,7.0,0.0,40.0,52.0,76.9,6.0,30.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.0,167.0,22.0,88.0,12.0,13.0,92.3,4.0,11.0,36.4,0.2,3.0,2.0,3.0,0.0
