,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-09-17,Sat,Matchweek 8,Away,L 2–6,Leicester City,Tottenham,Y,CB,90.0,77.0,86.0,89.5,1566.0,486.0,11.0,15.0,73.3,60.0,62.0,96.8,6.0,8.0,75.0,0.0,0.1,0.0,1.0,7.0,0.0,0.0,4.0,Match Report
1,2022-10-03,Mon,Matchweek 9,Home,W 4–0,Leicester City,Nott'ham Forest,Y,CB,90.0,56.0,70.0,80.0,1034.0,419.0,19.0,25.0,76.0,32.0,35.0,91.4,4.0,9.0,44.4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,Match Report
2,2022-10-08,Sat,Matchweek 10,Away,L 1–2,Leicester City,Bournemouth,Y,CB,90.0,87.0,96.0,90.6,1644.0,534.0,28.0,33.0,84.8,52.0,54.0,96.3,5.0,7.0,71.4,0.0,0.2,0.0,1.0,2.0,0.0,0.0,3.0,Match Report
3,2022-10-15,Sat,Matchweek 11,Home,D 0–0,Leicester City,Crystal Palace,Y,CB,90.0,79.0,86.0,91.9,1328.0,525.0,32.0,34.0,94.1,41.0,43.0,95.3,4.0,7.0,57.1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,Match Report
4,2022-10-20,Thu,Matchweek 12,Home,W 2–0,Leicester City,Leeds United,Y,CB,90.0,59.0,70.0,84.3,1170.0,326.0,18.0,20.0,90.0,37.0,40.0,92.5,3.0,9.0,33.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Match Report
5,2022-10-23,Sun,Matchweek 13,Away,W 4–0,Leicester City,Wolves,Y,CB,90.0,35.0,41.0,85.4,645.0,312.0,20.0,21.0,95.2,9.0,9.0,100.0,5.0,9.0,55.6,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,Match Report
6,2022-10-29,Sat,Matchweek 14,Home,L 0–1,Leicester City,Manchester City,Y,CB,90.0,44.0,51.0,86.3,864.0,350.0,15.0,16.0,93.8,24.0,28.0,85.7,5.0,7.0,71.4,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,Match Report
7,2022-11-05,Sat,Matchweek 15,Away,W 2–0,Leicester City,Everton,Y,CB,90.0,64.0,76.0,84.2,1272.0,413.0,20.0,24.0,83.3,34.0,38.0,89.5,10.0,13.0,76.9,0.0,0.0,0.0,0.0,3.0,1.0,0.0,6.0,Match Report
8,2022-11-12,Sat,Matchweek 16,Away,W 2–0,Leicester City,West Ham,Y,CB,90.0,43.0,57.0,75.4,788.0,161.0,14.0,16.0,87.5,27.0,30.0,90.0,1.0,8.0,12.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Match Report
9,2022-12-26,Mon,Matchweek 17,Home,L 0–3,Leicester City,Newcastle Utd,Y,CB,90.0,83.0,97.0,85.6,1563.0,423.0,26.0,30.0,86.7,50.0,53.0,94.3,7.0,13.0,53.8,0.0,0.1,0.1,1.0,2.0,1.0,0.0,4.0,Match Report
10,2022-12-30,Fri,Matchweek 18,Away,L 1–2,Leicester City,Liverpool,Y,CB,90.0,46.0,57.0,80.7,871.0,326.0,13.0,15.0,86.7,30.0,33.0,90.9,3.0,9.0,33.3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,Match Report
11,2023-01-03,Tue,Matchweek 19,Home,L 0–1,Leicester City,Fulham,Y,CB,90.0,84.0,95.0,88.4,1461.0,490.0,39.0,42.0,92.9,40.0,41.0,97.6,5.0,10.0,50.0,0.0,0.0,0.2,0.0,5.0,2.0,0.0,8.0,Match Report
12,2023-01-14,Sat,Matchweek 20,Away,L 0–2,Leicester City,Nott'ham Forest,Y,CB,90.0,79.0,88.0,89.8,1518.0,675.0,37.0,37.0,100.0,32.0,34.0,94.1,10.0,15.0,66.7,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,Match Report
13,2023-01-21,Sat,Matchweek 21,Home,D 2–2,Leicester City,Brighton,Y,CB,90.0,46.0,52.0,88.5,912.0,315.0,14.0,16.0,87.5,28.0,29.0,96.6,4.0,6.0,66.7,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,Match Report
14,2023-02-04,Sat,Matchweek 22,Away,W 4–2,Leicester City,Aston Villa,Y,CB,90.0,23.0,29.0,79.3,443.0,168.0,7.0,8.0,87.5,15.0,17.0,88.2,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Match Report
15,2023-02-11,Sat,Matchweek 23,Home,W 4–1,Leicester City,Tottenham,Y,CB,90.0,42.0,45.0,93.3,756.0,197.0,13.0,14.0,92.9,25.0,27.0,92.6,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
16,2023-02-19,Sun,Matchweek 24,Away,L 0–3,Leicester City,Manchester Utd,Y,CB,90.0,47.0,54.0,87.0,824.0,256.0,20.0,21.0,95.2,25.0,28.0,89.3,2.0,4.0,50.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,Match Report
17,2023-02-25,Sat,Matchweek 25,Home,L 0–1,Leicester City,Arsenal,Y,CB,90.0,43.0,52.0,82.7,685.0,206.0,17.0,19.0,89.5,26.0,32.0,81.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Match Report
18,2023-03-04,Sat,Matchweek 26,Away,L 0–1,Leicester City,Southampton,Y,CB,90.0,74.0,87.0,85.1,1464.0,418.0,23.0,27.0,85.2,42.0,48.0,87.5,8.0,11.0,72.7,0.0,0.1,0.0,2.0,3.0,0.0,0.0,1.0,Match Report
19,2023-03-11,Sat,Matchweek 27,Home,L 1–3,Leicester City,Chelsea,Y,CB,86.0,49.0,55.0,89.1,854.0,301.0,20.0,21.0,95.2,28.0,30.0,93.3,1.0,3.0,33.3,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,Match Report
21,2023-04-01,Sat,Matchweek 29,Away,L 1–2,Leicester City,Crystal Palace,Y,CB,90.0,71.0,81.0,87.7,1347.0,493.0,29.0,30.0,96.7,36.0,40.0,90.0,6.0,9.0,66.7,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,Match Report
22,2023-04-04,Tue,Matchweek 7,Home,L 1–2,Leicester City,Aston Villa,Y,CB,90.0,42.0,45.0,93.3,884.0,331.0,15.0,15.0,100.0,20.0,20.0,100.0,7.0,10.0,70.0,1.0,0.1,0.0,2.0,3.0,0.0,0.0,1.0,Match Report
23,2023-04-08,Sat,Matchweek 30,Home,L 0–1,Leicester City,Bournemouth,Y,CB,90.0,42.0,54.0,77.8,837.0,333.0,13.0,15.0,86.7,26.0,31.0,83.9,3.0,6.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,Match Report
24,2023-04-15,Sat,Matchweek 31,Away,L 1–3,Leicester City,Manchester City,Y,CB,90.0,24.0,28.0,85.7,399.0,186.0,14.0,14.0,100.0,7.0,8.0,87.5,3.0,6.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Match Report
25,2023-04-22,Sat,Matchweek 32,Home,W 2–1,Leicester City,Wolves,Y,CB,90.0,39.0,45.0,86.7,601.0,306.0,20.0,22.0,90.9,18.0,18.0,100.0,1.0,5.0,20.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,Match Report
26,2023-04-25,Tue,Matchweek 33,Away,D 1–1,Leicester City,Leeds United,Y,CB,90.0,31.0,44.0,70.5,493.0,185.0,14.0,16.0,87.5,15.0,20.0,75.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,Match Report
27,2023-05-01,Mon,Matchweek 34,Home,D 2–2,Leicester City,Everton,Y,CB,90.0,29.0,41.0,70.7,472.0,191.0,16.0,18.0,88.9,12.0,17.0,70.6,1.0,6.0,16.7,1.0,0.1,0.1,1.0,1.0,0.0,0.0,1.0,Match Report
28,2023-05-08,Mon,Matchweek 35,Away,L 3–5,Leicester City,Fulham,Y,CB,90.0,48.0,57.0,84.2,833.0,328.0,19.0,20.0,95.0,27.0,30.0,90.0,2.0,6.0,33.3,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,Match Report
29,2023-05-15,Mon,Matchweek 36,Home,L 0–3,Leicester City,Liverpool,Y,CB,90.0,26.0,32.0,81.3,496.0,275.0,13.0,15.0,86.7,11.0,12.0,91.7,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
30,2023-05-22,Mon,Matchweek 37,Away,D 0–0,Leicester City,Newcastle Utd,Y,CB,90.0,9.0,14.0,64.3,189.0,64.0,3.0,4.0,75.0,5.0,7.0,71.4,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
31,2023-05-28,Sun,Matchweek 38,Home,W 2–1,Leicester City,West Ham,Y,CB,90.0,60.0,61.0,98.4,998.0,376.0,31.0,31.0,100.0,25.0,25.0,100.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,Match Report
