,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2022-08-07,Sun,Matchweek 1,Away,W 2–0,Manchester City,West Ham,Y,LB,90,0,0,0,0,1,0,1,0,124,1,1,0,0.0,0.0,0.1,4,0,111,118,94.1,9,73,3,5,4,4,0,0,0,0,0,0,0,0,0,0,1752,457,63,100.0,32,34,94.1,12,15,80.0,0.1,1,13,1,0
1,2022-08-13,Sat,Matchweek 2,Home,W 4–0,Manchester City,Bournemouth,Y,LB,90,0,0,0,0,1,0,0,0,108,2,0,0,0.0,0.0,0.0,2,0,88,101,87.1,8,73,5,4,2,1,0,0,0,1,0,0,0,0,0,0,1369,261,48,96.0,37,42,88.1,3,5,60.0,0.1,1,5,3,0
2,2022-08-21,Sun,Matchweek 3,Away,D 3–3,Manchester City,Newcastle Utd,Y,LB,90,0,0,0,0,1,0,1,0,103,0,1,2,0.0,0.0,0.0,4,0,80,95,84.2,13,52,5,4,3,4,0,0,0,0,0,0,0,0,0,0,1355,467,44,93.6,27,32,84.4,7,11,63.6,0.0,0,10,0,0
3,2022-08-27,Sat,Matchweek 4,Home,W 4–2,Manchester City,Crystal Palace,Y,LB,60,0,0,0,0,0,0,0,0,63,2,2,0,0.0,0.0,0.0,2,0,48,58,82.8,7,38,0,0,0,2,0,0,0,0,0,0,0,0,0,0,797,263,28,93.3,14,18,77.8,5,8,62.5,0.1,1,6,4,2
4,2022-08-31,Wed,Matchweek 5,Home,W 6–0,Manchester City,Nott'ham Forest,Y,LB,67,1,0,0,0,1,1,0,0,83,0,0,0,0.0,0.0,0.0,1,0,58,75,77.3,7,49,6,4,0,0,0,0,1,0,0,0,0,0,0,0,1023,229,33,94.3,19,26,73.1,6,8,75.0,0.0,0,3,3,1
5,2022-09-03,Sat,Matchweek 6,Away,D 1–1,Manchester City,Aston Villa,Y,"LB,LM",90,0,0,0,0,2,0,0,0,101,3,2,1,0.1,0.1,0.2,2,0,77,89,86.5,8,50,2,3,1,1,0,0,0,0,0,0,0,0,0,0,1313,378,41,91.1,29,31,93.5,7,13,53.8,0.0,1,8,0,0
6,2022-09-17,Sat,Matchweek 8,Away,W 3–0,Manchester City,Wolves,Y,"LB,RB",90,0,0,0,0,2,0,0,0,97,5,2,0,0.1,0.1,0.1,4,0,74,84,88.1,6,60,7,6,4,3,0,0,0,0,0,0,0,0,0,0,1092,332,41,95.3,29,36,80.6,3,3,100.0,0.1,2,4,2,1
7,2022-10-02,Sun,Matchweek 9,Home,W 6–3,Manchester City,Manchester Utd,Y,"RB,LB",90,0,0,0,0,0,0,0,0,78,3,5,0,0.0,0.0,0.0,2,1,61,70,87.1,7,47,2,3,3,2,0,0,0,0,1,0,0,0,0,0,1049,277,31,91.2,22,24,91.7,7,8,87.5,0.0,0,4,0,0
8,2022-10-08,Sat,Matchweek 10,Home,W 4–0,Manchester City,Southampton,Y,LB,69,1,1,0,0,1,1,0,0,95,2,1,0,0.2,0.2,0.3,6,3,69,81,85.2,5,59,8,8,3,5,0,1,0,0,2,0,1,0,0,0,1134,242,39,97.5,25,31,80.6,5,9,55.6,0.2,3,4,2,2
9,2022-10-16,Sun,Matchweek 11,Away,L 0–1,Manchester City,Liverpool,Y,WB,90,0,0,0,0,1,0,0,0,58,3,1,1,0.0,0.0,0.0,0,0,34,45,75.6,2,25,5,3,1,0,0,0,0,0,0,0,0,0,0,0,554,196,17,73.9,14,15,93.3,3,5,60.0,0.0,0,0,2,0
