,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
4,2022-09-03,Sat,Matchweek 6,Home,D 1–1,Aston Villa,Manchester City,N,RB,64,0,0,0,0,0,0,0,0,45,4,0,1,0.0,0.0,0.0,1,0,21,33,63.6,2,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,425,177,11,78.6,7,10,70.0,3,7,42.9,0.0,0,1,0,0
5,2022-09-16,Fri,Matchweek 8,Home,W 1–0,Aston Villa,Southampton,Y,RB,90,0,0,0,0,2,0,1,0,70,3,0,0,0.1,0.1,0.1,1,0,39,63,61.9,4,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,815,401,18,81.8,14,25,56.0,7,12,58.3,0.1,1,4,2,1
6,2022-10-02,Sun,Matchweek 9,Away,D 0–0,Aston Villa,Leeds United,Y,"RB,LB",90,0,0,0,0,0,0,0,0,73,1,1,0,0.0,0.0,0.4,6,0,54,66,81.8,5,39,5,1,1,5,0,1,0,0,0,0,0,0,0,0,949,296,27,87.1,17,21,81.0,7,11,63.6,0.1,5,2,2,1
7,2022-10-10,Mon,Matchweek 10,Away,D 1–1,Aston Villa,Nott'ham Forest,Y,LB,90,1,0,0,0,2,1,0,0,65,0,1,3,0.0,0.0,0.1,4,0,40,53,75.5,9,31,1,1,1,4,0,0,0,0,0,0,0,0,0,0,714,264,16,88.9,20,23,87.0,4,11,36.4,0.0,1,7,1,0
8,2022-10-16,Sun,Matchweek 11,Home,L 0–2,Aston Villa,Chelsea,Y,LB,90,0,0,0,0,0,0,0,0,66,3,1,1,0.0,0.0,0.0,4,0,43,58,74.1,6,32,1,0,0,4,0,0,0,0,0,0,0,0,0,0,861,413,14,87.5,24,29,82.8,5,10,50.0,0.0,1,2,1,0
9,2022-10-20,Thu,Matchweek 12,Away,L 0–3,Aston Villa,Fulham,Y,LB,90,0,0,0,0,0,0,0,0,43,3,1,0,0.0,0.0,0.1,4,0,23,33,69.7,3,15,1,2,0,3,1,0,0,0,0,0,0,0,0,0,380,153,10,76.9,9,10,90.0,2,5,40.0,0.1,1,1,1,1
10,2022-10-23,Sun,Matchweek 13,Home,W 4–0,Aston Villa,Brentford,Y,LB,90,0,0,0,0,1,1,0,0,60,2,3,3,0.0,0.0,0.0,3,1,39,47,83.0,6,32,0,1,0,3,0,0,0,0,1,0,0,0,0,0,560,328,27,87.1,12,13,92.3,0,1,0.0,0.1,0,5,1,0
11,2022-10-29,Sat,Matchweek 14,Away,L 0–4,Aston Villa,Newcastle Utd,Y,"LB,RB",90,0,0,0,0,0,0,0,0,49,2,2,2,0.0,0.0,0.0,0,0,29,36,80.6,4,17,0,2,1,0,0,0,0,0,0,0,0,0,0,0,431,189,18,94.7,10,12,83.3,1,3,33.3,0.0,0,1,1,0
12,2022-11-13,Sun,Matchweek 16,Away,W 2–1,Aston Villa,Brighton,N,"RB,LM",22,0,0,0,0,1,0,1,0,10,1,1,0,0.0,0.0,0.0,1,0,5,7,71.4,3,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,64,2,100.0,2,2,100.0,1,3,33.3,0.0,0,1,0,0
13,2022-12-26,Mon,Matchweek 17,Home,L 1–3,Aston Villa,Liverpool,Y,RB,90,0,0,0,0,0,0,0,0,76,1,0,0,0.0,0.0,0.0,1,0,58,72,80.6,4,54,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1003,397,26,92.9,26,30,86.7,5,9,55.6,0.0,0,6,1,0
14,2023-01-01,Sun,Matchweek 18,Away,W 2–0,Aston Villa,Tottenham,Y,"RB,CB",90,0,0,0,0,1,0,0,0,66,0,2,1,0.0,0.0,0.0,0,0,41,54,75.9,4,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,801,289,15,93.8,23,28,82.1,3,7,42.9,0.0,0,7,0,0
15,2023-01-04,Wed,Matchweek 19,Home,D 1–1,Aston Villa,Wolves,Y*,RB,45,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,2,0,29,34,85.3,3,29,0,2,0,2,0,0,0,0,0,0,0,0,0,0,634,239,11,91.7,12,13,92.3,6,9,66.7,0.0,0,3,1,1
