,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2022-08-07,Sun,Matchweek 1,Away,W 2–1,Brighton,Manchester Utd,Y*,CB,90,0,0,0,0,1,0,0,0,34,0,0,2,0.1,0.1,0.0,0,0,14,26,53.8,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,151,2,66.7,10,10,100.0,2,12,16.7,0.0,0,0,0,0
1,2022-08-13,Sat,Matchweek 2,Home,D 0–0,Brighton,Newcastle Utd,Y*,CB,90,0,0,0,0,0,0,0,0,46,0,2,0,0.0,0.0,0.0,0,0,26,32,81.3,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595,247,8,100.0,13,16,81.3,5,8,62.5,0.0,0,1,0,0
2,2022-08-21,Sun,Matchweek 3,Away,W 2–0,Brighton,West Ham,Y*,CB,90,0,0,0,0,0,0,0,0,56,0,1,4,0.0,0.0,0.0,0,0,41,47,87.2,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790,313,13,92.9,24,25,96.0,4,8,50.0,0.0,0,0,0,0
3,2022-08-27,Sat,Matchweek 4,Home,W 1–0,Brighton,Leeds United,Y*,CB,90,0,0,0,0,1,0,0,0,49,0,0,0,0.0,0.0,0.1,2,0,35,46,76.1,1,23,1,0,0,2,0,0,0,0,0,0,0,0,0,0,816,332,8,88.9,18,20,90.0,8,16,50.0,0.0,1,2,0,0
4,2022-08-30,Tue,Matchweek 5,Away,L 1–2,Brighton,Fulham,Y*,CB,90,0,0,0,0,0,0,0,0,104,3,1,0,0.0,0.0,0.0,0,0,84,95,88.4,5,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1993,544,17,89.5,47,50,94.0,19,24,79.2,0.0,0,7,0,0
5,2022-09-04,Sun,Matchweek 6,Home,W 5–2,Brighton,Leicester City,Y*,CB,90,0,0,0,0,1,0,0,0,98,0,0,1,0.1,0.1,0.0,1,0,89,92,96.7,3,63,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2323,784,7,100.0,53,54,98.1,29,31,93.5,0.0,0,4,0,0
6,2022-10-01,Sat,Matchweek 9,Away,D 3–3,Brighton,Liverpool,Y*,CB,90,0,0,0,0,0,0,0,0,86,2,1,0,0.0,0.0,0.0,0,0,64,74,86.5,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1132,468,29,90.6,28,30,93.3,7,11,63.6,0.0,0,0,0,0
7,2022-10-08,Sat,Matchweek 10,Home,L 0–1,Brighton,Tottenham,Y*,CB,90,0,0,0,0,1,0,0,0,89,1,4,1,0.2,0.2,0.0,0,0,70,81,86.4,3,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1258,397,23,92.0,40,44,90.9,7,11,63.6,0.0,0,4,0,0
8,2022-10-14,Fri,Matchweek 11,Away,L 0–2,Brighton,Brentford,Y*,CB,90,0,0,0,0,1,0,0,0,92,1,2,2,0.3,0.3,0.0,0,0,78,83,94.0,3,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179,596,41,100.0,24,24,100.0,5,8,62.5,0.0,0,2,0,0
9,2022-10-18,Tue,Matchweek 12,Home,D 0–0,Brighton,Nott'ham Forest,Y*,CB,90,0,0,0,0,1,1,0,0,96,0,2,1,0.1,0.1,0.0,0,0,82,88,93.2,1,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1632,680,26,96.3,45,47,95.7,9,12,75.0,0.0,0,2,0,0
10,2022-10-22,Sat,Matchweek 13,Away,L 1–3,Brighton,Manchester City,Y*,CB,90,0,0,0,0,0,0,0,0,72,0,0,1,0.0,0.0,0.0,1,0,60,68,88.2,3,47,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1253,446,11,91.7,38,39,97.4,8,13,61.5,0.0,0,2,0,0
11,2022-10-29,Sat,Matchweek 14,Home,W 4–1,Brighton,Chelsea,Y*,CB,90,0,0,0,0,0,0,0,0,58,3,0,1,0.0,0.0,0.0,0,0,39,45,86.7,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,815,369,16,88.9,16,18,88.9,7,8,87.5,0.0,0,1,0,0
12,2022-11-05,Sat,Matchweek 15,Away,W 3–2,Brighton,Wolves,Y*,CB,90,0,0,0,0,1,0,0,0,122,0,1,1,0.0,0.0,0.0,2,0,110,113,97.3,7,105,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1955,676,50,100.0,49,49,100.0,11,14,78.6,0.1,0,8,2,0
13,2022-11-13,Sun,Matchweek 16,Home,L 1–2,Brighton,Aston Villa,Y*,CB,90,0,0,0,0,1,0,0,0,82,0,2,1,0.0,0.0,0.0,0,0,66,74,89.2,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1273,382,20,95.2,41,43,95.3,5,8,62.5,0.0,0,1,0,0
14,2022-12-26,Mon,Matchweek 17,Away,W 3–1,Brighton,Southampton,Y*,CB,90,0,0,0,0,0,0,0,0,86,0,1,1,0.0,0.0,0.0,0,0,72,80,90.0,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1401,589,31,96.9,35,37,94.6,5,10,50.0,0.0,0,1,0,0
15,2022-12-31,Sat,Matchweek 18,Home,L 2–4,Brighton,Arsenal,Y*,CB,90,0,0,0,0,1,0,0,0,111,0,2,3,0.1,0.1,0.0,2,1,94,103,91.3,7,70,2,0,0,2,0,0,0,0,1,0,0,0,0,0,1816,481,30,96.8,53,55,96.4,10,15,66.7,0.0,0,8,0,0
16,2023-01-03,Tue,Matchweek 19,Away,W 4–1,Brighton,Everton,Y*,CB,90,0,0,0,0,0,0,0,0,58,0,0,0,0.0,0.0,0.0,0,0,45,53,84.9,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,756,330,22,91.7,18,22,81.8,4,6,66.7,0.0,0,2,0,0
