,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2022-08-06,Sat,Matchweek 1,Away,D 2–2,Liverpool,Fulham,Y,GK,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,28,35,80.0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,309,12,100.0,12,14,85.7,4,9,44.4,0.0,0,0,0,0
1,2022-08-15,Mon,Matchweek 2,Home,D 1–1,Liverpool,Crystal Palace,Y,GK,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,28,32,87.5,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595,452,9,100.0,14,14,100.0,5,9,55.6,0.0,0,0,0,0
2,2022-08-22,Mon,Matchweek 3,Away,L 1–2,Liverpool,Manchester Utd,Y,GK,90,0,0,0,0,0,0,0,0,48,0,0,1,0.0,0.0,0.0,0,0,40,44,90.9,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,841,620,16,100.0,16,16,100.0,8,12,66.7,0.0,0,2,0,0
3,2022-08-27,Sat,Matchweek 4,Home,W 9–0,Liverpool,Bournemouth,Y,GK,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,23,25,92.0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,532,312,5,100.0,14,14,100.0,4,6,66.7,0.0,0,0,0,0
4,2022-08-31,Wed,Matchweek 5,Home,W 2–1,Liverpool,Newcastle Utd,Y,GK,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,35,45,77.8,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802,529,7,100.0,17,17,100.0,11,21,52.4,0.0,0,0,0,0
5,2022-09-03,Sat,Matchweek 6,Away,D 0–0,Liverpool,Everton,Y,GK,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,25,28,89.3,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,776,528,3,100.0,11,11,100.0,11,14,78.6,0.0,0,0,0,0
6,2022-10-01,Sat,Matchweek 9,Home,D 3–3,Liverpool,Brighton,Y,GK,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,27,31,87.1,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645,386,4,100.0,17,17,100.0,6,10,60.0,0.0,0,1,0,0
7,2022-10-09,Sun,Matchweek 10,Away,L 2–3,Liverpool,Arsenal,Y,GK,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,1,0,38,45,84.4,1,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1010,567,5,100.0,21,21,100.0,12,19,63.2,0.0,0,1,0,0
8,2022-10-16,Sun,Matchweek 11,Home,W 1–0,Liverpool,Manchester City,Y,GK,90,0,1,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.3,1,1,37,44,84.1,0,36,0,0,0,1,0,0,0,0,1,0,0,0,0,0,975,522,8,100.0,15,16,93.8,14,20,70.0,0.0,1,1,0,0
9,2022-10-19,Wed,Matchweek 12,Home,W 1–0,Liverpool,West Ham,Y,GK,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,29,36,80.6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692,473,7,100.0,14,16,87.5,8,13,61.5,0.0,0,0,0,0
10,2022-10-22,Sat,Matchweek 13,Away,L 0–1,Liverpool,Nott'ham Forest,Y,GK,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,24,24,100.0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544,387,6,100.0,11,11,100.0,6,6,100.0,0.0,0,0,0,0
11,2022-10-29,Sat,Matchweek 14,Home,L 1–2,Liverpool,Leeds United,Y,GK,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,37,41,90.2,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,866,639,10,100.0,18,18,100.0,8,12,66.7,0.0,0,1,0,0
12,2022-11-06,Sun,Matchweek 15,Away,W 2–1,Liverpool,Tottenham,Y,GK,90,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,0,0,29,45,64.4,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832,557,4,100.0,13,13,100.0,12,26,46.2,0.0,0,0,0,0
13,2022-11-12,Sat,Matchweek 16,Home,W 3–1,Liverpool,Southampton,Y,GK,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,36,40,90.0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727,487,11,100.0,21,21,100.0,4,8,50.0,0.0,0,1,0,0
14,2022-12-26,Mon,Matchweek 17,Away,W 3–1,Liverpool,Aston Villa,Y,GK,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,29,32,90.6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,755,408,4,100.0,16,16,100.0,9,12,75.0,0.0,0,1,0,0
15,2022-12-30,Fri,Matchweek 18,Home,W 2–1,Liverpool,Leicester City,Y,GK,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,38,43,88.4,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090,743,5,100.0,18,18,100.0,15,20,75.0,0.0,0,1,0,0
16,2023-01-02,Mon,Matchweek 19,Away,L 1–3,Liverpool,Brentford,Y,GK,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,25,33,75.8,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557,351,6,100.0,12,13,92.3,6,13,46.2,0.0,0,0,0,0
17,2023-01-14,Sat,Matchweek 20,Away,L 0–3,Liverpool,Brighton,Y,GK,90,0,0,0,0,0,0,0,0,36,0,0,1,0.0,0.0,0.0,0,0,27,32,84.4,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592,432,9,100.0,13,14,92.9,5,9,55.6,0.0,0,0,0,0
18,2023-01-21,Sat,Matchweek 21,Home,D 0–0,Liverpool,Chelsea,Y,GK,90,0,0,0,0,0,0,0,0,54,0,0,0,0.0,0.0,0.0,0,0,47,52,90.4,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1058,661,8,100.0,37,37,100.0,2,6,33.3,0.0,0,0,0,0
