,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
17,2023-01-04,Wed,Matchweek 19,Away,W 1–0,Nott'ham Forest,Southampton,Y,FW,70,1,0,0,0,2,1,0,0,20,1,0,1,0.7,0.7,0.0,1,0,6,9,66.7,0,12,0,1,0,Match Report
19,2023-04-01,Sat,Matchweek 29,Home,D 1–1,Nott'ham Forest,Wolves,N,LM,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,Match Report
20,2023-04-04,Tue,Matchweek 7,Away,L 1–2,Nott'ham Forest,Leeds United,N,"FW,LM",35,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,1,0,4,6,66.7,0,3,0,0,0,Match Report
21,2023-04-08,Sat,Matchweek 30,Away,L 0–2,Nott'ham Forest,Aston Villa,N,FW,26,0,0,0,0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,3,0,0,0,Match Report
22,2023-04-16,Sun,Matchweek 31,Home,L 0–2,Nott'ham Forest,Manchester Utd,Y,FW,64,0,0,0,0,3,0,0,0,21,1,0,2,0.5,0.5,0.0,0,0,4,10,40.0,0,8,1,0,0,Match Report
23,2023-04-22,Sat,Matchweek 32,Away,L 2–3,Nott'ham Forest,Liverpool,Y,FW,86,0,0,0,0,3,0,0,0,24,1,0,4,0.3,0.3,0.0,1,1,5,10,50.0,0,16,0,0,0,Match Report
24,2023-04-26,Wed,Matchweek 33,Home,W 3–1,Nott'ham Forest,Brighton,Y,FW,79,0,1,0,0,2,1,0,0,23,1,2,1,0.2,0.2,0.1,3,1,8,12,66.7,3,15,1,1,0,Match Report
25,2023-04-29,Sat,Matchweek 34,Away,L 1–2,Nott'ham Forest,Brentford,Y,FW,53,0,0,0,0,1,0,0,0,22,1,0,0,0.0,0.0,0.0,0,0,8,14,57.1,1,8,0,1,1,Match Report
26,2023-05-08,Mon,Matchweek 35,Home,W 4–3,Nott'ham Forest,Southampton,Y,FW,80,2,0,0,0,3,2,0,0,19,0,0,1,0.3,0.3,0.0,1,0,7,8,87.5,0,12,1,0,0,Match Report
27,2023-05-13,Sat,Matchweek 36,Away,D 2–2,Nott'ham Forest,Chelsea,Y,FW,80,2,0,0,0,2,2,0,0,19,2,0,0,0.4,0.4,0.0,0,0,5,12,41.7,0,8,0,1,0,Match Report
28,2023-05-20,Sat,Matchweek 37,Home,W 1–0,Nott'ham Forest,Arsenal,Y,FW,78,1,0,0,0,1,1,1,0,23,0,0,0,0.1,0.1,0.0,0,0,5,10,50.0,1,12,0,1,0,Match Report
29,2023-05-28,Sun,Matchweek 38,Away,D 1–1,Nott'ham Forest,Crystal Palace,Y,FW,88,1,0,0,0,1,1,0,0,31,1,1,2,0.2,0.2,0.0,2,1,5,15,33.3,0,18,4,1,1,Match Report
