,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2017-08-12,Sat,Matchweek 1,Home,L 0–2,Brighton,Manchester City,Y*,RB,90,0,0,0,0,0,0,0,0,41,1,3,2,0.0,0.0,0.0,0,0,21,35,60.0,0,15,0,1,1,0,0,0,0,0,0,0,0,0,0,0,345,180,13,81.3,6,9,66.7,2,7,28.6,0.0,0,0,0,0
1,2017-08-19,Sat,Matchweek 2,Away,L 0–2,Brighton,Leicester City,Y*,RB,90,0,0,0,0,0,0,0,0,83,1,0,0,0.0,0.0,0.0,1,0,72,81,88.9,9,41,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1387,486,27,100.0,36,42,85.7,9,12,75.0,0.0,0,6,1,1
2,2017-08-26,Sat,Matchweek 3,Away,D 0–0,Brighton,Watford,Y*,RB,45,0,0,0,0,0,0,1,0,30,0,0,0,0.0,0.0,0.0,2,0,18,24,75.0,2,9,0,1,1,1,0,0,1,0,0,0,0,0,0,0,328,61,8,80.0,8,9,88.9,2,3,66.7,0.0,0,1,0,0
3,2017-09-09,Sat,Matchweek 4,Home,W 3–1,Brighton,West Brom,Y*,RB,61,0,0,0,0,0,0,0,0,56,0,2,0,0.0,0.0,0.0,4,0,41,53,77.4,4,36,1,0,0,3,1,0,0,0,0,0,0,0,0,0,733,315,20,87.0,17,22,77.3,4,8,50.0,0.0,0,5,0,0
4,2017-09-24,Sun,Matchweek 6,Home,W 1–0,Brighton,Newcastle Utd,Y*,RB,90,0,0,0,0,0,0,0,0,82,0,1,2,0.0,0.0,0.1,2,0,57,71,80.3,7,42,2,3,2,2,0,0,0,0,0,0,0,0,0,0,1052,397,29,96.7,20,25,80.0,7,14,50.0,0.1,2,6,1,0
5,2017-10-01,Sun,Matchweek 7,Away,L 0–2,Brighton,Arsenal,Y*,RB,90,0,0,0,0,0,0,0,0,49,2,5,0,0.0,0.0,0.0,1,0,28,37,75.7,3,19,1,0,0,1,0,0,0,0,0,0,0,0,0,0,450,128,16,100.0,11,17,64.7,1,3,33.3,0.0,0,0,0,0
6,2017-10-15,Sun,Matchweek 8,Home,D 1–1,Brighton,Everton,Y*,RB,90,0,0,0,0,0,0,1,0,53,0,1,0,0.0,0.0,0.1,2,0,35,48,72.9,3,29,2,1,1,1,0,1,0,0,0,0,0,0,0,0,647,241,16,80.0,11,13,84.6,7,13,53.8,0.3,1,3,0,0
7,2017-10-20,Fri,Matchweek 9,Away,W 3–0,Brighton,West Ham,Y*,RB,90,0,0,0,0,0,0,0,0,62,0,3,3,0.0,0.0,0.0,1,1,38,48,79.2,1,27,0,0,0,1,0,0,0,0,1,0,0,0,0,0,704,342,18,94.7,15,19,78.9,5,10,50.0,0.0,0,0,1,1
8,2017-10-29,Sun,Matchweek 10,Home,D 1–1,Brighton,Southampton,Y*,RB,90,0,0,0,0,0,0,0,0,67,1,2,0,0.0,0.0,0.0,0,0,48,64,75.0,6,47,2,0,0,0,0,0,0,0,0,0,0,0,0,0,921,322,15,83.3,28,33,84.8,5,10,50.0,0.0,0,5,0,0
9,2017-11-04,Sat,Matchweek 11,Away,W 1–0,Brighton,Swansea City,Y*,RB,90,0,0,0,0,0,0,0,0,53,0,2,1,0.0,0.0,0.0,1,1,36,48,75.0,1,21,0,1,1,1,0,0,0,0,1,0,0,0,0,0,572,203,23,92.0,9,12,75.0,3,10,30.0,0.0,0,0,0,0
10,2017-11-20,Mon,Matchweek 12,Home,D 2–2,Brighton,Stoke City,Y*,RB,90,0,0,0,0,0,0,0,0,61,5,2,0,0.0,0.0,0.0,1,0,40,47,85.1,2,25,1,0,0,0,1,0,0,0,0,0,0,0,0,0,800,162,14,93.3,19,21,90.5,7,9,77.8,0.0,0,1,0,0
11,2017-11-25,Sat,Matchweek 13,Away,L 0–1,Brighton,Manchester Utd,Y*,RB,90,0,0,0,0,0,0,0,0,50,2,2,0,0.0,0.0,0.1,2,0,31,39,79.5,5,14,1,1,1,1,0,1,0,0,0,0,0,0,0,0,565,265,17,94.4,7,12,58.3,7,9,77.8,0.0,1,4,1,0
12,2017-11-28,Tue,Matchweek 14,Home,D 0–0,Brighton,Crystal Palace,Y*,RB,90,0,0,0,0,0,0,0,0,69,1,1,0,0.0,0.0,0.0,2,0,50,65,76.9,3,36,1,0,0,1,1,0,0,0,0,0,0,0,0,0,914,407,22,84.6,21,23,91.3,7,13,53.8,0.0,0,4,0,0
13,2017-12-02,Sat,Matchweek 15,Home,L 1–5,Brighton,Liverpool,Y*,RB,76,0,0,0,0,0,0,1,0,49,1,0,0,0.0,0.0,0.0,0,0,40,45,88.9,3,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,784,273,12,92.3,23,25,92.0,5,7,71.4,0.0,0,3,0,0
14,2017-12-09,Sat,Matchweek 16,Away,L 0–2,Brighton,Huddersfield,Y*,RB,90,0,0,0,0,0,0,0,0,71,3,3,3,0.0,0.0,0.0,2,0,40,58,69.0,2,23,0,1,1,1,1,0,0,0,0,0,0,0,0,0,658,303,20,90.9,18,19,94.7,2,12,16.7,0.0,0,2,0,0
16,2017-12-16,Sat,Matchweek 18,Home,D 0–0,Brighton,Burnley,Y*,RB,90,0,0,0,0,0,0,0,0,85,1,0,1,0.0,0.0,0.1,2,0,59,80,73.8,2,46,1,2,2,1,0,0,1,0,0,0,0,0,0,0,876,400,36,87.8,17,23,73.9,4,11,36.4,0.1,1,2,1,1
17,2017-12-23,Sat,Matchweek 19,Home,W 1–0,Brighton,Watford,Y*,RB,90,0,0,0,0,0,0,0,0,50,0,2,1,0.0,0.0,0.0,2,0,37,47,78.7,3,13,1,2,2,2,0,0,0,0,0,0,0,0,0,0,597,251,21,95.5,9,15,60.0,5,6,83.3,0.2,0,1,0,0
19,2017-12-30,Sat,Matchweek 21,Away,D 0–0,Brighton,Newcastle Utd,Y*,RB,90,0,0,0,0,0,0,0,0,79,2,2,1,0.0,0.0,0.0,3,0,48,63,76.2,3,37,2,1,1,2,0,1,0,0,0,0,0,0,0,0,934,339,17,89.5,17,21,81.0,10,13,76.9,0.0,0,3,0,0
20,2018-01-01,Mon,Matchweek 22,Home,D 2–2,Brighton,Bournemouth,N,RB,14,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,3,5,60.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,31,1,50.0,1,2,50.0,1,1,100.0,0.0,0,1,0,0
21,2018-01-13,Sat,Matchweek 23,Away,L 0–2,Brighton,West Brom,Y*,RB,90,0,0,0,0,1,1,0,0,73,1,1,0,0.0,0.0,0.1,3,0,48,62,77.4,8,28,0,0,0,3,0,0,0,0,0,0,0,0,0,0,991,277,23,88.5,13,18,72.2,10,16,62.5,0.1,2,2,4,2
25,2018-03-04,Sun,Matchweek 29,Home,W 2–1,Brighton,Arsenal,N,RB,22,0,0,0,0,0,0,0,0,14,1,1,1,0.0,0.0,0.0,0,0,6,10,60.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,37,3,60.0,3,4,75.0,0,1,0.0,0.0,0,0,0,0
30,2018-04-17,Tue,Matchweek 35,Home,D 1–1,Brighton,Tottenham,Y*,RB,90,0,0,0,0,0,0,0,0,57,2,1,0,0.0,0.0,0.0,2,0,41,49,83.7,2,28,0,0,0,2,0,0,0,0,0,0,0,0,0,0,644,410,24,100.0,14,17,82.4,3,7,42.9,0.0,0,0,1,0
31,2018-04-28,Sat,Matchweek 36,Away,D 0–0,Brighton,Burnley,Y*,RB,88,0,0,0,0,1,0,0,0,58,0,0,1,0.1,0.1,0.1,1,0,40,51,78.4,4,25,1,2,1,1,0,0,0,0,0,0,0,0,0,0,636,327,22,95.7,14,17,82.4,3,8,37.5,0.0,1,3,1,0
32,2018-05-04,Fri,Matchweek 37,Home,W 1–0,Brighton,Manchester Utd,Y*,RB,90,0,0,0,0,0,0,0,0,50,5,2,0,0.0,0.0,0.1,3,0,30,42,71.4,2,16,0,1,1,3,0,0,0,0,0,0,0,0,0,0,488,179,13,86.7,15,21,71.4,1,4,25.0,0.0,2,0,1,1
33,2018-05-09,Wed,Matchweek 31,Away,L 1–3,Brighton,Manchester City,Y*,RB,90,0,0,0,0,0,0,0,0,56,0,2,1,0.0,0.0,0.0,0,0,42,48,87.5,2,34,0,2,0,0,0,0,0,0,0,0,0,0,0,0,757,387,16,94.1,19,21,90.5,6,8,75.0,0.0,0,2,0,0
