,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2017-08-12,Sat,Matchweek 1,Away,L 0–1,Bournemouth,West Brom,N,"RM,LM",45,0,0,0,0,1,0,0,0,37,2,0,0,0.0,0.0,0.0,1,0,23,30,76.7,3,25,3,2,0,Match Report
1,2017-08-19,Sat,Matchweek 2,Home,L 0–2,Bournemouth,Watford,Y,LM,59,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.1,1,0,19,23,82.6,4,24,1,3,1,Match Report
2,2017-08-26,Sat,Matchweek 3,Home,L 1–2,Bournemouth,Manchester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
3,2017-09-09,Sat,Matchweek 4,Away,L 0–3,Bournemouth,Arsenal,N,"RM,WB,DM",53,0,0,0,0,1,0,0,0,23,0,2,0,0.1,0.1,0.2,5,0,13,19,68.4,4,16,3,2,2,Match Report
4,2017-09-15,Fri,Matchweek 5,Home,W 2–1,Bournemouth,Brighton,N,"RM,RW",26,0,2,0,0,2,0,0,0,17,0,0,0,0.2,0.2,0.6,4,3,12,14,85.7,4,11,0,2,2,Match Report
5,2017-09-23,Sat,Matchweek 6,Away,L 1–2,Bournemouth,Everton,Y,RM,90,0,0,0,0,1,0,0,0,44,0,0,0,0.0,0.0,0.0,2,0,29,36,80.6,9,30,2,5,3,Match Report
6,2017-09-30,Sat,Matchweek 7,Home,D 0–0,Bournemouth,Leicester City,N,"RM,LM",22,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.1,1,0,10,13,76.9,2,14,5,1,1,Match Report
7,2017-10-14,Sat,Matchweek 8,Away,L 0–1,Bournemouth,Tottenham,N,RB,16,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.1,2,0,5,9,55.6,2,5,0,0,0,Match Report
8,2017-10-21,Sat,Matchweek 9,Away,W 2–1,Bournemouth,Stoke City,Y,RM,86,0,0,0,0,2,1,0,0,29,0,0,0,0.1,0.1,0.0,0,0,14,21,66.7,2,22,3,2,1,Match Report
9,2017-10-28,Sat,Matchweek 10,Home,L 0–1,Bournemouth,Chelsea,N,AM,45,0,0,0,0,2,0,0,0,26,0,0,0,0.1,0.1,0.2,1,0,12,17,70.6,2,18,2,3,0,Match Report
10,2017-11-04,Sat,Matchweek 11,Away,W 1–0,Bournemouth,Newcastle Utd,Y,RM,75,0,0,0,0,1,0,0,0,36,0,1,0,0.0,0.0,0.0,3,0,22,32,68.8,3,19,2,2,1,Match Report
11,2017-11-18,Sat,Matchweek 12,Home,W 4–0,Bournemouth,Huddersfield,Y,RM,42,0,1,0,0,0,0,0,0,18,1,1,0,0.0,0.0,0.2,2,1,9,14,64.3,0,11,0,2,0,Match Report
12,2017-11-25,Sat,Matchweek 13,Away,D 0–0,Bournemouth,Swansea City,Y,RM,87,0,0,0,0,1,1,1,0,44,0,0,0,0.0,0.0,0.1,2,0,30,39,76.9,1,30,2,0,0,Match Report
13,2017-11-29,Wed,Matchweek 14,Home,L 1–2,Bournemouth,Burnley,Y,"RM,LM",68,0,0,0,0,2,0,0,0,53,1,0,0,0.1,0.1,0.1,5,0,35,47,74.5,8,39,5,2,1,Match Report
14,2017-12-03,Sun,Matchweek 15,Home,D 1–1,Bournemouth,Southampton,N,RM,22,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.1,2,0,10,12,83.3,2,11,1,2,2,Match Report
