,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2017-08-11,Fri,Matchweek 1,Away,L 3–4,Leicester City,Arsenal,Y,LM,87,0,1,0,0,0,0,0,0,37,1,0,2,0.0,0.0,0.7,2,2,16,25,64.0,3,17,1,1,0,2,0,0,0,0,2,0,0,0,0,0,301,133,8,100.0,3,4,75.0,4,8,50.0,0.5,1,4,2,2
1,2017-08-19,Sat,Matchweek 2,Home,W 2–0,Leicester City,Brighton,Y,LM,90,0,0,0,0,3,0,0,0,43,2,0,0,0.1,0.1,0.2,3,0,21,37,56.8,1,23,1,0,0,1,1,0,1,0,0,0,0,0,0,0,292,90,13,86.7,6,15,40.0,1,6,16.7,0.2,2,3,0,0
2,2017-08-26,Sat,Matchweek 3,Away,L 0–2,Leicester City,Manchester Utd,Y,LM,59,0,0,0,0,0,0,0,0,20,0,1,1,0.0,0.0,0.0,0,0,6,14,42.9,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,98,17,3,60.0,3,6,50.0,0,2,0.0,0.0,0,1,0,0
3,2017-09-09,Sat,Matchweek 4,Home,L 1–2,Leicester City,Chelsea,Y,LM,45,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,10,18,55.6,2,10,2,2,2,0,0,0,0,0,0,0,0,0,0,0,172,73,6,85.7,2,4,50.0,2,6,33.3,0.0,0,1,0,0
4,2017-09-16,Sat,Matchweek 5,Away,D 1–1,Leicester City,Huddersfield,Y,LM,64,0,0,0,0,0,0,0,0,28,0,0,1,0.0,0.0,0.1,2,0,15,26,57.7,5,15,0,0,0,0,1,0,1,0,0,0,0,0,0,0,355,204,5,83.3,5,10,50.0,5,8,62.5,0.0,1,3,0,0
5,2017-09-23,Sat,Matchweek 6,Home,L 2–3,Leicester City,Liverpool,Y,LM,79,0,0,0,0,0,0,1,0,44,1,1,0,0.0,0.0,0.3,5,0,16,38,42.1,2,21,4,1,1,3,1,1,0,0,0,0,0,0,0,0,288,102,9,69.2,4,8,50.0,3,11,27.3,0.1,3,1,2,1
6,2017-09-30,Sat,Matchweek 7,Away,D 0–0,Leicester City,Bournemouth,Y,RM,74,0,0,0,0,0,0,0,0,35,3,0,1,0.0,0.0,0.0,1,0,14,27,51.9,2,21,1,2,1,1,0,0,0,0,0,0,0,0,0,0,199,60,10,90.9,4,9,44.4,0,6,0.0,0.0,1,1,1,1
7,2017-10-16,Mon,Matchweek 8,Home,D 1–1,Leicester City,West Brom,Y,"LM,WB",90,0,0,0,0,1,0,1,0,61,0,1,2,0.1,0.1,0.4,3,0,25,50,50.0,4,34,3,8,8,2,0,1,0,0,0,0,0,0,0,0,417,125,14,82.4,7,16,43.8,3,12,25.0,0.3,1,3,0,0
8,2017-10-21,Sat,Matchweek 9,Away,W 2–1,Leicester City,Swansea City,Y,"LM,RM",90,0,0,0,0,2,1,0,0,51,3,1,1,0.4,0.4,0.0,3,1,27,39,69.2,2,19,2,3,1,3,0,0,0,0,1,0,0,0,0,0,574,130,4,80.0,20,24,83.3,3,10,30.0,0.1,1,0,2,1
9,2017-11-18,Sat,Matchweek 12,Home,L 0–2,Leicester City,Manchester City,Y,"FW,RM",66,0,0,0,0,0,0,0,0,33,2,0,1,0.0,0.0,0.0,1,0,15,25,60.0,3,17,0,1,0,1,0,0,0,0,0,0,0,0,0,0,290,101,6,60.0,7,10,70.0,2,3,66.7,0.1,0,1,1,1
