,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2017-08-27,Sun,Matchweek 3,Away,L 0–4,Arsenal,Liverpool,Y,"AM,LW",61,0,0,0,0,1,0,0,0,40,2,0,0,0.0,0.0,0.1,3,0,21,33,63.6,5,27,2,3,3,2,0,1,0,0,0,0,0,0,0,0,343,94,11,68.8,8,10,80.0,2,5,40.0,0.1,1,3,4,0
1,2017-09-09,Sat,Matchweek 4,Home,W 3–0,Arsenal,Bournemouth,N,AM,16,0,0,0,0,2,1,0,0,11,0,0,0,0.1,0.1,0.2,2,0,6,9,66.7,2,10,1,0,0,2,0,0,0,0,0,0,0,0,0,0,143,62,1,100.0,2,3,66.7,2,4,50.0,0.0,1,1,1,0
2,2017-09-17,Sun,Matchweek 5,Away,D 0–0,Arsenal,Chelsea,N,"AM,FW",25,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.1,1,0,10,15,66.7,0,14,0,1,0,1,0,0,0,0,0,0,0,0,0,0,201,19,5,83.3,2,4,50.0,3,4,75.0,0.0,1,1,0,0
3,2017-09-25,Mon,Matchweek 6,Home,W 2–0,Arsenal,West Brom,Y,AM,82,0,0,0,0,4,2,1,0,61,1,0,0,0.3,0.3,0.5,6,1,38,46,82.6,12,53,3,6,4,2,1,1,1,0,0,0,0,1,0,0,653,261,13,100.0,20,24,83.3,2,5,40.0,0.5,2,6,4,0
4,2017-10-01,Sun,Matchweek 7,Home,W 2–0,Arsenal,Brighton,Y,AM,90,0,1,0,0,8,2,0,0,67,2,1,0,0.4,0.4,0.9,13,2,39,51,76.5,9,53,7,6,4,6,1,3,1,0,1,0,1,0,0,0,693,201,21,91.3,12,19,63.2,6,8,75.0,0.6,6,3,5,0
5,2017-10-22,Sun,Matchweek 9,Away,W 5–2,Arsenal,Everton,Y,"AM,FW",90,1,1,0,0,7,3,0,0,69,0,0,1,1.0,1.0,0.5,13,3,37,54,68.5,10,54,7,5,5,7,1,2,1,0,2,0,1,0,0,0,653,250,21,95.5,11,17,64.7,5,10,50.0,0.6,4,5,5,0
6,2017-10-28,Sat,Matchweek 10,Home,W 2–1,Arsenal,Swansea City,Y,AM,90,0,0,0,0,3,1,0,0,72,2,1,0,0.1,0.1,0.3,6,0,39,60,65.0,6,61,4,2,0,3,2,0,1,0,0,0,0,0,0,0,590,181,22,75.9,11,18,61.1,3,7,42.9,0.4,3,0,4,0
7,2017-11-05,Sun,Matchweek 11,Away,L 1–3,Arsenal,Manchester City,Y,"FW,LW",90,0,0,0,0,1,0,1,0,45,1,0,0,0.0,0.0,0.1,4,0,27,37,73.0,6,37,0,0,0,2,0,0,2,0,0,0,0,0,0,0,363,85,18,90.0,7,13,53.8,1,2,50.0,0.0,2,2,3,0
8,2017-11-18,Sat,Matchweek 12,Home,W 2–0,Arsenal,Tottenham,Y,"AM,FW",90,1,0,0,0,6,4,1,0,57,2,0,0,1.7,1.7,0.2,10,1,25,40,62.5,9,46,3,6,5,4,0,4,2,0,0,0,0,0,1,0,511,176,11,73.3,7,12,58.3,6,11,54.5,0.1,3,2,4,0
9,2017-11-26,Sun,Matchweek 13,Away,W 1–0,Arsenal,Burnley,Y,AM,90,1,0,1,1,1,0,0,0,71,1,1,0,0.8,0.0,0.3,6,0,40,62,64.5,6,47,3,5,3,6,0,0,0,0,0,0,0,0,0,0,574,191,25,80.6,10,16,62.5,3,11,27.3,0.1,4,6,3,0
