,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2017-08-12,Sat,Matchweek 1,Home,W 1–0,West Brom,Bournemouth,Y,RB,90,0,0,0,0,0,0,0,0,46,2,1,1,0.0,0.0,0.0,2,1,26,39,66.7,2,19,0,1,0,Match Report
1,2017-08-19,Sat,Matchweek 2,Away,W 1–0,West Brom,Burnley,Y,RB,90,0,0,0,0,0,0,0,0,57,1,0,0,0.0,0.0,0.0,1,0,28,46,60.9,5,18,0,0,0,Match Report
2,2017-08-27,Sun,Matchweek 3,Home,D 1–1,West Brom,Stoke City,Y,RB,90,0,1,0,0,0,0,0,0,50,4,2,2,0.0,0.0,0.3,3,1,27,37,73.0,1,23,2,2,1,Match Report
3,2017-09-09,Sat,Matchweek 4,Away,L 1–3,West Brom,Brighton,Y,"LB,RB",90,0,0,0,0,1,0,0,0,70,1,1,0,0.0,0.0,0.1,3,0,43,60,71.7,1,40,7,3,2,Match Report
4,2017-09-16,Sat,Matchweek 5,Home,D 0–0,West Brom,West Ham,N,LB,6,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Match Report
5,2017-09-25,Mon,Matchweek 6,Away,L 0–2,West Brom,Arsenal,Y,WB,73,0,0,0,0,0,0,1,0,32,5,0,0,0.0,0.0,0.0,0,0,14,24,58.3,1,13,0,0,0,Match Report
6,2017-09-30,Sat,Matchweek 7,Home,D 2–2,West Brom,Watford,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
7,2017-10-16,Mon,Matchweek 8,Away,D 1–1,West Brom,Leicester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
8,2017-10-21,Sat,Matchweek 9,Away,L 0–1,West Brom,Southampton,N,"WB,RB",59,0,0,0,0,1,0,0,0,48,4,1,4,0.0,0.0,0.1,2,0,21,37,56.8,1,22,1,0,0,Match Report
9,2017-10-28,Sat,Matchweek 10,Home,L 2–3,West Brom,Manchester City,Y,"WB,RB",90,0,0,0,0,0,0,0,0,33,2,1,0,0.0,0.0,0.1,1,0,16,28,57.1,1,17,1,0,0,Match Report
