,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2017-08-12,Sat,Matchweek 1,Away,L 0–1,Stoke City,Everton,Y,WB,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,34.0,2.0,2.0,4.0,0.1,0.1,0.1,2.0,0.0,12.0,20.0,60.0,2.0,9.0,1.0,1.0,1.0,Match Report
1,2017-08-19,Sat,Matchweek 2,Home,W 1–0,Stoke City,Arsenal,Y,WB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,2.0,2.0,1.0,0.1,0.1,0.0,1.0,0.0,6.0,17.0,35.3,1.0,11.0,0.0,2.0,2.0,Match Report
3,2017-09-09,Sat,Matchweek 4,Home,D 2–2,Stoke City,Manchester Utd,Y,WB,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,0.0,2.0,0.0,0.0,0.5,3.0,1.0,15.0,21.0,71.4,2.0,13.0,4.0,1.0,1.0,Match Report
4,2017-09-16,Sat,Matchweek 5,Away,L 1–2,Stoke City,Newcastle Utd,Y,WB,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,54.0,1.0,0.0,1.0,0.1,0.1,0.0,2.0,0.0,29.0,45.0,64.4,2.0,26.0,0.0,0.0,0.0,Match Report
5,2017-09-23,Sat,Matchweek 6,Home,L 0–4,Stoke City,Chelsea,Y,RM,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,54.0,2.0,1.0,1.0,0.4,0.4,0.0,2.0,0.0,28.0,43.0,65.1,3.0,20.0,0.0,2.0,0.0,Match Report
6,2017-09-30,Sat,Matchweek 7,Home,W 2–1,Stoke City,Southampton,Y,WB,89.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,40.0,5.0,1.0,2.0,0.2,0.2,0.0,2.0,0.0,13.0,22.0,59.1,2.0,14.0,1.0,0.0,0.0,Match Report
7,2017-10-14,Sat,Matchweek 8,Away,L 2–7,Stoke City,Manchester City,Y,"FW,RM",90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,23.0,3.0,0.0,0.0,0.4,0.4,0.0,1.0,1.0,6.0,11.0,54.5,1.0,9.0,2.0,0.0,0.0,Match Report
8,2017-10-21,Sat,Matchweek 9,Home,L 1–2,Stoke City,Bournemouth,Y,"FW,RM",90.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,29.0,1.0,1.0,0.0,0.4,0.4,0.0,0.0,0.0,13.0,23.0,56.5,2.0,19.0,1.0,2.0,1.0,Match Report
9,2017-10-28,Sat,Matchweek 10,Away,W 1–0,Stoke City,Watford,Y,"WB,RB",90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,8.0,25.0,32.0,2.0,20.0,3.0,0.0,0.0,Match Report
10,2017-11-04,Sat,Matchweek 11,Home,D 2–2,Stoke City,Leicester City,Y,"WB,FW",85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,20.0,65.0,1.0,14.0,2.0,0.0,0.0,Match Report
11,2017-11-20,Mon,Matchweek 12,Away,D 2–2,Stoke City,Brighton,Y,WB,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,39.0,2.0,2.0,1.0,0.2,0.2,0.0,1.0,0.0,13.0,22.0,59.1,3.0,15.0,0.0,1.0,0.0,Match Report
12,2017-11-25,Sat,Matchweek 13,Away,L 1–2,Stoke City,Crystal Palace,Y,WB,73.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,45.0,3.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,23.0,30.0,76.7,3.0,22.0,4.0,1.0,0.0,Match Report
13,2017-11-29,Wed,Matchweek 14,Home,L 0–3,Stoke City,Liverpool,Y,WB,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,29.0,1.0,0.0,0.0,0.1,0.1,0.0,4.0,0.0,6.0,17.0,35.3,0.0,12.0,1.0,2.0,1.0,Match Report
14,2017-12-02,Sat,Matchweek 15,Home,W 2–1,Stoke City,Swansea City,Y,FW,90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,29.0,2.0,1.0,1.0,0.5,0.5,0.0,1.0,0.0,8.0,15.0,53.3,0.0,19.0,3.0,1.0,1.0,Match Report
15,2017-12-09,Sat,Matchweek 16,Away,L 1–5,Stoke City,Tottenham,Y,"FW,RM,RW",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,1.0,0.0,0.0,0.3,1.0,0.0,11.0,20.0,55.0,4.0,14.0,1.0,2.0,1.0,Match Report
16,2017-12-12,Tue,Matchweek 17,Away,L 0–1,Stoke City,Burnley,Y,"FW,RM",90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,32.0,3.0,0.0,2.0,0.2,0.2,0.1,3.0,0.0,11.0,20.0,55.0,1.0,16.0,0.0,1.0,0.0,Match Report
17,2017-12-16,Sat,Matchweek 18,Home,L 0–3,Stoke City,West Ham,Y,FW,61.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,10.0,60.0,1.0,12.0,2.0,0.0,0.0,Match Report
18,2017-12-23,Sat,Matchweek 19,Home,W 3–1,Stoke City,West Brom,N,AM,24.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,0.1,0.1,0.0,2.0,1.0,5.0,7.0,71.4,1.0,5.0,1.0,0.0,0.0,Match Report
19,2017-12-26,Tue,Matchweek 20,Away,D 1–1,Stoke City,Huddersfield,N,RW,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,85.7,0.0,5.0,2.0,0.0,0.0,Match Report
20,2017-12-30,Sat,Matchweek 21,Away,L 0–5,Stoke City,Chelsea,Y,RW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,44.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,28.0,53.6,2.0,21.0,0.0,1.0,0.0,Match Report
21,2018-01-01,Mon,Matchweek 22,Home,L 0–1,Stoke City,Newcastle Utd,N,"RM,RW",34.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,14.0,0.0,0.0,0.0,1.1,1.1,0.0,2.0,0.0,4.0,7.0,57.1,0.0,10.0,0.0,2.0,1.0,Match Report
22,2018-01-15,Mon,Matchweek 23,Away,L 0–3,Stoke City,Manchester Utd,N,FW,21.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.4,0.4,0.0,1.0,0.0,2.0,4.0,50.0,0.0,3.0,0.0,0.0,0.0,Match Report
23,2018-01-20,Sat,Matchweek 24,Home,W 2–0,Stoke City,Huddersfield,Y,FW,76.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,36.0,0.0,0.0,3.0,0.4,0.4,0.1,2.0,0.0,8.0,20.0,40.0,0.0,17.0,1.0,1.0,0.0,Match Report
24,2018-01-31,Wed,Matchweek 25,Home,D 0–0,Stoke City,Watford,Y,FW,84.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,3.0,15.0,20.0,0.0,13.0,2.0,0.0,0.0,Match Report
25,2018-02-03,Sat,Matchweek 26,Away,L 1–2,Stoke City,Bournemouth,N,FW,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,Match Report
26,2018-02-10,Sat,Matchweek 27,Home,D 1–1,Stoke City,Brighton,Y,LW,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,11.0,22.0,50.0,2.0,16.0,0.0,0.0,0.0,Match Report
27,2018-02-24,Sat,Matchweek 28,Away,D 1–1,Stoke City,Leicester City,Y,FW,63.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,36.4,0.0,7.0,1.0,0.0,0.0,Match Report
28,2018-03-03,Sat,Matchweek 29,Away,D 0–0,Stoke City,Southampton,Y,FW,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,Match Report
30,2018-04-01,Sun,Matchweek 32,Away,L 0–3,Stoke City,Arsenal,Y,FW,60.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.1,0.1,0.1,2.0,0.0,9.0,22.0,40.9,1.0,8.0,0.0,0.0,0.0,Match Report
31,2018-04-07,Sat,Matchweek 33,Home,L 1–2,Stoke City,Tottenham,Y,FW,90.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,19.0,2.0,0.0,0.0,0.8,0.8,0.0,2.0,0.0,5.0,13.0,38.5,1.0,10.0,1.0,0.0,0.0,Match Report
32,2018-04-16,Mon,Matchweek 34,Away,D 1–1,Stoke City,West Ham,Y,"FW,LW",86.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,33.0,1.0,0.0,0.0,0.3,0.3,0.1,3.0,0.0,10.0,21.0,47.6,2.0,12.0,1.0,0.0,0.0,Match Report
