,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
3,2017-09-23,Sat,Matchweek 6,Home,W 5–0,Manchester City,Crystal Palace,N,LB,21,1,0,0,0,1,1,0,0,24,0,0,0,0.1,0.1,0.0,2,2,23,23,100.0,5,21,1,2,2,1,0,1,0,0,1,0,1,0,0,0,358,109,14,100.0,6,6,100.0,2,2,100.0,0.0,0,5,0,0
4,2017-09-30,Sat,Matchweek 7,Away,W 1–0,Manchester City,Chelsea,Y,LB,90,0,0,0,0,1,0,0,0,96,5,3,0,0.0,0.0,0.0,2,0,79,87,90.8,6,68,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1219,316,44,97.8,31,33,93.9,3,6,50.0,0.0,0,7,0,0
5,2017-10-14,Sat,Matchweek 8,Home,W 7–2,Manchester City,Stoke City,Y,LB,90,0,1,0,0,1,1,0,0,103,2,1,0,0.0,0.0,0.1,4,1,87,97,89.7,8,68,3,1,1,4,0,0,0,0,1,0,0,0,0,0,1403,329,41,93.2,40,43,93.0,4,7,57.1,0.1,2,8,1,1
6,2017-10-21,Sat,Matchweek 9,Home,W 3–0,Manchester City,Burnley,Y,LB,90,0,0,0,0,1,0,0,0,117,1,0,1,0.0,0.0,0.0,0,0,99,106,93.4,9,84,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1530,431,54,96.4,35,38,92.1,6,7,85.7,0.0,0,7,0,0
7,2017-10-28,Sat,Matchweek 10,Away,W 3–2,Manchester City,West Brom,Y,LB,90,0,0,0,0,2,0,0,0,102,0,0,2,0.1,0.1,0.0,1,0,87,93,93.5,7,54,3,2,2,1,0,0,0,0,0,0,0,0,0,0,1265,417,55,98.2,24,25,96.0,5,6,83.3,0.1,0,7,1,0
8,2017-11-05,Sun,Matchweek 11,Home,W 3–1,Manchester City,Arsenal,Y,LB,90,0,0,0,0,1,0,0,0,94,0,2,1,0.0,0.0,0.0,0,0,85,88,96.6,5,67,3,2,2,0,0,0,0,0,0,0,0,0,0,0,1195,307,51,98.1,26,26,100.0,4,6,66.7,0.0,0,4,1,0
9,2017-11-18,Sat,Matchweek 12,Away,W 2–0,Manchester City,Leicester City,Y,LB,90,0,0,0,0,1,0,0,0,108,5,6,0,0.0,0.0,0.0,4,0,85,91,93.4,7,66,3,2,2,4,0,0,0,0,0,0,0,0,0,0,1273,346,49,98.0,30,31,96.8,3,5,60.0,0.0,0,8,0,0
10,2017-11-26,Sun,Matchweek 13,Away,W 2–1,Manchester City,Huddersfield,Y,LB,90,0,0,0,0,0,0,0,0,79,2,0,2,0.0,0.0,0.0,0,0,63,68,92.6,2,42,3,1,1,0,0,0,0,0,0,0,0,0,0,0,975,110,35,97.2,26,27,96.3,2,2,100.0,0.0,0,2,0,0
11,2017-11-29,Wed,Matchweek 14,Home,W 2–1,Manchester City,Southampton,Y,LB,90,0,0,0,0,1,1,0,0,127,1,0,3,0.0,0.0,0.0,5,0,110,120,91.7,7,87,2,0,0,5,0,0,0,0,0,0,0,0,0,0,1510,310,73,96.1,33,36,91.7,1,2,50.0,0.0,2,7,0,0
12,2017-12-03,Sun,Matchweek 15,Home,W 2–1,Manchester City,West Ham,Y,"LB,CM",90,0,0,0,0,1,0,0,0,115,5,2,0,0.0,0.0,0.1,7,1,96,104,92.3,13,84,2,1,1,5,0,1,1,0,1,0,0,0,0,0,1655,367,42,97.7,47,51,92.2,7,8,87.5,0.1,2,9,2,0
