,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2017-08-11,Fri,Matchweek 1,Home,W 4–3,Arsenal,Leicester City,Y,"CM,DM",90,86,106,81.1,1845,598,35,39,89.7,34,41,82.9,17,26,65.4,2,0.2,0.2,5,20,5,1,20,Match Report
1,2017-08-19,Sat,Matchweek 2,Away,L 0–1,Arsenal,Stoke City,Y,CM,78,86,106,81.1,1423,464,40,44,90.9,37,40,92.5,6,19,31.6,0,0.1,0.1,1,11,3,0,17,Match Report
2,2017-08-27,Sun,Matchweek 3,Away,L 0–4,Arsenal,Liverpool,Y,"DM,CM",90,72,85,84.7,1129,308,40,44,90.9,28,30,93.3,2,7,28.6,0,0.0,0.0,1,7,0,0,12,Match Report
3,2017-09-09,Sat,Matchweek 4,Home,W 3–0,Arsenal,Bournemouth,Y,CM,90,54,78,69.2,988,274,21,25,84.0,28,40,70.0,4,8,50.0,0,0.1,0.1,1,7,2,0,7,Match Report
4,2017-09-17,Sun,Matchweek 5,Away,D 0–0,Arsenal,Chelsea,Y,CM,90,56,75,74.7,1076,293,13,19,68.4,34,40,85.0,7,12,58.3,0,0.0,0.0,1,2,0,0,7,Match Report
5,2017-09-25,Mon,Matchweek 6,Home,W 2–0,Arsenal,West Brom,Y,CM,90,65,76,85.5,1112,242,23,27,85.2,33,36,91.7,6,10,60.0,0,0.0,0.1,1,3,0,0,10,Match Report
6,2017-10-01,Sun,Matchweek 7,Home,W 2–0,Arsenal,Brighton,Y,CM,82,84,102,82.4,1526,485,33,37,89.2,38,45,84.4,10,14,71.4,0,0.1,0.2,1,15,2,0,17,Match Report
7,2017-10-14,Sat,Matchweek 8,Away,L 1–2,Arsenal,Watford,Y,CM,90,55,72,76.4,1218,326,14,18,77.8,28,37,75.7,12,14,85.7,1,0.1,0.2,1,8,1,0,10,Match Report
8,2017-10-22,Sun,Matchweek 9,Away,W 5–2,Arsenal,Everton,Y,CM,90,84,101,83.2,1622,421,34,38,89.5,32,39,82.1,15,19,78.9,0,0.0,0.0,0,12,1,0,12,Match Report
9,2017-10-28,Sat,Matchweek 10,Home,W 2–1,Arsenal,Swansea City,Y,CM,90,94,108,87.0,2046,560,29,31,93.5,42,47,89.4,21,27,77.8,0,0.0,0.1,0,23,3,0,24,Match Report
10,2017-11-05,Sun,Matchweek 11,Away,L 1–3,Arsenal,Manchester City,Y,"CM,DM",77,39,46,84.8,665,149,22,22,100.0,10,13,76.9,5,8,62.5,0,0.0,0.0,0,7,0,0,5,Match Report
11,2017-11-18,Sat,Matchweek 12,Home,W 2–0,Arsenal,Tottenham,Y,CM,90,35,49,71.4,652,242,14,17,82.4,13,19,68.4,6,9,66.7,0,0.0,0.0,0,4,1,0,6,Match Report
12,2017-11-26,Sun,Matchweek 13,Away,W 1–0,Arsenal,Burnley,Y,CM,90,69,82,84.1,1158,254,32,32,100.0,31,39,79.5,4,9,44.4,0,0.0,0.0,1,8,1,0,7,Match Report
13,2017-11-29,Wed,Matchweek 14,Home,W 5–0,Arsenal,Huddersfield,Y,CM,90,115,127,90.6,2262,619,33,35,94.3,68,72,94.4,14,19,73.7,0,0.1,0.2,1,13,2,0,19,Match Report
14,2017-12-02,Sat,Matchweek 15,Home,L 1–3,Arsenal,Manchester Utd,Y,"DM,CM",69,54,61,88.5,886,325,27,28,96.4,21,21,100.0,5,8,62.5,0,0.8,0.5,2,7,1,0,12,Match Report
15,2017-12-10,Sun,Matchweek 16,Away,D 1–1,Arsenal,Southampton,Y,"CM,DM",68,88,97,90.7,1507,354,38,41,92.7,37,39,94.9,8,10,80.0,0,0.2,0.1,2,13,1,0,12,Match Report
16,2017-12-13,Wed,Matchweek 17,Away,D 0–0,Arsenal,West Ham,Y,CM,90,89,105,84.8,1809,478,30,31,96.8,42,51,82.4,15,21,71.4,0,0.0,0.1,0,16,1,0,10,Match Report
17,2017-12-16,Sat,Matchweek 18,Home,W 1–0,Arsenal,Newcastle Utd,Y,"CM,DM",90,80,98,81.6,1654,587,24,29,82.8,40,46,87.0,14,17,82.4,0,0.0,0.1,0,10,3,0,19,Match Report
18,2017-12-22,Fri,Matchweek 19,Home,D 3–3,Arsenal,Liverpool,Y,DM,90,48,61,78.7,712,178,28,32,87.5,15,18,83.3,3,8,37.5,0,0.0,0.0,0,5,1,0,6,Match Report
19,2017-12-28,Thu,Matchweek 20,Away,W 3–2,Arsenal,Crystal Palace,Y,CM,86,65,74,87.8,1112,326,35,37,94.6,22,24,91.7,7,9,77.8,0,0.0,0.1,0,8,0,0,10,Match Report
20,2017-12-31,Sun,Matchweek 21,Away,D 1–1,Arsenal,West Brom,Y,CM,90,81,94,86.2,1367,353,38,42,90.5,33,37,89.2,8,12,66.7,0,0.1,0.2,2,9,2,0,9,Match Report
21,2018-01-03,Wed,Matchweek 22,Home,D 2–2,Arsenal,Chelsea,Y,CM,90,70,81,86.4,1228,438,27,28,96.4,38,41,92.7,4,11,36.4,0,0.0,0.1,1,5,1,0,16,Match Report
22,2018-01-14,Sun,Matchweek 23,Away,L 1–2,Arsenal,Bournemouth,Y,"CM,DM",90,62,78,79.5,1030,396,33,36,91.7,24,30,80.0,3,8,37.5,0,0.2,0.1,4,6,0,0,10,Match Report
23,2018-01-20,Sat,Matchweek 24,Home,W 4–1,Arsenal,Crystal Palace,Y,CM,90,68,85,80.0,998,321,41,44,93.2,20,25,80.0,4,8,50.0,1,0.2,0.5,1,5,3,0,8,Match Report
24,2018-01-30,Tue,Matchweek 25,Away,L 1–3,Arsenal,Swansea City,Y,"LM,DM,CM",90,110,121,90.9,1945,424,51,56,91.1,47,49,95.9,11,12,91.7,0,0.0,0.1,0,19,1,0,16,Match Report
25,2018-02-03,Sat,Matchweek 26,Home,W 5–1,Arsenal,Everton,Y,DM,90,74,80,92.5,1315,373,34,35,97.1,33,35,94.3,6,9,66.7,0,0.2,0.1,2,8,1,0,7,Match Report
26,2018-02-10,Sat,Matchweek 27,Away,L 0–1,Arsenal,Tottenham,Y,"LM,CM",85,60,66,90.9,1084,356,28,28,100.0,24,28,85.7,7,7,100.0,0,0.0,0.0,0,7,1,0,5,Match Report
